a1,a2,a3,a4,load,failure
7.324194759422215,4.61239660710482,4.838448227136867,5.450253126470784,80.0,0
9.702030371520346,4.7032231026137215,5.737426383117656,7.2541147258633085,80.0,0
8.588529434058813,4.3341891442641645,5.257987479860682,5.053459556982064,80.0,0
5.710608241475682,3.494433832956262,3.9165405420372412,3.697780560564831,80.0,0
12.125808244522757,5.570076308500613,6.5751010687311435,5.819789800183759,80.0,0
8.413037331702208,4.777416129388059,4.949572249563181,4.7486311847220515,80.0,0
6.078542116827177,3.085789494820998,3.6173751966978926,3.423947336761043,80.0,0
7.767138368239758,3.7415246108037605,4.579200529838688,4.859401512406562,80.0,0
6.354516284842745,3.1940797633363682,3.660053944084876,3.901380393241524,80.0,0
5.5779349224527675,3.7895938630439865,3.2330129364834086,4.504146434427591,80.0,0
6.303315460262811,3.1959134484850926,3.8194425656769457,3.8077119862386133,80.0,0
10.602047521472695,5.394469849018879,6.22436886096903,7.344028569677202,80.0,0
6.669648821407849,4.901748460214398,4.1129075038469525,4.12888507631577,80.0,0
8.76584435112358,7.218431515219119,5.577160069372759,5.442287021178185,80.0,0
11.036825011060133,5.238705517541758,5.941749405938271,6.105934011096264,80.0,0
8.509644646841885,4.692712747323693,5.435074804871587,4.726396099296486,80.0,0
6.8965499416434906,5.038130929478098,4.518952958546275,4.306392471828831,80.0,0
8.443073176894986,5.390957761383147,5.367113088124864,5.4199481464536134,80.0,0
6.532874011725931,4.063265634376461,4.612286400577153,3.800741812435346,80.0,0
5.777466218726372,3.3692230058801633,3.2652833537667183,3.963457063744017,80.0,0
7.807809333214112,2.3500077551807834,3.2662381598030836,3.251892734132487,80.0,0
7.424612057178868,6.061568792394135,4.615766733055881,5.450715683105005,80.0,0
8.217540143535684,5.11783408118727,4.443480013605271,4.93108455794355,80.0,0
7.764876335853889,3.430973841609511,3.503236291311733,4.682521281226284,80.0,0
9.912124356067508,3.58178587741054,5.390590127132311,4.890700368496783,80.0,0
9.499195138066215,5.822308290072214,5.015224463738612,6.059462556103138,80.0,0
8.16506766202043,4.4296849250228405,4.264066211497308,4.65376757874974,80.0,0
9.173030432551196,4.741128061344457,4.951291787100023,6.066199390134628,80.0,0
6.8139933403231,3.2784935969802627,4.219329233315363,4.741272732892337,80.0,0
5.807292061570396,3.9992062682714384,3.3860603099211453,3.0932067116628166,80.0,0
5.573012706430042,3.642402640784229,3.883757506948685,3.986891353645206,80.0,0
7.043785685726696,2.9293211225826905,4.376376638794828,3.881122436019486,80.0,0
6.334055603183392,3.363001433378981,3.498858253532003,5.164457474864055,80.0,0
8.719882283493412,3.8711234273053816,4.8846355832781265,5.300662921053495,80.0,0
10.192774503016585,6.6464607880573,5.652853318757907,7.2513701599217875,80.0,0
7.3830411952400485,4.88922955258696,5.192796925785607,5.6601476579894,80.0,0
10.009992864025564,3.9880469369787575,5.371720187268848,4.843283086889085,80.0,0
8.968742708086838,5.095440091483934,5.527788866969523,5.933586048848242,80.0,0
7.502186444480331,4.604116387453046,4.654163701480053,4.47017845896953,80.0,0
6.160511993354488,3.7803355895680157,4.795055113537822,4.281311413938916,80.0,0
5.547307220761965,3.363124303515793,3.8208390472351184,4.027217183800523,80.0,0
6.094199851175113,3.209284568420068,3.656564058023341,4.570405402704946,80.0,0
6.688783543694,4.2495716501206084,3.047512462100244,4.374347839077971,80.0,0
7.650960468705585,5.8202725894347624,4.732152150624859,5.2998705390948295,80.0,0
8.28932442572687,4.516033272536998,5.510665351442066,6.409906298935111,80.0,0
4.898127768678633,3.0133951075068888,3.696562847045108,3.72552418698993,80.0,0
7.872953842138929,4.2786221177598724,4.864318414701949,4.764477612659282,80.0,0
9.73132625441902,5.718981883589031,5.75238944937447,6.2138867802495055,80.0,0
7.6465245526238705,4.698614425225838,4.576884217430057,5.198764607318545,80.0,0
5.394354053264338,3.609032024908321,3.836088894219331,3.731453568941482,80.0,0
7.6452723211777265,3.5104276432235224,4.936725410595599,5.248205026997378,80.0,0
5.751572037483779,4.076972734993191,3.8175259029916644,3.2994416190673403,80.0,0
6.008965787528847,3.4180385955620705,3.48633417722903,3.83825846101922,80.0,0
7.52962179122483,3.846944720796757,4.5740675822369505,4.223537104110391,80.0,0
8.093549243616843,4.08937594076051,4.899068809105015,4.885441453414922,80.0,0
8.04286609000385,4.392137595354174,4.036971290863942,4.950544357885662,80.0,0
10.71479739060014,7.465387664978231,6.178464642649304,6.050065804652722,80.0,0
10.513707232132388,5.125261402790385,5.402456985491332,6.281370573967336,80.0,0
8.781061789930169,4.7171238957476715,5.140154977093862,5.953726255988037,80.0,0
8.400725943004081,4.8979730942673045,5.277307417515488,4.872402684312739,80.0,0
9.392988224015996,5.494128824216127,5.521802214495643,5.7921521026942555,80.0,0
5.737097078045572,3.888675134545488,4.492161140870485,3.5870284310345686,80.0,0
5.566599924703236,3.4242247992050525,3.6590034501769693,4.168966351313689,80.0,0
8.904326558150853,4.496959002310321,4.843026559362308,4.417344183146271,80.0,0
7.71709551873447,5.8640520624559045,4.222704862411148,4.4906300767608585,80.0,0
7.150584908903454,4.8529127775236,4.266086905689733,5.341587064551195,80.0,0
9.9338922813844,4.463391026227714,4.356891253855062,5.5966875112545145,80.0,0
8.031187694647429,4.080278581745443,5.157856507978244,5.09239622488833,80.0,0
10.526283472762728,6.004387860126125,5.248132405470349,4.8980241783298535,80.0,0
7.788366379164851,6.014687264740278,5.24245964620215,5.294660842549115,80.0,0
9.398092836036191,4.603663739072633,5.361120515831721,5.778185591129857,80.0,0
5.318647252917787,2.86150995948616,3.283695465917536,4.519715202030701,80.0,0
8.545697643589293,4.21052408385952,4.841591252109582,5.014203497046991,80.0,0
6.977491122936637,4.448046770789413,4.501441225888094,4.628709817595456,80.0,0
6.779843893252033,3.7565494513992848,4.971740222479128,4.597604508909012,80.0,0
7.762644717859078,3.5452927205936486,4.89086918460436,5.4248534802066235,80.0,0
7.430454531778361,4.592448126245602,5.061365002529858,6.1780679336942,80.0,0
11.47566620715878,5.938644453988498,6.248577653716169,6.6315849270681015,80.0,0
8.65944460291832,5.950853520458239,5.295518712156124,4.87539440365554,80.0,0
11.443071872525092,4.321663457126576,6.035777770151099,5.674766793946306,80.0,0
11.119442739084874,4.508640884375818,5.517227654775801,5.299030697594104,80.0,0
7.887364618126705,4.717557940621506,4.373669668207058,4.816985528742427,80.0,0
5.814833596046545,3.2579336797336063,4.119634033992813,3.67327057256196,80.0,0
7.820544538907588,2.9728159612832616,3.993344666487065,3.336136080095093,80.0,0
7.414574716535463,3.5329717083332137,3.953762380877921,5.261137721903041,80.0,0
8.807252501847127,4.129569880632631,3.9086982530683483,4.454809248240968,80.0,0
8.344523283199454,5.422137230260077,4.813027540098619,5.071118091273823,80.0,0
8.776443329054258,4.6709568955210194,5.163903501345294,7.188848832216215,80.0,0
5.746629610455588,3.330260693767149,3.464491679404464,4.252109418853996,80.0,0
10.427709534653776,4.5072909740589715,5.664940669300917,7.022563244762835,80.0,0
11.322492664445223,7.337062074844711,4.99513650824804,6.362740187829463,80.0,0
10.554060626290905,5.26569316179254,5.434875189318884,6.023817614744287,80.0,0
7.810780844544423,3.890124705542387,4.3370416529524345,5.382749669278396,80.0,0
7.698791274998274,4.048332443379472,5.0768607569169415,4.570629540438329,80.0,0
7.320489698018965,4.056231004453722,3.9540162846109927,3.6757145637438273,80.0,0
5.665648488983132,3.8367136284417542,3.403906122109993,3.2511509712089723,80.0,0
7.966090043894711,4.249148445926364,4.350206120020373,5.441202712776464,80.0,0
8.104571473740119,4.3224646045816115,5.2687009566899405,6.53285355979788,80.0,0
9.497917954358746,4.310526334062481,5.118191669808163,5.241787229735935,80.0,0
10.199626074225009,7.626923111102815,6.0069382152097655,5.162167530292581,80.0,0
10.349254122045588,5.626344352613688,5.755113085889756,5.339898125316933,80.0,0
8.023784141813179,4.243465551218731,4.820918159168076,4.659074795998363,80.0,0
9.814683237462352,4.992025345259069,6.230955490090401,5.3808146874408616,80.0,0
9.331890510423847,4.902861589158844,5.594706349699309,4.9364785929244865,80.0,0
6.804878235483199,4.386466119773689,4.495851288023495,4.7923697077964285,80.0,0
3.8665549219080058,2.7577625986553493,3.133377112621135,3.405625441188289,80.0,0
11.636953253220847,5.077873359012383,5.63309035229957,5.242500341345275,80.0,0
9.918094057522644,6.6868378784049,4.811406286415414,4.582230392843771,80.0,0
8.609396932948142,5.487716053395467,4.225165025084661,4.588230563387632,80.0,0
8.597546056978725,4.109963693128895,4.92271446858014,5.537025592550848,80.0,0
8.194003465164208,3.262191772648185,4.6216610853991344,5.156267517511733,80.0,0
10.190312674042463,4.212906157081665,4.981519163493455,4.618234758360707,80.0,0
11.001242408596566,5.571758221278966,6.004056340466222,6.08239825921615,80.0,0
10.559891555508818,4.291366319602761,5.324622028635975,7.1848947385849415,80.0,0
6.512419774029693,3.562810533326557,3.786053174995654,4.990853970820366,80.0,0
7.5930370103380245,4.296866505948187,4.617429245881024,4.816970715681515,80.0,0
6.4924506548981995,3.830637332533298,4.047608486410652,3.588036656800733,80.0,0
6.9599098868081715,3.5649152998607265,3.968488339281025,3.7676747453310484,80.0,0
5.404071369204651,2.1788484674831508,4.348735275198021,3.7256055836871176,80.0,0
10.466263024402158,4.473090043175052,6.01236275712127,7.811252935600483,80.0,0
6.828944586918727,4.7587268594353915,3.9184492527139287,4.121190486472578,80.0,0
9.132583667879974,6.672390477079964,5.135922868211734,6.124540225455145,80.0,0
11.403322220772823,5.268632672439445,6.197795484003951,7.670553926416721,80.0,0
8.27269112124777,4.942867609106231,4.924558102143496,6.311162897443235,80.0,0
8.55639027532756,4.805080473792338,4.726744799869623,4.7933698335064685,80.0,0
7.062004402680451,5.1441917092469716,4.991123785701951,5.374560446076962,80.0,0
5.5901477652891565,4.218778527503929,4.290742401910774,3.3458267863639266,80.0,0
5.087250551824884,3.387986189375984,2.9645188951734807,3.863574458800206,80.0,0
6.554234251437458,3.1481402801756904,2.7674893017175397,4.309830459794508,80.0,0
7.155149484522586,5.729764742965026,4.165913035599624,5.309935436532822,80.0,0
7.8239940189864665,4.932141213322479,5.155679823485757,5.530752465955191,80.0,0
5.670775454546607,3.524111898760089,3.768986575398512,4.422783323322489,80.0,0
8.96862850453068,5.1619657792027605,5.716332561189855,5.633799045176227,80.0,0
8.593621829432852,5.733641433043453,4.6637805206586,4.708167856157477,80.0,0
8.780063270207725,5.15440449909902,4.542838934475084,4.66136178125766,80.0,0
7.796511255709563,3.5119357579721036,3.783041118975557,4.986130057224477,80.0,0
7.692646130313552,3.396391142974478,4.198479527749876,5.826150102396895,80.0,0
5.5490100286187,3.14873292672623,3.029096321461066,2.6614808894249142,80.0,0
6.854046349386839,3.8805466181172483,3.6473372790746312,3.968708035098361,80.0,0
6.65868837693529,4.139411303783889,3.3166215379240422,3.9606465560068664,80.0,0
4.878747010245178,2.8537621139181715,3.164281594031354,3.885806799448669,80.0,0
8.561984012121506,3.2845309010235244,4.101537318816853,4.728136880574187,80.0,0
9.157710556872406,7.743805060288123,5.625980266429358,6.401592545475361,80.0,0
11.869372082889244,6.976674847961783,5.889258632938837,5.946925715769952,80.0,0
9.08746798147853,3.577496970397698,4.4101330775779575,4.993687421953918,80.0,0
10.53675269573233,5.050427603035676,5.533259109122503,5.438840390717942,80.0,0
6.700023253531741,4.536838525685434,4.037173979380487,4.408418165906949,80.0,0
7.31574998456147,3.788580251238674,4.509901646342904,4.436123312175601,80.0,0
5.984278026076959,3.5232415550033953,3.51567093540403,4.454061956315066,80.0,0
6.53094372870259,3.686065473301015,3.6749812391745773,4.078248801167641,80.0,0
6.515630781258905,4.204874562546257,3.2492910108892787,3.8832455682700653,80.0,0
8.775516133381162,6.551338632214465,4.937256633430452,6.113057286883059,80.0,0
7.036085332751904,4.155970479391896,4.593219115788249,5.915378577641593,80.0,0
5.5428182590872,3.2102086165311774,4.01746120922307,4.065617380108872,80.0,0
8.790025810999923,4.7195858288700245,5.164534185684523,4.986410239100843,80.0,0
10.543402585350806,6.688872848159254,6.4602388333864225,6.474121078399034,80.0,0
7.581601502966138,4.133213658785918,4.466130607610517,5.44442754310986,80.0,0
6.199412308274262,3.6851304738176616,3.462414253531284,4.000259448468885,80.0,0
8.50872415630811,4.214115960843756,4.850606649177981,5.85491399522316,80.0,0
6.904618171665962,4.093756639499337,3.712853910867637,6.095178785799817,80.0,0
6.128268989444643,4.806715206388314,3.648846656051939,4.98384225124043,80.0,0
7.6177319916335,4.700775983795147,4.349390587400125,5.8518419018738905,80.0,0
10.499724332059554,4.748354560650837,6.310713369862646,6.699768497297015,80.0,0
6.045148809395643,3.651549559920877,3.746356416048393,4.308954504730569,80.0,0
12.40412742095948,7.806620901936559,6.217576490107715,7.194736877515439,80.0,0
12.646088436089894,5.530186881016299,5.807598163213702,7.641122078871709,80.0,0
13.053484856554947,4.730608084467822,5.619019638911749,6.32798272040871,80.0,0
7.06672449152921,3.609314030017163,4.094522272847076,4.01766323956994,80.0,0
7.310888727087371,4.011250441398753,4.096762921961831,4.695011969990247,80.0,0
7.476834282058832,4.165586464605598,3.9042672943470884,5.031792334649112,80.0,0
3.7768224828658923,2.1298520380373445,2.134317305493699,2.596799566118679,80.0,0
7.961120010081015,4.058373887404962,4.0561758859243735,4.522813457797977,80.0,0
7.22741739912914,5.191479837137183,4.087424832056832,5.3403242087535165,80.0,0
7.691540215714714,4.474305837413741,4.696858178436253,5.782030990263893,80.0,0
7.674370585474144,4.103871229453423,4.161556591342511,5.462853858699733,80.0,0
8.922738650397593,4.472194295144638,5.8451150717123035,5.15896853511755,80.0,0
7.24815317751067,4.320443602231624,4.135866700152611,4.143993511547749,80.0,0
9.3147736603928,6.4369132631950565,5.794948194402869,6.031008903054053,80.0,0
8.353441910024394,4.11189415493413,4.674899625956113,5.370210422389288,80.0,0
7.52400306253859,3.1610746992594665,4.17354835372712,5.822145142416567,80.0,0
6.79629245475384,3.454817628767945,3.7176499338254896,3.559160874458073,80.0,0
7.181819881154601,3.8361856462256294,3.793077766716746,4.2705767422808085,80.0,0
5.4569048829297255,3.5819744016417108,3.577934016027811,4.668437747577578,80.0,0
6.383446435100066,3.5014037138897725,3.464371264491142,4.074464594186108,80.0,0
8.608199917024553,4.533399493486895,5.383014036506602,6.123186233717608,80.0,0
8.485836220184392,6.1882816601939465,5.2967364601129665,5.128004859600798,80.0,0
8.96769092854221,6.849761984487189,5.504968698454637,5.767653520566459,80.0,0
10.223087968091503,5.46238898728046,5.698626399030636,6.23217852959222,80.0,0
9.22779849527055,4.901080989245427,5.720127779256,4.989221655424565,80.0,0
7.95123725009897,5.02504466160626,4.1885322769764475,5.089440061894259,80.0,0
7.097420594285346,5.089801072273875,4.475954028420097,4.971611463227083,80.0,0
6.32757257670533,4.031087018177162,3.836387475518809,4.211529058127902,80.0,0
6.0440590180314,3.674324062564595,3.300509742479466,4.550087789754289,80.0,0
7.495834511264351,3.003903728009455,2.9794564274948123,3.1948059013674923,80.0,0
7.764291578780079,6.056402926403989,4.576631901007203,4.872308121068348,80.0,0
10.503935474665075,4.825752289308121,5.535624752208865,7.031731665762084,80.0,0
7.089617075250927,2.9268898935834025,3.7190290334142557,4.945570059244854,80.0,0
9.573807344613284,4.070910652973645,5.251716610865877,5.0080866012289915,80.0,0
11.61442961421229,5.001880198609589,5.893567614612377,7.22364853244655,80.0,0
7.150359878143547,4.5848959577576744,4.205378855733337,5.093721164185564,80.0,0
7.97625582643028,4.538455487656092,3.882044868169125,5.317641952969121,80.0,0
8.33793986768957,4.1227156731169545,4.54246381262707,5.056574201467475,80.0,0
6.778727976862789,3.9228444854089304,3.799200849630865,3.5562483087916217,80.0,0
5.501964616147374,3.2838459773267994,2.7176107796975413,3.1539034414904066,80.0,0
8.551366218090141,3.4970765161085406,4.307499054660481,4.302470161529932,80.0,0
9.020715547512928,3.688289404326884,5.22435375663613,6.159348366551746,80.0,0
8.571293145119379,3.7786603081043877,3.975728511387422,4.7838803273150585,80.0,0
12.515820861819641,8.084088136366303,6.5577686571147,7.447346439884757,80.0,0
8.284515471576945,4.450433761205589,4.744109040235922,4.810991811902004,80.0,0
10.274834644090479,4.269100771619531,5.246937289862979,6.975548698742621,80.0,0
9.450932983269519,4.631581669595978,4.877440955422313,5.719057349918027,80.0,0
7.947310455384356,4.563642655652201,4.627009415526167,4.806666423837834,80.0,0
7.3377256543717895,4.279843859080375,3.8428138764891195,4.497952890315287,80.0,0
5.309992044794081,3.0970137981562575,3.049668897470549,3.626578658654313,80.0,0
7.997361767303046,3.5195229257274487,4.029509749458731,5.4362240091492895,80.0,0
9.088663978564249,5.793717277610855,4.2519616752743925,4.569629453760133,80.0,0
6.46866964419665,5.507519231163259,3.9494139019566123,4.680818580441914,80.0,0
7.6153855955714835,4.582692079341259,5.1000932267341295,5.730017560144591,80.0,0
7.258728253951172,4.2107125894660005,4.600649870767372,4.577817865332384,80.0,0
9.191631340400296,4.772834572547696,4.566956808190601,4.850468765893504,80.0,0
11.725597988702319,6.328111168324306,6.002497762968323,6.398287039457485,80.0,0
9.502386289948728,5.640463931091808,5.277386804545176,5.9243617638352655,80.0,0
5.959270542883833,3.3810154595107007,3.6264818832226546,4.574409084579275,80.0,0
6.952196224219668,3.9555502401052567,3.83302461983267,4.3051348391931565,80.0,0
6.007881692268305,3.999598056471812,3.521533523290665,3.559549979045793,80.0,0
7.206665571764448,3.4347185639086284,3.49002378306081,3.499232388488534,80.0,0
6.4323398285643885,3.7167867934595464,3.4260386692107696,4.488318328299076,80.0,0
10.38560553683692,4.030279388214613,5.46979944574399,7.095226486379289,80.0,0
10.09978895550983,6.4370316660291715,5.276195092359591,6.090751349546919,80.0,0
9.126431211644116,5.999744296927899,4.7741367240855315,5.299282333251488,80.0,0
12.103122787736641,5.398656903793112,5.439099131940644,6.241437434139283,80.0,0
9.442137632425585,4.650444241634219,5.120530549933027,5.808866892453758,80.0,0
9.644732755064691,5.79104460599024,4.78198973773632,4.786963998592822,80.0,0
9.242112240860694,4.783139320432085,4.725838400106759,5.714903201436628,80.0,0
7.742325432692988,4.198443059300828,3.9101671031056813,3.6509965779195883,80.0,0
7.783071298212346,5.2517024659314835,4.09619571249574,4.638696686420805,80.0,0
8.571091032435739,4.671628332378876,3.8161569555363313,5.252208039438128,80.0,0
8.694154494606517,6.515039991239927,4.545299129901742,5.783107961650089,80.0,0
8.35872374437345,4.153513207587136,3.9666713921335863,5.070470745279231,80.0,0
7.465522277423608,2.8702184461640075,3.089745286232673,4.490206648594298,80.0,0
12.556880284389901,5.086982527809525,6.236446101030615,5.788979746303487,80.0,0
10.164522572346351,6.514041136644789,5.052771437995848,5.501515517435844,80.0,0
7.782327306914362,5.634776626458801,4.612089227908598,4.911127276466534,80.0,0
9.670959624190045,4.654564715928051,4.928862368959042,5.461641993510983,80.0,0
6.448438555897743,3.610001040219223,4.381224213956471,4.700617562373221,80.0,0
8.286267237227898,5.472164560150144,4.353271528922109,5.52150155318429,80.0,0
5.534824876264196,3.1737326874226075,3.5283350696198847,4.672125618289394,80.0,0
7.712790978637784,3.5203868960992817,4.822004830440861,4.9022508745343565,80.0,0
8.34035983071085,4.203615090660642,5.30166516682168,5.432782186972343,80.0,0
8.714926141842003,4.043311633389187,5.0244388685083985,4.969949382723718,80.0,0
9.846263448711847,6.543578741971334,5.635274765986902,5.194510910972236,80.0,0
10.06490990495993,5.988177311788624,5.3774260712401025,6.239500883203265,80.0,0
10.275081721112741,4.341471206050191,4.122825519386082,5.406639391202431,80.0,0
12.120311351062798,5.277668864937907,6.019691790194525,6.216298880280263,80.0,0
8.752664864132631,4.886277846333045,4.696628789276678,5.217892562674948,80.0,0
6.022398188190136,3.708462899499748,3.6611702466461815,4.0392701275668825,80.0,0
6.2068469977592216,2.975285323886587,3.111469620603415,3.1935598691187073,80.0,0
10.030293782750624,5.279134169418994,4.874416377194344,5.842222536521231,80.0,0
8.162837202324573,4.107138989988929,3.4570126579640066,4.610733549509932,80.0,0
7.626007607519386,5.555150484482455,4.032274601384171,4.439304602004762,80.0,0
9.395512433921686,4.623533264694193,5.380510532583944,7.803365187409537,80.0,0
5.106182446240805,3.990548553543346,3.2853357440077198,3.3498932250949247,80.0,0
11.238733171081613,4.898050785538566,5.460482604417062,6.298396201064985,80.0,0
7.81594430437435,6.257924431550648,4.754725946190763,5.407844820273962,80.0,0
9.32828508061422,4.675345342716239,4.972515567952094,6.32222991448777,80.0,0
5.2709541181907165,3.2178149212455494,3.300168960052208,3.2819258786727588,80.0,0
8.095552439849774,3.97344200627231,4.855678652896963,4.665069482700122,80.0,0
6.237695864022391,4.364489629307563,3.3223921010771567,3.80356906942534,80.0,0
5.639996090968,3.99661585543363,3.2690071877570834,4.594205959402922,80.0,0
6.817809410672493,4.198206974878215,3.7067989254677713,4.34597609199942,80.0,0
6.90897710005484,4.915347021311586,4.374924314165814,4.5119954172533285,80.0,0
7.466022155915455,4.7237090968735815,4.489748140215628,4.705577054528194,80.0,0
9.144167431435474,7.966027815605675,5.508121872923629,5.409406834247099,80.0,0
11.348937618778503,4.673998995463634,6.019078587648135,6.130194355770269,80.0,0
8.01372568616963,4.531021010461246,4.4546349293511485,4.3620634232394995,80.0,0
8.349673182723835,5.1290176777156535,5.468723898318393,5.316970949514092,80.0,0
8.788453823757331,5.117833051571707,5.363652772270685,5.5590490525696605,80.0,0
7.272175310101825,4.049968011373196,3.9450671170334677,5.45423112902957,80.0,0
