a1,a2,a3,a4,load,failure
5.021693425706008,4.403534270429038,3.7384911442763626,4.7645491431368345,90.0,1
6.779962140785083,6.79154172297737,5.085897305615242,5.905057879261953,90.0,1
7.755603064204597,5.6098235472673865,5.488726952752166,5.758745918561959,90.0,1
5.642068943944682,5.192234247172276,4.375319256959573,6.701166099738747,90.0,1
6.162011760223029,6.413504757289303,4.310104978912027,5.631447636703189,90.0,1
4.865764557526845,5.520894158183673,3.9131762421316365,5.899600549806448,90.0,1
5.396139193344824,5.207158505647678,3.8296374035009686,4.79103839614937,90.0,1
4.334913165253289,3.543176756249036,2.831467343622598,3.275047773326005,90.0,1
4.635288869291305,4.565768637753643,3.1614220046562216,5.019479867294833,90.0,1
3.8761249732471037,4.135139705167499,3.1349836297017957,4.326655237309402,90.0,1
4.04704240175782,4.077174894157305,3.1254714624717366,4.170322797559588,90.0,1
5.180140073556596,5.35949006193401,5.082626386041818,7.928048179880315,90.0,1
4.73207668774877,4.702865444136945,4.52149683945169,5.49985916343802,90.0,1
5.027629189359476,4.395885314505979,4.148368982545673,5.255211481155356,90.0,1
6.229841901990152,6.151440583749766,5.293492734707408,5.7053674109126025,90.0,1
7.103048964315578,5.658832673382857,4.829580963086826,5.340700446502685,90.0,1
4.211762803961141,3.9492924463981858,3.335643607483618,5.088117429015558,90.0,1
6.144053838309527,4.499292227865788,3.7678189311595847,5.432534798012897,90.0,1
4.08273157909826,3.0291305648386446,3.34739515274598,4.385165262837479,90.0,1
4.297518327264985,4.013812483123996,4.039564813260748,4.549311868908152,90.0,1
3.631832197890557,2.5186215044562643,3.2486974847039147,3.7651971305972816,90.0,1
5.803359205178128,5.709070136262909,5.55184416718262,7.539177881205269,90.0,1
4.809283259727232,5.3353549026868095,4.51280533328309,5.753205904181632,90.0,1
6.251077625887129,6.1035032151142286,5.204791375990699,5.218529776828548,90.0,1
7.332178481623954,5.501470509816722,5.231887075641873,5.822540265742283,90.0,1
5.1217756215055,5.164935434657328,5.180943809885277,4.8418285482193975,90.0,1
5.007003666230697,5.233520612544722,3.993831563848148,4.650499007710043,90.0,1
5.506533770795426,5.53576011582419,4.552042273106491,5.3333814526998635,90.0,1
6.421570164334948,4.878677745118534,4.044355134383115,4.128125859945724,90.0,1
3.705253475884852,4.003849480543466,2.892598405775022,3.941789315624241,90.0,1
5.225284438777368,4.224884186142158,3.170452079407685,4.4162633257374235,90.0,1
4.731169270838035,6.28797649414695,3.864535995723487,5.641463473201887,90.0,1
4.726875333944336,5.304470753570502,4.247989610734749,5.372174521605101,90.0,1
3.7642756552060344,3.30964509734094,3.2212355601912526,3.9936692151453284,90.0,1
6.1004837883128475,5.23025787548159,5.27000994561017,6.183446081764566,90.0,1
4.7747248580765955,5.318005053098693,4.363839644771969,5.573514007877122,90.0,1
5.056469565746727,5.623318563834163,5.084862784068613,5.367175594445864,90.0,1
4.97222930106241,5.670478745963915,4.0647883192780165,4.757442157627884,90.0,1
5.98414530477168,6.848288098334876,4.610438046482275,6.606495391640445,90.0,1
5.298831389504422,5.071269613223408,2.667520137622682,3.4245297112878337,90.0,1
4.218521707855245,4.79067886476405,3.4125617715298584,4.712857280732788,90.0,1
4.216771799240174,3.7539063063734393,3.443211238821475,3.482615130490778,90.0,1
4.231361219694592,6.084583436403347,4.013018547937845,5.789744401531412,90.0,1
4.083168284149625,5.55490722964448,4.3180040210646045,6.4787864260953025,90.0,1
5.485871241076868,5.789060161588154,5.019651573428826,6.556235680827399,90.0,1
7.0678273565459415,6.8113832292385865,6.2896940097476195,6.396123413652062,90.0,1
6.333878108875202,4.858486063574805,4.5588655491950805,5.418160988142121,90.0,1
5.869590663613656,4.721927695540724,5.066337736778443,6.534352098353578,90.0,1
4.547745217438918,5.79062301603205,4.190408124441487,5.501585416401924,90.0,1
5.995321424230101,4.23682769706532,4.688608387224105,5.051119611785426,90.0,1
5.272058906021231,3.651286900075601,3.641162852335639,4.165086327755401,90.0,1
4.99238940928665,3.8649153255402537,4.343716110398926,4.8022788381201345,90.0,1
4.445833756236369,3.767749203368458,3.236054990238202,4.463266380070274,90.0,1
5.094599942012265,5.902972471834612,5.306050741542862,5.66178841754408,90.0,1
4.216461409268651,5.138322712092751,5.225403607970964,5.298803733230984,90.0,1
4.262538914559714,4.9403517698837485,4.507142955985725,5.006769590133003,90.0,1
5.326904229721867,4.566906543192763,4.2113169313235534,5.137208824575565,90.0,1
5.494309746386589,5.986635478069556,5.28086684252994,5.762964783478441,90.0,1
4.763917334891414,5.487578417403089,5.075220500393384,5.998389255875238,90.0,1
5.62686149363523,4.945360785427227,4.402210988489617,4.973760363873465,90.0,1
6.133026206941496,5.685217986221285,4.409699946425742,6.193845236000039,90.0,1
4.220150423021505,4.219988683216653,2.774561403329846,3.9534886011886834,90.0,1
3.6653308699373603,3.691161832691411,3.4056661776509545,4.046769670918491,90.0,1
4.286654722107005,4.250455911260375,3.517518890891267,4.701299573486373,90.0,1
5.991769837711907,4.979923200391582,5.822586715716621,6.200543046362664,90.0,1
3.779524234256729,3.9264280639895484,3.2386496306514174,4.2600069806734275,90.0,1
7.11764018901675,6.363690090824935,5.421862218900203,7.136847850889587,90.0,1
7.064568336567715,5.064458060766146,5.472763756863961,6.778170279241921,90.0,1
4.553173680954712,5.782794624607982,5.189448021650851,6.177799336433501,90.0,1
5.277193999599834,6.212859057707741,4.313688770333644,5.648133371202001,90.0,1
5.266461379674687,5.69743377571746,4.853323761975345,6.044269534722725,90.0,1
7.274962700414074,4.6398566296917165,4.368406808913032,5.316326353362505,90.0,1
4.335539537149574,4.0582995325286415,3.255609533665184,3.7137868872714086,90.0,1
6.853474934702692,6.029086556601316,4.088739852957623,5.357208991604928,90.0,1
4.875207529314324,5.745623187083309,4.245865588129161,5.500552946409967,90.0,1
4.155951109422135,4.971256460817223,4.1130226455206005,5.523983141418007,90.0,1
4.043255384608395,4.31979995014143,3.936987989813806,5.410905742104605,90.0,1
5.960492678459415,5.479307270516876,5.2652200933445785,5.943580809778739,90.0,1
3.642025014314654,3.5119987022606187,3.056566973335691,3.751295492250743,90.0,1
5.394414223534846,4.82087536610998,5.525541471699167,5.9144876548491565,90.0,1
5.286655712799259,4.7620802289877675,4.936452514729918,5.7575361206870825,90.0,1
3.1167406826166237,4.085082632337337,3.4255206007581585,3.795214861365978,90.0,1
5.355725473865731,4.336715750274847,3.673327287460209,4.0943499201469296,90.0,1
4.860281911164436,4.227947804938408,4.166806813089573,5.048258292351431,90.0,1
4.302876857330014,3.7377130008348622,3.778766351229323,4.6133514944215435,90.0,1
4.280169978703074,3.5699571585946446,4.138877163620935,4.933633980086858,90.0,1
6.135418610139554,5.386768326323067,5.151064409320822,6.32502518581849,90.0,1
5.14303913892078,6.189715840509661,5.389289225140807,7.1162872632942635,90.0,1
6.5091621285948555,7.132576291465506,5.549697542568676,6.212667320449889,90.0,1
6.478962544053321,5.379735768137742,5.1406098462936205,6.921514600051845,90.0,1
5.157560636938702,5.275850139154158,5.048893741280189,6.0824051640426084,90.0,1
4.91601667037994,5.231161415927247,3.6138501915569043,5.173865395318724,90.0,1
6.824298788553168,5.4887927394099405,4.64952522737831,4.562957434899198,90.0,1
5.564525780966238,4.179497398785156,3.209808572253447,4.330761749501676,90.0,1
4.923878148600901,4.4399537234341855,4.08478838961849,4.575234085884398,90.0,1
6.214129772468385,3.848019517873342,2.7855430630189963,4.574436642820051,90.0,1
5.402213755121055,6.07322047834658,4.950923855552868,6.939633922774708,90.0,1
5.445162692838467,5.294450701835468,4.793623308159874,6.08780039733656,90.0,1
4.6564636153688665,4.916352925050498,3.6378934746788603,5.164228715876901,90.0,1
6.6630946716169115,5.195709570368674,4.737932367680998,5.578122498310403,90.0,1
3.6293477044538944,5.329536521249426,4.448941567071902,4.764443393135364,90.0,1
4.698865542402155,5.9245435154953014,5.034589319304314,6.989007161310985,90.0,1
5.451432277013549,5.1342803390261205,3.935793820549205,4.688787332083323,90.0,1
5.715740232042653,5.001341364929081,4.468473122916268,5.15138705670047,90.0,1
6.2074538427697785,3.6736600593977866,2.5164788303688046,3.754644793193932,90.0,1
4.160479215233084,4.185894940201568,3.1556699494384,3.977050380490423,90.0,1
4.511769526315986,3.8101538482744344,3.7057518913858813,4.28132281043741,90.0,1
4.04401921009861,5.5712387706163256,4.664491984096143,4.874024707699918,90.0,1
4.966541227448077,5.201562185517517,3.941122191018266,4.458668772602872,90.0,1
6.218049894238571,6.896127625947999,5.799665245229532,6.411721119458582,90.0,1
8.180961388928356,5.474656062121619,5.478504814514545,5.332853991735673,90.0,1
5.392569373573368,4.715785358002137,4.574169629803088,5.3460430867293285,90.0,1
6.877722882984014,5.45444533561466,6.104558678596904,5.623121898787665,90.0,1
4.040479328854173,5.646159392265871,4.533136576157899,5.2951138431366696,90.0,1
6.481703817168102,4.889600976468626,5.026816278341996,4.754265323137794,90.0,1
5.053234720602829,4.592230410639173,3.24083740474527,4.396318351905318,90.0,1
5.396388712639091,3.9774886287919444,4.031600181351191,4.601903991524443,90.0,1
3.9891383453687967,3.8635499715171804,3.2849694805606773,3.991630454220573,90.0,1
4.995159392301579,5.888806416513686,4.602638103568893,5.180285600961325,90.0,1
5.194997130056108,5.009418039640125,4.440187083835201,5.600555009558771,90.0,1
3.8954914283203768,3.5345131545777324,3.235361914869484,4.811671825918893,90.0,1
4.875087402986838,3.717471296101187,3.6424931122719975,3.979664171380608,90.0,1
5.290985886921201,5.550090907611019,5.165044651628589,5.77105453322477,90.0,1
5.2741371475382515,5.109421344575286,4.451272249128589,5.320625212365555,90.0,1
5.22345332496525,5.135063776747244,4.278980536748655,5.236139026546162,90.0,1
6.6100932157771775,5.0277624868343525,3.23468511183909,5.538701162411295,90.0,1
4.308428659774141,3.8339482591451284,2.699909914547432,4.359772701891895,90.0,1
3.8790162425410597,3.499514616809358,3.868624692355589,3.9597739789670277,90.0,1
4.2003274590029465,2.8371373675072626,3.1404642460697154,4.039762077869715,90.0,1
4.453716157586066,5.608198900117683,5.25666604216911,7.191093433562661,90.0,1
4.600387764770999,4.582973948144731,3.8960493123950206,5.227046692434158,90.0,1
6.745744434135402,6.114397486915746,4.889251910171439,6.719436169290638,90.0,1
7.507332488836289,5.559929912757838,5.589017915814992,6.613742983647984,90.0,1
4.612613387385717,6.68089956079068,5.4215007579490715,6.347598099290558,90.0,1
5.264832059365635,4.892089693450065,3.764076358011192,4.320324899946651,90.0,1
6.495638291356296,6.380628181059639,4.860012701995633,5.768321648888263,90.0,1
6.095895842759057,5.1939924772926425,3.9097085047698026,4.330290302651348,90.0,1
5.229195161488586,4.654964139330893,4.2297514017751086,5.182216624872191,90.0,1
5.818009184479531,4.707686165306618,3.255844254469137,4.363714884429086,90.0,1
4.656709886512575,6.08271271589217,5.178472983440296,5.997338261422961,90.0,1
4.84878343539365,4.936958731872749,4.3834227796241,5.270646229237527,90.0,1
4.648761519607025,5.105546193096533,4.74503290218439,5.777008785330168,90.0,1
5.405257844854642,5.287046194083961,5.070750109954305,5.037909017843895,90.0,1
4.513707771387876,5.206088911004633,4.531044698827281,5.238967453139969,90.0,1
5.383407121516673,5.806041270823446,5.004070332490865,5.0550416643968905,90.0,1
6.404896149878141,5.587048491536413,4.928374050299847,5.360288629110876,90.0,1
5.226680501469672,4.338359253011047,3.5376321572063048,4.255364548053218,90.0,1
3.924857075064597,3.7977714332524335,2.536864644319559,3.1720802918151993,90.0,1
4.6422600803294545,4.090134664568709,3.594228547360069,4.587447125522011,90.0,1
4.8457523735945,4.285422441998081,3.6855049836500253,4.627657132098077,90.0,1
3.480103896378445,3.7176332504253904,4.02514500726246,3.6907433459079084,90.0,1
5.379325108673051,5.758454734238396,5.258451305543126,6.579495343763735,90.0,1
5.740030699581824,6.018784920445675,4.536648098534913,7.724100747749583,90.0,1
9.10905566604011,6.999525655081893,5.264854514934818,6.22838589623317,90.0,1
5.161201859601614,4.429752856932542,4.524232905156182,6.283898009417992,90.0,1
5.391632037956473,5.233135981747058,5.376550724271717,6.14378253883489,90.0,1
4.4517236414549695,5.409122971096958,4.085746624336281,5.494096015545996,90.0,1
5.653886289255593,4.787769509582151,3.9393980313267356,5.1617829460786915,90.0,1
5.520294327003947,4.366260519056312,4.021103833481034,4.832358113530117,90.0,1
5.012153390711489,5.168678520133101,3.8487862570582,4.04094846567517,90.0,1
5.175007835056076,4.662144268087697,3.693952939738897,4.921475959408598,90.0,1
5.2913053893961575,6.377506349963871,4.688429997668384,6.58458584310225,90.0,1
4.438360819655808,5.110659403776684,4.714963824640613,6.460725677504755,90.0,1
3.7309983394690414,3.5621947627000723,3.2611918580706063,4.082063298247342,90.0,1
5.996668366116441,5.027465963902145,5.051994029454659,5.669479024894154,90.0,1
5.800804149670914,4.832990290629102,5.589412700581962,5.577092231727036,90.0,1
5.087646841195392,6.6267783744845214,5.136078611232374,5.7199372240668,90.0,1
4.965162768076334,4.662319220685747,3.5729584700303314,3.735661072168128,90.0,1
5.541194728271741,6.287799010516302,5.060964883247848,6.2308755839112635,90.0,1
5.874521307225285,4.837247774063842,3.62163342665094,6.135693336485585,90.0,1
4.550990386594357,4.612109384734666,3.4772663332696983,4.275390052084197,90.0,1
5.495654176740469,4.188196321851135,4.882613925391884,5.347446001548278,90.0,1
5.374611933501702,6.18075645049012,4.966089101498941,5.303725459628563,90.0,1
4.734550921964766,5.048931782528101,4.331496072982684,5.092137150061932,90.0,1
7.407817496515278,7.501928144891379,4.69255126768498,5.990973689381014,90.0,1
7.175316655619045,6.111294813515494,5.679625447339897,6.843559175262082,90.0,1
5.592770148929717,6.663068141310992,4.5266984977212665,6.739785472158488,90.0,1
5.249583598213933,6.274647967882942,4.347886030178937,5.967080941227825,90.0,1
5.665679076514586,5.265673837994735,4.295527571026548,5.095014802721339,90.0,1
5.80188800985901,5.031249730610463,3.551230156063311,4.5104730694418835,90.0,1
4.564882806131312,4.064525436759845,2.6562687904787063,3.035824609825836,90.0,1
4.644307430739368,5.286317494499406,4.10243957013641,6.420931723708337,90.0,1
4.227757981456762,4.991905730137548,3.3716667272262706,5.141624779196307,90.0,1
4.124927515137249,4.901350372351424,3.7200676679042015,5.404550315841572,90.0,1
6.163654346763894,5.583829661160356,5.37234138050741,7.905291629101008,90.0,1
4.871873406314194,4.325857851042462,4.310168074053773,5.0441792592702575,90.0,1
5.053360782482524,4.683020698391841,3.187639648595323,3.544609438491431,90.0,1
4.385260505588608,5.485478322873234,4.691723888179071,5.78438150517263,90.0,1
7.221549234511351,5.817533053364972,5.058057584524459,6.380676712714291,90.0,1
4.022123623232447,3.9416873500648757,2.8391046576211867,4.577528145550967,90.0,1
5.4629234068248795,4.860723012840707,3.5520508123152075,5.651816004947118,90.0,1
4.4045520750199865,3.6841613689303085,3.099204999895441,4.090875856795455,90.0,1
4.307334477542762,4.4011841264639555,4.089053390542921,4.797099044583775,90.0,1
4.134786861440989,2.8032613656688867,3.2899330962791207,3.7136345418187466,90.0,1
6.0559276196602845,6.5320663962605465,5.376619358116229,6.769093092806239,90.0,1
4.27063628324018,4.744999237932589,3.994454482359242,4.97549889430188,90.0,1
6.6511210612685945,6.234243943033444,5.153326318885014,5.562957182639226,90.0,1
7.465932779155862,4.975467443635484,4.974826998855676,5.408667636940285,90.0,1
5.678057060171706,5.352670307010298,4.980185888392108,5.145514664051136,90.0,1
5.407441097377197,4.866622419161904,3.6852850084875546,4.506058962331298,90.0,1
5.502972932932409,5.6159173946170045,4.585976298259194,5.766849701704219,90.0,1
6.119122035616788,5.745343738551893,4.314527590146936,4.45829455026839,90.0,1
4.566841791699218,4.894897188715262,3.1049941870392774,4.657206868202893,90.0,1
4.632202816225066,3.886720201598329,3.1050857948384083,4.3250756198399705,90.0,1
4.2811598539803,5.738120370256779,4.240202709690309,5.177686657996574,90.0,1
4.501356942563886,6.184784206117451,4.359378403032794,5.047487252371398,90.0,1
3.835614818993222,3.4806218936192352,3.123069240262391,3.850034932553819,90.0,1
6.1233361114050835,5.356084251620054,4.821095854782785,6.272400366993809,90.0,1
3.9912889916896006,4.407189365856153,3.959553219155762,4.846787161202531,90.0,1
4.887674170448028,5.557759873240974,4.5752903271213405,5.203181800702016,90.0,1
5.961802846173317,4.809762677638313,4.2875107074097905,4.181397195708093,90.0,1
3.767259188735088,4.7284618867907335,3.638510960666585,6.673506288874569,90.0,1
5.197157042345419,4.332661462431048,2.7366236297043454,3.679537678458187,90.0,1
6.213258814028282,4.636888642483936,3.535557452365955,4.466650276873202,90.0,1
4.557278998389917,3.482178044305245,3.2452801741704342,3.9477370372416134,90.0,1
4.003782597713137,4.453833866709163,3.4559375462111332,5.391179084768246,90.0,1
4.1016802770700105,4.32239123281477,4.224797119649994,5.935796862291387,90.0,1
5.83419445167831,5.938943889966825,5.20896874909675,7.268780024700742,90.0,1
6.440095452670823,6.633051132764872,4.9102728322032,6.687655107614361,90.0,1
5.61308752193589,4.081323399087639,4.506316458290728,5.990402817673419,90.0,1
5.67365399710865,4.794042854146722,4.631911301630688,6.578765164453998,90.0,1
4.38204609160614,4.481487177981638,3.8408430505420528,4.505115843807124,90.0,1
6.457937308702823,4.372862773546581,4.59972876728464,4.8710735024411465,90.0,1
5.910339857137191,4.4349804694446195,2.9732056910678977,3.5686186480864146,90.0,1
4.787729653297691,3.810909846360294,3.6426690708541165,5.289697629924845,90.0,1
2.6352990927471702,3.524049287736756,2.321474270972917,4.113255041316191,90.0,1
4.299524180451878,5.544810134046599,4.344526182134395,5.583013100527742,90.0,1
5.044870575635079,4.365791749678395,4.4062858517238,4.84247451612603,90.0,1
5.187484808017339,3.6620788411009784,3.6794575067092103,3.861007539781573,90.0,1
5.873727221173347,4.552650906290468,3.681550527612481,3.9745282324827387,90.0,1
4.443465198641135,4.683388104912022,4.693773387081242,5.257100738358267,90.0,1
3.5472839333864776,3.911348888729186,3.4280440644662113,5.299536421973044,90.0,1
4.440875825243369,3.492754838831191,2.669267689853038,3.079193990154745,90.0,1
6.261185798606498,4.388854571378652,3.875673583261127,4.927922409545369,90.0,1
3.8449874648790643,3.8559463257209754,3.370179459606857,3.8101883038266173,90.0,1
4.836205658889195,4.126887106521269,3.496149684016328,3.904039629441075,90.0,1
3.740351538599734,3.8197886919183763,3.0018253333677807,3.6165418193718986,90.0,1
4.538237838656032,4.050222136929968,4.966305002566069,5.824802875688465,90.0,1
3.3856266734268248,3.34330019761852,3.0411055528436743,3.502428109039765,90.0,1
7.678999073285898,6.094509741871779,5.034702941394381,6.572066570247066,90.0,1
6.4897322095935825,5.563103088290616,4.395664981738116,6.903072221337669,90.0,1
4.247957218200664,5.328254401686335,4.259224857788226,5.008104760939376,90.0,1
5.227804990421438,6.094640745926528,4.254963580609271,4.822477720686015,90.0,1
6.054732542147457,5.463221072340959,4.254746621277288,5.74864363722022,90.0,1
6.888294820175241,5.361286790214166,3.6618892549584676,4.457444318605726,90.0,1
3.745023320178001,4.368632291664508,3.4668324183033454,4.712236110576606,90.0,1
4.851646352555429,5.595684300416108,4.222154941110067,6.124685740311445,90.0,1
4.243183829673806,5.700267547149502,3.37031885133363,4.372980849673076,90.0,1
4.327341640772058,5.608971249572859,4.014511205134175,5.524850977334753,90.0,1
3.6170135262709873,3.6668302083040127,3.360059526588563,5.340402752058012,90.0,1
5.637866185807568,5.145812903728315,4.84126657894054,6.480433290170771,90.0,1
3.7112414501210176,3.6841266235821277,3.8550644397907403,3.8169390889147397,90.0,1
5.127186867383489,5.089317932781462,5.014652431208507,5.4028163217635266,90.0,1
5.465877117539963,4.213473835485805,3.9242856867610985,4.142667794039631,90.0,1
4.816138822023787,5.758556704881482,4.4812468627298845,4.8173776560166734,90.0,1
4.174479595782023,3.3295733385186113,2.737944869229293,3.979021125825476,90.0,1
4.441497036794379,3.589131224945396,3.932662709249485,4.2665728376049765,90.0,1
4.694792035306201,3.469717083003032,3.2932058418037986,4.35302508298111,90.0,1
4.190335571807243,3.4223299476798914,4.021119889075255,5.175232840080791,90.0,1
4.820478771549672,4.903234902800325,4.765858252859819,6.366959372016755,90.0,1
5.9966662892712455,5.735732207263909,4.997299318572477,6.108173579115666,90.0,1
5.956453404920281,5.462075798709958,4.352072275210341,5.167051439138313,90.0,1
6.275217510778986,5.302370626073128,4.453182630914746,6.705128423071598,90.0,1
5.092669882030757,6.193158837810072,5.1574721991983425,6.159435436549467,90.0,1
4.890183878440199,4.126980099225838,3.1222126299521347,4.068513707897477,90.0,1
6.736212976962505,5.333214897820531,4.335942565752601,5.065224603756077,90.0,1
5.792374009454273,4.0040858279426645,3.1880703497609377,3.441287113823674,90.0,1
3.3133348444680797,4.836358010477469,3.618077446139815,5.916941278416394,90.0,1
3.6260457267814554,3.609923041300826,2.607393463767308,3.86128567564124,90.0,1
4.450229720285508,5.8217354103735595,4.329790910936018,5.845329589677308,90.0,1
5.5810809643072234,6.362199028091817,4.996463013233381,5.994754531068983,90.0,1
5.056147804041238,4.919937373034811,3.3179632990394055,4.152094054662018,90.0,1
6.916993796590628,5.31237918564135,4.385799252069818,5.518144092248698,90.0,1
5.1536951705168805,5.388298520795921,4.893775088716073,6.34586155433272,90.0,1
4.547038872865208,5.9572816872972565,4.575925358626244,5.954849334377632,90.0,1
5.271093807544984,4.745394924696931,3.4866554836582453,4.016443007042034,90.0,1
5.405088991145116,4.881923712266927,3.628003838667194,5.069154526110523,90.0,1
5.033128426519051,4.087918518310057,3.0494197712936737,3.8756567720093638,90.0,1
4.708828966384011,4.281797246434691,3.104164919505773,3.8896030039192504,90.0,1
3.456117855670877,4.291838289647833,3.4868256196592236,4.4550046380270345,90.0,1
4.639435054417799,5.6047318508328114,4.3908518472872045,4.753047650204122,90.0,1
4.415978162696609,4.277781890076106,3.3218501481373814,4.290796956539049,90.0,1
6.570527086906298,6.929694918673458,5.148797377805908,5.427854728844584,90.0,1
6.869374925646639,5.598612546511164,5.31535662609178,5.70657881207943,90.0,1
4.576155138212214,4.905688812833978,4.410441733485802,4.885334271501574,90.0,1
6.01688619922465,4.614154613536904,4.358992062915961,5.552085914690737,90.0,1
5.233648457517177,5.233505084955331,4.424764247266024,5.230135679001876,90.0,1
5.667843699986004,5.369043489026368,4.143456000100021,5.504940793317085,90.0,1
4.396088136034095,3.8298582775826664,2.9739802129310995,4.313654947456823,90.0,1
4.169096962028905,4.483166610225297,3.649772308531386,4.757849782955051,90.0,1
3.95722903501339,4.774989435426731,3.4581884574699546,4.133774994133378,90.0,1
4.3916507362303685,5.222172485271436,4.4771579969143,4.569775124095258,90.0,1
5.29794855963741,4.865311935037017,4.0309679456370064,5.190580974638846,90.0,1
4.102998206986121,3.932435760127689,3.633380345097589,4.233169730024217,90.0,1
4.53546605969346,4.031447967083907,3.356412962675061,4.334318809392564,90.0,1
4.76643948667529,5.585510968027557,5.165726657763728,5.511861214254975,90.0,1
4.210083164799806,4.410576375757391,3.7541207371723777,5.478997341426825,90.0,1
4.292721758030508,4.5898175080841765,2.9496417171117817,3.6245919572766234,90.0,1
5.866438039489897,5.226732323954769,3.1545184366241608,4.52278961850106,90.0,1
4.422382754082903,3.668515877764201,3.1644934821392665,4.166646085901242,90.0,1
3.863657029853671,3.855723191924079,3.319107954674852,3.2790197471098517,90.0,1
3.290901834974346,3.0290154856681304,3.0669488541056262,3.874363154140383,90.0,1
4.39417094796266,5.057564788902923,5.091247588626358,8.128286371086741,90.0,1
5.090592237890575,5.042758052684515,4.041428962862729,4.668730506639275,90.0,1
6.901202945040353,5.635344691636414,4.2599207805848165,5.24628686286719,90.0,1
6.318091420801391,4.830795082587727,5.304103756492232,5.708684667427918,90.0,1
4.5661594412023465,5.370151150281038,4.202699570749595,6.366214020529895,90.0,1
4.672807643847566,5.2119035523516795,3.746354048352699,4.620744835422508,90.0,1
6.002858823528143,5.483664178141635,4.900265145429764,5.042613434993343,90.0,1
4.634404067190254,4.85133788537882,3.470405021934059,3.14006203566061,90.0,1
4.168920789001577,3.5363244171833665,3.0232727656701264,4.49692369704088,90.0,1
4.5813253226719075,3.7198337067472385,3.1327835816345107,5.0120919032838325,90.0,1
5.100550552324508,5.7815292564021705,3.9948061151164853,5.5446050158701174,90.0,1
4.485981748120997,5.22151508144823,4.556831202050541,5.122649445193201,90.0,1
5.432577969454313,4.256067720271147,4.365206420403507,5.091753626684736,90.0,1
6.3597297567673605,5.14841935699952,5.000816509889123,5.765412011491558,90.0,1
5.658373962067441,6.055558302413458,4.826165535520623,5.274127783007303,90.0,1
5.455002473578007,5.5062040611006875,4.874280683476168,4.808073783545146,90.0,1
6.707956425395928,5.126274536326444,4.030975881670529,4.35856786598826,90.0,1
5.450530986528843,5.078128012979381,4.6827695550146835,5.99347122448948,90.0,1
5.401263891445712,3.6370472058853847,2.6579586458741424,2.95721907843898,90.0,1
4.91962309478157,3.777523303939918,3.9092238507973835,3.9953260624763702,90.0,1
4.431945364209657,3.850435862732022,3.6180793133108677,4.651938238332563,90.0,1
4.278060797056245,4.191215265189927,4.599456851105166,5.874910342607815,90.0,1
5.371919038516401,3.887379965809453,3.893868323295529,5.689573990380406,90.0,1
6.458168581573328,7.0886727751430065,5.2955953833896015,7.764413807544179,90.0,1
5.984888001753895,5.911076527131444,4.655696723221908,6.01184882583284,90.0,1
4.266350151842757,4.0817031009229945,4.100719926407645,5.516475746918384,90.0,1
5.724806449250673,5.7659571412045825,4.851537271791219,7.138491317900695,90.0,1
4.161656388056761,5.223484454855177,4.101170493868201,5.816721079585715,90.0,1
6.014931635264562,4.319164312927016,3.600063975640582,4.416613386338905,90.0,1
5.048369078285631,4.039422624197731,3.2267414244824315,4.2966082353630455,90.0,1
4.159016871529912,4.703235904972465,3.512935923804056,5.890690824620253,90.0,1
4.020583582354413,4.213608410067919,3.332271830792785,4.147441703998304,90.0,1
4.842130720449569,6.242672158478085,4.369814250035668,5.75937009433616,90.0,1
4.387001012175825,4.1835839130637416,4.093012194707245,5.853607008738414,90.0,1
3.5497799216551207,3.318550938882786,3.709936313587168,5.2451927942471315,90.0,1
6.13613896711967,5.357830814126316,5.037464340816524,5.913610818704001,90.0,1
