a1,a2,a3,a4,load,failure
7.8756571601948115,4.853271169878394,4.184849847127743,4.970109389467163,60.0,0
6.64578656197934,2.839263148516726,3.6270663652645148,5.020849634118605,60.0,0
10.07086059120632,4.5084532045985295,5.44103120573938,5.467449873234289,60.0,0
9.083421349992049,5.1510067644243085,4.82752228073155,5.985254974300291,60.0,0
9.191029602214035,6.663383814820167,6.109420415165957,6.250667667148953,60.0,0
7.8312826251472085,4.136253776986352,4.455553183603115,5.859336170821885,60.0,0
6.405057816279485,3.713822187615307,3.937156833507754,3.6834816791272025,60.0,0
7.0590269275154,3.757248800423059,3.808468401608061,3.2740063351982736,60.0,0
6.947338628646524,3.9334506068296036,4.458014296018561,4.151571974011187,60.0,0
7.245526336533426,2.7637349698049642,3.940841229938307,3.5287446300321728,60.0,0
5.968331546412539,3.3176559083364907,3.3268820009777076,3.96434696195956,60.0,0
8.668378938304219,4.081504170580971,4.623127304278239,5.847853893102214,60.0,0
10.747043443232245,7.962177883095748,5.94789940190189,6.2897437853772376,60.0,0
8.021197994078564,4.921007735742043,4.582528179143496,4.800979321831304,60.0,0
9.59102211275079,3.5209391067686746,4.99740915232801,6.000982084407956,60.0,0
10.77109569342912,4.059967925870944,5.322036603714368,6.385872840100539,60.0,0
7.308918932287692,5.334614797427638,4.397268695769211,5.637450330084938,60.0,0
6.43470382645426,3.835656992900494,4.5223298000865055,5.434887044631663,60.0,0
5.147883217787245,3.9809596869134003,3.635447552309405,4.133113390482461,60.0,0
9.844548143877116,5.298503164789855,5.584530730246594,6.007715356353753,60.0,0
6.583674949562928,4.275749833019032,3.446193237070996,4.472659203332022,60.0,0
6.768638502936287,5.553847066682019,4.646286235624455,5.128721405498789,60.0,0
7.340646947234682,3.893547488839664,4.143201892991809,4.635873905749348,60.0,0
5.20960923917778,2.964983742008111,3.0229437707402247,4.107741210222734,60.0,0
9.16711512765909,4.667133546252187,5.4786522148608805,5.238935005243604,60.0,0
10.48944137212654,6.918460922555049,6.520157167465509,5.7356937869542595,60.0,0
5.463664761763358,4.099563850167405,3.9671880918446374,4.181583573569512,60.0,0
5.627440685748221,3.0918941710395393,3.496485128181936,3.4853358155479235,60.0,0
7.6035834453947695,3.739366308127516,5.128486561120513,5.875874149594364,60.0,0
6.5077124327318,4.385990436657499,4.050011547232813,3.6614772307675407,60.0,0
4.800633108898715,2.904608645514058,3.26671191997075,3.050938903371963,60.0,0
5.790328414480628,3.2792477690412025,3.243581795239927,4.073529790041975,60.0,0
9.101653526161616,4.436184774328727,4.679525226232958,5.476918097502947,60.0,0
5.281508245717822,3.342930208994453,2.959876740310401,3.3685666517019444,60.0,0
10.484002663783496,8.646406530577318,6.530882654069874,6.39563140836104,60.0,0
11.412213236639044,5.212095730507354,5.442839393083631,7.50446137295072,60.0,0
9.09558286951811,4.744114694608188,5.133835689739136,5.78383416513222,60.0,0
9.664830318294424,4.507297382165213,5.098983333932174,4.891428299327393,60.0,0
6.8967750638361744,4.515900644160051,4.866063581244899,5.4596803074071145,60.0,0
8.134485650746697,4.461737880264591,5.12618221593219,5.838328324312465,60.0,0
5.478116525488297,3.3949729019456427,3.7215221541396764,3.715026010932533,60.0,0
9.830371378935292,4.789176164414183,5.1123698891381615,5.837406649899447,60.0,0
8.0552065839754,5.855076077593633,4.450451554912532,4.724610329415875,60.0,0
7.532261244087884,5.1939767744111345,4.287910708564764,5.286313246599358,60.0,0
9.928947024549094,4.148151266698014,5.233424775201054,8.12216019394858,60.0,0
8.612495632939808,3.81837089437613,5.221188668622667,5.389629018300023,60.0,0
7.1644295496610475,4.207538750325641,4.317646677365341,3.6903743947019314,60.0,0
11.76806147065461,5.894359982818875,6.783341928836181,5.560601364147074,60.0,0
7.722109661488378,4.115179105615354,4.7216797226206895,4.9563433245188495,60.0,0
5.904162423045203,3.952556002033941,3.7418001454431153,4.361360325832807,60.0,0
7.423144270066762,4.087594021282184,4.389906476463504,5.071458211712553,60.0,0
6.984542967089094,3.7156666906214917,4.410921675836253,5.178842622556441,60.0,0
6.600015378716226,3.698071694462865,4.067516276731692,4.903585774960059,60.0,0
7.149620520185413,3.692380050882625,4.394406024463883,5.682153181466464,60.0,0
10.208871320301329,4.683999998769295,5.083544411756315,5.92850062085345,60.0,0
10.497526943460434,6.767482257765499,5.786861353870901,7.54364559153349,60.0,0
11.612720375454805,7.960158042247413,5.493492492317944,5.814635826397879,60.0,0
13.218702213344919,4.876500951025433,5.7419479836032,8.091603495402907,60.0,0
9.471909657076424,4.948208469166121,5.381989420103726,5.392821389131778,60.0,0
5.990600849023048,4.086538500477764,3.716742341385166,4.589379850354798,60.0,0
6.780041320384374,3.890336408074081,4.495465597529466,5.451132027283261,60.0,0
4.689122213896282,3.4490669871011104,3.172180408535509,3.142002109981229,60.0,0
10.051662609812679,5.158124553817505,5.272635426398307,5.909337156226969,60.0,0
11.030827086125084,4.252515557276612,4.4555573518452904,5.390536970530296,60.0,0
7.23901872571302,5.686247877646247,4.1523555448132665,5.373818753688606,60.0,0
7.589725417606653,4.122452411077258,4.648730409111722,6.792205172328969,60.0,0
6.24583562568811,3.4102838117573704,3.6545867464074395,3.8466900605119068,60.0,0
10.811903527842695,4.475902756201237,5.758780642564972,5.6312287827716565,60.0,0
11.018414929820233,5.1618348947036425,5.673551842845194,6.868552085561949,60.0,0
6.8232450845141726,4.487772934863351,4.856351645537318,4.762495924685399,60.0,0
8.02305507673842,3.717216868012583,4.161775623278933,5.433921091909974,60.0,0
7.0528201023567165,3.4862864931945374,4.294026270627677,5.528557645110053,60.0,0
5.7789392677230484,3.4097698853389504,3.287597346650819,3.8673394065529827,60.0,0
5.232844349916129,3.6359093043343425,3.735005130225278,3.5049503105683795,60.0,0
7.007185590668343,3.506019429622471,3.9572234458699627,4.975141352052338,60.0,0
8.207715505534278,3.9446477100672412,5.039887001841136,6.53123629651438,60.0,0
7.313505822326247,3.2729944208312984,4.1083485192572,4.064446701389467,60.0,0
11.927878741988001,9.35771389385111,6.817234191751616,6.951561558007148,60.0,0
12.781242706569394,4.913355647785886,6.573215198656649,6.092122633244001,60.0,0
8.635782676378307,4.3660193717009586,5.194001424062628,5.047617938045539,60.0,0
8.421388998724767,5.163728294362284,5.175204228069931,5.561810452801827,60.0,0
7.613127912899884,5.225888099423974,4.933124491367577,5.437427226340753,60.0,0
7.3374609373042095,5.396559303271991,4.392415039845029,5.424988420427734,60.0,0
5.852150033634159,3.284786197545276,2.993736170518157,3.7184478785408137,60.0,0
11.4027156131869,4.122684253279418,4.844712569105697,5.580453994515854,60.0,0
6.150103853817508,5.436938919431948,3.491094298013458,4.113368823014889,60.0,0
6.755640650392371,4.9065905013831355,3.71726896022863,3.667534064591334,60.0,0
9.298901731240743,4.445858506572947,4.8172386839912065,5.775898880594978,60.0,0
7.381042323647001,3.754397891910306,4.24312316361792,4.460670434119277,60.0,0
9.789055693476689,3.7494474323959546,4.718283113539043,5.005992614604727,60.0,0
14.342470791564828,6.834728571536705,7.064217020899031,8.490625294793636,60.0,0
7.703105912635955,4.633818129587192,4.965472921178645,6.037088344943586,60.0,0
5.380477468810804,3.5262306322899772,3.163502994979043,3.4265924373654943,60.0,0
6.868193317540564,3.9928863465304048,4.190904843014836,4.119508091237473,60.0,0
5.625337710248917,3.9400993336954846,3.189167903965399,3.4933016877095215,60.0,0
5.317057746595342,4.068502403551225,3.5341993308608206,4.282337690344059,60.0,0
5.505522957232979,3.3659350739360114,3.668463783403812,3.9580332582228444,60.0,0
10.150321761901823,3.9372270423490776,4.656029410706972,5.217382604478251,60.0,0
8.294712291789509,5.142002864085855,4.303106218004827,4.1789170592737,60.0,0
10.156441564994575,6.66586425528953,5.282001082813133,5.689531337383016,60.0,0
17.921220237801258,5.361410760751781,8.052538074629197,10.145557845928325,60.0,0
8.688167522013332,4.33980972787664,4.714248271409209,5.533131200188443,60.0,0
7.937369957646897,4.759299938594106,4.220942063358829,4.327146398228683,60.0,0
7.070764759101812,4.479670043259041,4.663933898308802,4.909009679480863,60.0,0
4.851420226227026,4.3481455809241645,3.6744112225706456,3.3101328741627367,60.0,0
6.12778481179825,3.504524102647367,3.3080527971964866,3.8396996015857865,60.0,0
7.515283791682011,4.141903562633666,4.010451028620835,4.9451165428157715,60.0,0
8.928777493326766,5.85995023722159,5.08110628848059,5.116578199254155,60.0,0
7.281894507209577,4.5653874717313645,4.11993250544661,4.260610180668349,60.0,0
7.0851341402076145,3.524201844144173,3.8004138005585615,4.413225233020891,60.0,0
10.021629123968758,4.482413738944361,5.352828532622823,4.771356530814115,60.0,0
8.63634419392091,4.971256930465764,4.888683930613108,5.312779404734498,60.0,0
8.38116999455111,5.65004431814337,5.06680824581325,4.477026852030092,60.0,0
7.543168910258184,4.041579495423039,4.501537938830247,5.174064069921299,60.0,0
6.147277689549104,3.3952241585939955,3.6380427680620886,3.9843614754538623,60.0,0
5.292301586900364,3.5562148732351475,2.910345890140268,3.013765352000741,60.0,0
5.667055216554307,3.857056500762277,3.6004105951852523,3.6765803024421992,60.0,0
7.885605082064861,4.416211045621249,3.690289476259107,4.5670895967051734,60.0,0
5.691900213859284,3.5215287665744164,3.0997241038514773,3.5984091554482305,60.0,0
7.910431025057715,3.8991560286280293,4.267361239467169,4.155654209979147,60.0,0
9.897596821772305,9.381832999122395,5.895314976165672,6.990907428259953,60.0,0
8.687232124364543,5.029078127564607,5.078233254605784,7.413323513347673,60.0,0
10.054161008994866,4.209726232945653,4.495395125419651,6.129923738648779,60.0,0
12.70564967396177,5.487168790789122,6.232670447682722,7.581361964125641,60.0,0
8.94363205771173,5.3602490348765315,5.15421534423544,6.548275427068813,60.0,0
7.017191515208697,4.062648209534346,3.809682975711486,3.917793561197701,60.0,0
6.582955283274354,3.2825013988689804,4.195518934063625,4.466856669896093,60.0,0
9.545467908264355,4.763941111713208,4.349072650768342,5.3749878451462125,60.0,0
6.044213319858267,4.212463643191906,3.0425752282704415,3.9724076301811695,60.0,0
7.6383951351746795,6.3531913374115865,3.9522434510662325,4.912747599347784,60.0,0
9.96833998702495,3.793243261117227,4.528137765779468,5.642864895660458,60.0,0
6.148607799523879,3.683408064852028,3.5719275280566487,4.291298837256943,60.0,0
10.450367391363917,5.7687665023525545,5.27105933429552,6.091698971671169,60.0,0
7.534214984963397,6.247953809516619,4.481910403510719,4.7993844144865765,60.0,0
7.919889708136422,4.654419125502602,4.712625616912688,5.818829533058946,60.0,0
7.159467776194747,3.426261933350819,3.711396302863663,3.983259380808104,60.0,0
8.30531441015876,3.5883011627710832,4.512215710001079,5.010255377800249,60.0,0
5.952501882461803,4.412683492651845,3.184785946127575,4.578939330316776,60.0,0
5.601955534313908,3.0903627047616022,3.0675967883055026,3.6048653617157864,60.0,0
7.126775482924001,3.512004606734985,4.348104906350009,5.394710598722924,60.0,0
7.915091003604891,4.259192270146842,4.622735009128869,6.031737801037604,60.0,0
6.919577478618365,3.981100909156272,3.458753554883467,4.531487924950053,60.0,0
8.362079152281586,6.792979388979293,5.328783035313764,5.325643304889962,60.0,0
12.268614814394434,5.013142121289988,5.7723292785763185,7.438520616690428,60.0,0
9.24036303999207,5.065720261449917,4.953526311898786,4.786174799018177,60.0,0
9.763732269917037,4.710763217304677,5.166061214008986,5.125873444297852,60.0,0
7.909155580972332,4.047539056464165,4.297209433730037,4.816251556413714,60.0,0
5.942216033458336,4.672686923259196,3.7337436919950173,5.076976760254118,60.0,0
4.938825112113505,3.08002646561773,2.4638136263547996,2.9127903904916796,60.0,0
8.741329621184802,3.497624231967226,4.049972004754214,5.071013577386214,60.0,0
9.78116063135679,5.718739539409926,4.635460726573066,5.428506435328373,60.0,0
7.723498464412557,3.9564423031889433,3.9382944665678976,4.47233936825646,60.0,0
9.0829761721294,3.856872164593753,4.003005808567027,5.275756983870868,60.0,0
7.6510669013521655,3.789994599605251,4.3323040463920535,4.426160908900527,60.0,0
9.636650750878244,5.206753249010959,4.138656421493931,5.072886095574352,60.0,0
10.604505659073487,5.155362277984554,5.287045992695671,6.39464463216928,60.0,0
6.876117462060325,3.5230882466262488,3.344664721776951,5.618831434599175,60.0,0
9.504249460319565,4.843175530856544,4.934943244900771,4.738020624950641,60.0,0
7.452023612158976,3.7358192321856873,3.794930685007305,4.017376024515206,60.0,0
6.4959278569021555,4.325036503971788,3.6424959914883996,4.103928280537338,60.0,0
4.871189531231571,3.1245424763515683,3.231283826052396,4.187540563608411,60.0,0
7.374717825803374,3.6728182878354803,4.249054575253546,5.019725200905609,60.0,0
8.751254717405955,4.499627726936671,4.9158864518659815,5.494154924035549,60.0,0
10.297871518803875,6.558788677669601,5.6692213039498816,5.752055027816954,60.0,0
8.306574030224441,6.036801946803696,5.300819275967604,5.325459717435542,60.0,0
8.155410608567605,3.97882474040466,4.2531511567458855,4.960660506346624,60.0,0
9.732504221892778,5.051579742291434,5.854642758230686,5.889763265385021,60.0,0
7.741299668108114,4.8114193322759755,4.477338044846323,4.614237429883404,60.0,0
5.948285696008505,3.890858036091451,3.9192632238830982,4.52377117493492,60.0,0
4.1282876931079775,3.806173007899787,3.400937869417947,4.512966840567793,60.0,0
6.370372179023134,3.761542185898132,3.436302006022892,3.9085032973163143,60.0,0
5.2035212781371865,3.153992529718446,2.7280650355437523,3.621651442435313,60.0,0
8.836339862588211,5.860598901304532,4.610866526156074,4.753538913934582,60.0,0
8.474662809960723,4.181563013989472,4.034561744078152,5.014045283938985,60.0,0
5.276439500910555,2.460870914241165,2.816345241675312,3.7027870316391014,60.0,0
11.667014269843234,4.891098030705896,5.847596870435475,5.445404370033559,60.0,0
17.020247302127498,8.60025797217034,8.241345009032813,8.979395825434446,60.0,0
8.546890820939533,5.780145626606236,5.187176112752274,5.275696510717143,60.0,0
6.055909148661582,3.2031477971170648,3.5227552614548814,4.00820049061419,60.0,0
7.085477043968172,3.266683595387371,3.98874716843357,4.15561719927299,60.0,0
5.7753735763829175,3.8006926547813507,2.9983880974563695,3.2432097010640617,60.0,0
4.716721158390873,3.250765967789811,3.289544997887008,3.371057460984928,60.0,0
6.931407636597418,3.0665636372443923,3.87213671272625,3.877634438718018,60.0,0
9.049173336083724,3.66523891092021,4.448056265669199,6.00578670278897,60.0,0
7.1134869512654655,3.306607841016583,3.410749279597615,3.6580925564601303,60.0,0
11.22546702843574,7.774529821808752,6.0122913950625225,5.951021922854627,60.0,0
8.455724950980528,5.113381331959736,5.474525357927776,6.851365979448782,60.0,0
7.568746096701755,3.9051944803643956,4.0524645540119,4.832548553018179,60.0,0
10.475602165150642,4.88465077769611,5.104799069825487,6.161077105846945,60.0,0
6.437015007563559,4.3917912026377355,4.267666424987744,6.229046153700121,60.0,0
6.335357267710576,4.346266572866734,4.431428346429184,5.272056431051105,60.0,0
4.247906124757853,2.9044991307300605,2.632196706387183,3.1140376459239896,60.0,0
12.281665800558464,5.721289962892498,5.930618866550719,6.646891073089168,60.0,0
5.413069581606272,4.712361510800455,3.00231418478384,4.254273682620435,60.0,0
7.111172177061032,4.996724929711142,4.46830943454964,5.1225034529936435,60.0,0
6.814625470782669,4.2345699441949325,3.969205619667803,4.431283273894493,60.0,0
6.427350241750545,4.181107853520133,3.9304144672526697,4.613004798741612,60.0,0
9.899519362260715,4.158343081037469,4.765276872769181,4.078731965452937,60.0,0
8.829623095941662,6.965986611418654,5.882238668833438,5.4070873488779085,60.0,0
5.952945768830484,3.969019709215326,3.838862195431988,4.061610908966817,60.0,0
5.370406367402266,3.1652543672384468,3.002920275417569,3.7938228624321098,60.0,0
6.217704422093105,3.135239137565249,3.4356409271362307,4.191932417939687,60.0,0
4.980152563434375,3.801808218928261,3.2695346378888295,3.4790849500323917,60.0,0
6.366177276296893,3.259113641270309,3.1079876676834877,3.471302270993809,60.0,0
4.96810021512656,2.641977825028623,2.862761938579324,3.6242461229470675,60.0,0
9.468911044192371,4.183183339554626,4.848023175415277,6.512085885904205,60.0,0
6.423302953308769,5.391062333742281,3.9199484958976583,4.017631207590972,60.0,0
9.557430173013062,7.296462492748816,5.734728087182343,6.086726478996655,60.0,0
12.19534966277065,5.237423717881701,5.7223020529211635,7.309567876470661,60.0,0
10.692684344129086,5.307195590745242,5.959050738712354,7.647820208666029,60.0,0
7.551703228951536,4.312050527253631,3.7768232852306833,4.077419656468334,60.0,0
6.603262708022339,4.424652963306721,4.462728999804832,5.690703799348178,60.0,0
7.4299797492014,4.013905904535859,4.578171368064125,6.092347294107816,60.0,0
8.927942965094454,4.989201642292756,4.977717489332313,4.980377616565834,60.0,0
9.747019967589232,3.843855584313035,4.298572389670741,4.141039136455761,60.0,0
8.399175993832227,6.596712978303296,4.535343312741726,5.558994339933701,60.0,0
10.8143565806598,5.426696181253409,6.04206249182761,7.110129551211519,60.0,0
6.776508425515064,3.4411510586969087,4.188166054081336,5.93982225895729,60.0,0
10.66849214533976,5.226428447270158,6.18614703834812,5.721045789030783,60.0,0
10.18066115586832,6.555642421465886,5.912518034872486,5.768092002891854,60.0,0
8.304289892889027,5.213586694697495,5.15819015110487,5.327545855569763,60.0,0
6.45299925877553,3.9691153444581078,3.892042036681915,4.137925303440794,60.0,0
6.417121332882674,3.852115224784421,4.363424256776263,5.155009653800282,60.0,0
6.160380898822615,3.7692088476424157,3.2819138225139093,5.405143081847645,60.0,0
6.99621288810399,3.8843635907369376,4.266160191484991,5.219181266809087,60.0,0
7.293253160563273,4.673052979752508,4.331209544493354,5.320195249681544,60.0,0
7.330711587162504,4.644127704140435,4.893391535835848,6.3432537551334836,60.0,0
6.501615257662854,3.8102317751752515,3.5547677807298825,4.64933690857189,60.0,0
11.095664214931125,8.667369987235377,5.999689225540833,7.3300503664006715,60.0,0
11.000824800846459,6.1453708262224715,5.50030685874874,7.416712174688589,60.0,0
9.277052378260874,4.210536552771124,4.190412796041028,5.2590758899690355,60.0,0
8.767550475377051,4.472755945304478,5.0790881992767085,6.068937288755187,60.0,0
6.14455675242638,3.721063639489522,3.404858599714512,4.796693412103684,60.0,0
6.881341607564973,4.440844675305571,4.462443504884605,5.245829527698583,60.0,0
6.4536505338224215,3.974717767418172,3.192488808828007,5.153510316583822,60.0,0
9.700042114873908,5.178590840326956,4.816581776945035,6.144354775049973,60.0,0
6.581065587218952,4.195750380913817,3.2477855253314316,3.975675915139052,60.0,0
7.210341633167412,4.987966533497026,4.269248339545878,4.613816774915137,60.0,0
7.780186273509215,4.776753111871668,4.690237397271546,6.637365238081808,60.0,0
7.392144236356128,4.374280523188945,4.387252795022265,5.112886638207306,60.0,0
8.695757430578697,4.623499585826488,4.564280589805621,4.233870230527111,60.0,0
12.919585430753724,7.7155045973988345,6.926880316578717,8.168840149535846,60.0,0
6.930095612345198,4.051696212862219,4.295445130971129,5.51138569866873,60.0,0
5.39390193261166,2.970999370987686,3.1939103966674995,3.746690460337208,60.0,0
6.331193511199964,3.3893913130265347,3.7673643278955753,4.983035438754865,60.0,0
4.8644748256938435,3.326468841576907,2.894766656399045,3.182082504729365,60.0,0
5.903191764031974,3.1452275082601573,3.02679829388198,3.806322434398121,60.0,0
6.5998096616631114,3.875811080057231,3.705157074985213,4.326379862642374,60.0,0
8.026578184862228,3.9948898980856193,4.400793303995756,4.707899258653494,60.0,0
5.835007896658615,4.64677949469733,3.570428434881881,3.7343737976179896,60.0,0
8.014806123448425,6.212162120364635,5.140667487333685,5.005113549536694,60.0,0
14.176098209278827,5.656271886944288,7.110214158642548,7.0941098285638455,60.0,0
7.681089110309259,5.117136924166559,5.2258696473592625,5.294957062046329,60.0,0
7.654031073333846,4.442872931925209,4.012424700282793,4.3433722876714596,60.0,0
6.684316779643203,4.932633324677545,4.995947473569481,5.303099310302006,60.0,0
5.497254313106848,3.8405365795274,3.470849163418889,3.9242410058732484,60.0,0
4.849126743964086,2.8353280927915083,2.4010674083204266,3.05683306270522,60.0,0
6.858330010558165,3.5812839005529447,3.053270126349904,4.208351683950726,60.0,0
8.122595845344636,5.884197798980135,4.6126551520304,5.349381617331203,60.0,0
8.427476141119028,5.182423827675403,4.771404341357437,5.221838907024066,60.0,0
8.162150712525474,3.484437909368698,4.4743706305663675,6.290311071175262,60.0,0
10.928800020593233,4.201833525446139,5.207275647059395,5.681581887030473,60.0,0
9.669988361884895,5.047824958796187,5.100955426397761,6.99253544263836,60.0,0
8.375495926835749,5.783470820668888,5.319144372157486,6.1773176793847355,60.0,0
7.839719191694617,4.757446829828272,4.224240693453575,6.2323462974780455,60.0,0
6.343589582251954,3.7437899431840074,3.9083104937201028,3.882943477186058,60.0,0
6.747410761854906,3.928838922937179,3.5151777198729652,2.872378258073762,60.0,0
4.707798854157493,3.4115995570879196,3.646103452118884,3.3807478544933542,60.0,0
5.655491948092377,3.444718259725639,3.6413379368240495,3.8624210534654417,60.0,0
5.33500266548651,3.059839545804553,3.1621869772265248,4.11015131951151,60.0,0
10.276162632066198,4.096644552387163,4.832671222925982,4.451626814685011,60.0,0
11.571153861112178,8.84757417670368,6.1912214081904535,6.6609689683527415,60.0,0
10.848386164974611,5.573878189592799,5.687272596570171,6.764997379256534,60.0,0
9.78241472288683,3.970171687827375,4.985523720757295,6.376192630720287,60.0,0
8.780221320442443,4.098674072623411,5.118693348937313,5.272128744930645,60.0,0
5.881403323101579,4.178762755039185,3.6003555947714965,4.426720301644725,60.0,0
6.174387982667172,3.8221946102410147,3.8929533465496107,4.499992022240035,60.0,0
5.264628890819705,3.853796215288803,3.6822516746450824,3.6492660787473947,60.0,0
7.209491984902471,3.5922167331435215,4.021378431831691,4.398803308193268,60.0,0
