a1,a2,a3,a4,load,failure
3.9565728591342997,3.7987045724844286,3.452301309317206,3.7060265902302643,20.0,1
3.2857839070749173,4.33032968369505,3.628183363614717,3.163297099960443,20.0,1
3.9056451131381373,3.1232099230408585,2.540688915175027,2.3935855229982774,20.0,1
3.2795978008763838,2.849873646466126,2.753726071073084,3.086422630968919,20.0,1
3.8700367341402835,2.812267261184587,1.9294986456509848,2.145362783679725,20.0,1
2.7717004218873735,2.7191056276583616,2.2013306630406553,1.9924410062296571,20.0,1
2.0955342911650705,3.493742707431049,3.2020179305195233,2.9802947126251174,20.0,1
2.7530042151492475,3.3510512098032974,2.3004603075720675,3.638098927094017,20.0,1
3.4084891962941897,2.931153885429953,2.8499537857795305,2.946920067473969,20.0,1
4.901949726737207,5.0474774923074115,4.612900165680271,4.495039206787864,20.0,1
3.7767722093573135,4.257070703006144,3.5032487951085556,4.020303156950419,20.0,1
4.039091556310506,4.405835130301542,3.4572496061084483,3.4825321993310188,20.0,1
3.7691393509948705,3.4641625891020857,3.2541289680376937,3.4345474700433707,20.0,1
2.529156478081164,2.4365658514857067,2.5189057715164966,2.8377544485924444,20.0,1
2.578178525117018,3.5498929671303303,3.0955100356596557,2.4113628801984603,20.0,1
3.129436273100964,3.2827925366548314,2.535607238496638,2.9370878673640597,20.0,1
2.026604245102315,3.205203435256311,2.2991415096705774,2.6480537034129243,20.0,1
2.1885192230558688,2.407078756221925,1.6016864991402122,2.5498079570914705,20.0,1
3.6696229820938098,4.355854815720566,3.8742294274385527,3.3524390912469,20.0,1
6.616193398214824,5.792017276961323,4.692137908440726,4.631411819707974,20.0,1
4.9157846248321615,3.4884749583953716,2.9480980986912524,3.000428609093161,20.0,1
4.8218597509661105,5.002679420350337,4.444023805568634,3.93131514697438,20.0,1
6.86507031922535,7.195158077341463,6.468746013602592,5.896378114102398,20.0,1
3.192282251546549,3.3287003272558136,2.805352568348384,3.386529655179013,20.0,1
3.2060544639637483,3.8083711512925875,2.86339378192658,3.960327336586259,20.0,1
5.493237018914445,5.5254597336485,4.746733224186293,5.416282548067321,20.0,1
3.4958569561208663,3.9130726484926717,3.061497484500789,4.082721745265009,20.0,1
3.0416044176672092,3.6029229343067577,2.9115038838469567,3.6972292673452136,20.0,1
3.6393586349888447,4.758286303342065,4.052599071059262,4.905587347386469,20.0,1
4.496664123112027,4.281950552987086,4.156711426604591,4.5939887373297426,20.0,1
4.32696590153844,3.736793773928172,3.633431005821955,3.000290072863934,20.0,1
4.965725915969862,5.25573153592656,3.8361930040693677,4.074779087274652,20.0,1
6.312874582153075,7.489486964676541,5.6207067027974675,5.4406067263983795,20.0,1
3.5249857953301795,3.283486091923103,2.928968269789355,3.3427998886937327,20.0,1
2.613052968778875,1.8387450329309596,1.942978236610367,2.0289457389322103,20.0,1
3.897305669067918,4.214556364277227,3.5215672060650434,2.305970840966303,20.0,1
5.339559100257072,4.634053147801449,3.60755710541841,3.5143526859363026,20.0,1
4.202161303381893,3.063777511442228,1.7678572659031087,1.9327070191395583,20.0,1
2.7235153474017735,2.565541249631799,2.772827859942598,2.9084472071989915,20.0,1
4.592582693242577,5.199896917830153,3.8553811883252735,4.097565538479181,20.0,1
4.038203447120221,4.222477928278145,3.4226441932613634,4.7524532637787305,20.0,1
5.640368733548513,4.981306898779703,4.090023305188546,4.084713760980778,20.0,1
5.347714281712069,5.1811146353513795,4.771767915835085,6.5322419286975295,20.0,1
3.8661943742080704,3.773591614474732,3.3489582628513124,3.4473786493645036,20.0,1
4.8779650731947335,6.651296697414618,5.317365725172743,4.473328469680794,20.0,1
2.030283597286587,3.3596762668203177,2.7455787145797736,2.4047348936204536,20.0,1
4.378923103765226,3.898488409935677,3.5301406161455198,4.513095609469188,20.0,1
2.8044134598670234,2.4780250688182197,1.5648760978968868,1.8295487343347072,20.0,1
2.989963484698452,3.9974445497916076,2.969993739531659,2.5996935923118016,20.0,1
2.35591744691103,3.6951979035319624,3.2019353591638007,3.1730241295336046,20.0,1
2.7640637171476916,3.271850772566723,2.8350534322766894,2.706268687152746,20.0,1
3.95338883004964,3.407604726098716,3.1925826142924647,3.9740664545282915,20.0,1
4.518846686516182,4.852724818532145,4.071031821392201,3.506999701603864,20.0,1
3.894663118699497,5.4461143907670975,4.3920797890154235,4.138075065715763,20.0,1
4.679784140023268,5.07560012949339,3.8035193886782563,3.3436250545755013,20.0,1
5.548008064953071,5.764114278193562,5.358785184280176,5.028258085826652,20.0,1
3.73817926936644,3.8386663692897955,3.0340894609618068,3.043954443635153,20.0,1
3.0477927471944244,4.0349626784750505,3.51972694273772,2.64990677050336,20.0,1
7.281064628467823,5.413003516565602,4.041391042423345,3.2198915736946288,20.0,1
2.7979260766465606,2.409122778453397,1.7323324769481072,2.0202956237931398,20.0,1
2.7487318611401497,2.3147231960979466,1.713661188006085,2.425334237745441,20.0,1
5.400946409906801,5.755767707948083,4.420351961069332,3.7488906061738136,20.0,1
3.9432846820589784,3.2677675156906525,3.2584577027162793,3.7649160968675726,20.0,1
6.798779750739816,4.405304147662107,4.331319389158186,3.557738350419355,20.0,1
5.134951784051448,4.584307365002358,4.039913713156995,4.706765930591104,20.0,1
5.492997917450746,6.2831749169008555,5.569744641636806,4.939145337504174,20.0,1
3.0416250366283317,3.183681291808933,3.2299364562995714,2.660840920759479,20.0,1
3.202577164077468,3.6741582583635553,2.737304326656365,3.009051361224354,20.0,1
4.0703246538282025,4.49715948507477,3.633590363143261,3.601165067949577,20.0,1
3.6986442718044157,3.5861857348594968,2.7592216210728746,2.553446334003612,20.0,1
2.476636554965714,2.820142948817622,2.4112011817790915,2.7531071055000864,20.0,1
2.417075318545872,4.195309542083435,3.473752667141243,3.0404267742137074,20.0,1
3.456600566179934,3.4317267096421795,3.303943401577381,3.2582896129010237,20.0,1
2.9009491479620575,3.3082636484079773,3.2472466217296314,3.3145838123813283,20.0,1
5.745002637350503,5.449861506161581,5.012799165959699,4.605546403432774,20.0,1
3.6105570189887426,4.67991391118081,4.3110172149047274,5.3026725607553,20.0,1
4.1013520869763855,3.8400722713550333,3.3475539965107464,3.718627860410612,20.0,1
3.136410684524479,1.8692831448120255,2.045904132002813,2.500506245025307,20.0,1
2.8831142544110357,4.004975327014578,3.4848830607557137,3.0235691539255876,20.0,1
4.609661635474342,4.81051250711754,3.2292757322423777,3.1311551653906355,20.0,1
3.2060336678364996,2.6865798556674614,2.129910589001473,2.533408267037186,20.0,1
4.742272422263415,3.4027344648118114,3.1803010990836467,3.1705376010771062,20.0,1
3.2335126264816934,3.776472801789112,3.086095880102315,4.311635055035537,20.0,1
3.517497961669833,4.1299974219740845,3.8968573187692943,3.681823462884453,20.0,1
3.9869390660265096,5.235528793185294,4.770529317319739,4.675447238968838,20.0,1
4.80021171359107,3.9203134291522725,4.019103302652688,4.256875513601893,20.0,1
3.2639823507447403,3.379317757150607,2.959343514280245,3.535343829394953,20.0,1
5.097981120484509,5.924253011521085,4.953342228722094,4.516420453586306,20.0,1
2.9186490938109086,3.3103403537627276,2.5973881377887813,2.2338001139332486,20.0,1
2.6692199182872414,3.44135506869845,2.8196007539753736,3.006882946571247,20.0,1
3.84174885415218,2.894292909018537,2.38525105908606,2.443781323775642,20.0,1
2.811494530938834,3.557998353819526,2.8843313446363714,2.6374282832001077,20.0,1
2.6710626832422606,4.611625068784737,3.7639137306906036,3.815000513989879,20.0,1
3.2258317424176575,3.3256554954204067,2.7822832073501442,2.8669105606316965,20.0,1
4.274006004998635,3.2737251394565487,3.0516162671396603,3.4587315516952684,20.0,1
5.29968129565049,5.020346750767625,4.447258654056937,4.229852888105594,20.0,1
3.281385317959416,3.4952757836216115,2.7922882402381637,3.497760465380344,20.0,1
3.677514996718074,4.092466966405251,3.203347136306115,3.991658959085646,20.0,1
4.36191173568166,3.6378230145615316,3.8680205156229435,4.979441259860097,20.0,1
2.298236705505147,3.119956967799865,2.627189919268588,2.7445007897282254,20.0,1
2.8895291078467253,3.5109685148460206,2.6465684695971143,2.4151698055697013,20.0,1
4.421489686251853,3.553504030345938,2.742379990363866,2.396007150744298,20.0,1
2.9545277577058164,3.0179058136505814,2.450469100274915,2.444537826858865,20.0,1
2.552360892442484,1.9043692505403564,2.402594883391024,3.032419317549978,20.0,1
4.408549979425536,4.855898136216838,3.227531108621241,3.261321242582576,20.0,1
3.0955380355625675,4.79631556075961,4.246854013441565,5.109519133708406,20.0,1
4.196921786311994,3.705561824803806,3.217865270610665,2.899034014158223,20.0,1
4.944224491720012,4.740946212704923,4.5771431390178785,3.791702223858642,20.0,1
4.776211236842449,4.4322416892153464,4.347179016581607,4.373533445568639,20.0,1
2.3814619340514005,3.059587298517285,2.8025867217949383,3.2560599148239326,20.0,1
2.9868044078910807,3.4079961937022385,2.8667401325967545,3.1901934242522962,20.0,1
4.242755658797826,3.839616771087802,3.334043040556843,4.8248010440269,20.0,1
4.255244237082804,3.4872858197968672,2.598467660183523,3.942733687791533,20.0,1
2.412572261081205,2.7147401547712615,2.0589702515391224,2.8865392086654045,20.0,1
3.3813619801296197,3.827461045244202,3.0871627977025824,3.9104313083317237,20.0,1
4.583348060837882,4.445038823036761,3.7697873613881,4.949268092015493,20.0,1
2.7633267288396075,3.1715384199272187,2.6327796711366327,3.345199901549069,20.0,1
5.989396627451453,4.516112280815225,4.55508875562843,4.447942322244584,20.0,1
5.15700261834979,4.878023050296804,4.169427544837837,5.387141457069558,20.0,1
3.827741656624997,3.4228720357319387,2.903784234263304,3.157551234282122,20.0,1
3.708170276631254,2.9651151040556853,2.4958240856133487,3.1882056517180466,20.0,1
3.445808965706545,3.6667506771575598,3.45477708317659,2.6159892340326727,20.0,1
3.3916644150016726,3.5121288384975315,2.8307379738377643,4.117071136566083,20.0,1
2.3666621962907315,2.6873065373807794,2.0331855017040428,1.4982349840593088,20.0,1
3.0504864213011436,2.7072242149086625,2.591417788443074,2.884356580988258,20.0,1
3.6304579615083865,4.17268499760815,3.084715219955539,3.1583225000928024,20.0,1
3.091538966434958,3.8421086397563275,3.400707072186772,3.388338554234436,20.0,1
4.213452708374985,5.917246781907728,4.292779078324131,6.665402923583067,20.0,1
5.317291657244386,4.671862619037109,4.531537530350564,5.5959074734809855,20.0,1
3.16239170291289,3.0679995156152007,2.859390070438351,3.1653084746468587,20.0,1
5.132718147766663,5.710792827198445,4.949182518672966,3.9505324445494026,20.0,1
3.4694540537272744,3.9283237219931753,3.5917913421197785,3.469784568724474,20.0,1
4.165827337716118,3.7837488980789296,3.094661689580425,3.6925136969042773,20.0,1
3.8851169449053677,2.7757688770188023,1.7896592361507053,2.140791926295439,20.0,1
4.836279161388437,5.103191479270624,4.068070273998277,3.2123062636368065,20.0,1
2.5828264922354336,3.5249647846890744,2.7626294216728597,3.2368702559745928,20.0,1
2.8603526444252845,2.819864911203332,2.33533958398891,2.7666041445164766,20.0,1
3.307834631034972,3.727164155010169,3.224882430564002,4.112397605011803,20.0,1
3.6431864905055393,3.9547187151214427,3.9225418026696675,3.6555454873376996,20.0,1
3.675159108704121,3.815297847475318,3.084308386239404,4.100660615930153,20.0,1
4.1992636020928575,4.564221668117817,3.8920845011452103,4.145000605554322,20.0,1
3.930533688308712,3.4369744347160993,3.404956716192567,3.801120116267837,20.0,1
2.7885619477372625,3.782175065845871,2.9091727401661807,3.163100532399486,20.0,1
3.4483653051059195,4.060471264856934,3.4029487560171923,3.0991997098160926,20.0,1
3.0340066736540563,3.2761811392617854,2.2498156514034786,2.907551303645782,20.0,1
3.4730396498524723,3.477171836982572,2.8187903155431626,3.1103945945718903,20.0,1
2.8149046960418245,2.251000472866389,1.3711412130835359,2.220355647221294,20.0,1
4.370861669075636,5.549929504115842,3.96472029686645,4.088195770130709,20.0,1
3.0507146959990727,5.539902050467065,4.120589680173219,5.073266469482728,20.0,1
3.8753476293923454,3.5814429741330827,2.6806038247474278,2.566789702044506,20.0,1
5.255154717273074,4.516330092623073,3.74544854236126,4.9227307904742466,20.0,1
4.454503604046838,5.8392968977211765,4.912150555162912,4.241145071869287,20.0,1
2.471128158274196,3.3207961451731047,2.705501031365295,2.314854931231531,20.0,1
2.812934298476269,3.0367119778965854,2.440890181754116,2.213089528269277,20.0,1
4.5269787688306655,3.9954748604430637,3.1946819374094373,3.6618152978710192,20.0,1
3.065488929822989,3.4301647047058057,2.6510538226030516,2.4975354065702615,20.0,1
2.2416244648288024,2.7179337373823613,2.7948333042020663,2.6889827147010323,20.0,1
2.7995884932829926,4.5487844291819455,3.494513449716759,3.196448291547741,20.0,1
3.254676101276352,3.0771792302097953,3.0723267948532884,3.951820775386263,20.0,1
3.1949048421516753,3.3730170148467047,2.4473663204536287,2.932803240816671,20.0,1
5.437990202663684,5.315243874934747,5.12169037408576,4.477184171523363,20.0,1
4.436574653725443,4.384080134236464,3.876961680685865,4.624756743857422,20.0,1
3.222332382522168,3.358471496631123,3.013091825258664,2.9404461725381497,20.0,1
3.4660357256713836,3.261303279475275,2.543207288861892,2.7501251958455035,20.0,1
4.271339731187883,4.593096072738761,4.631986703492429,3.689456925549531,20.0,1
3.4543375291663185,3.2663426930408925,2.8197902190352195,2.950209854924034,20.0,1
2.8093509093618994,2.6998654855073756,1.9213179760181827,1.9310124913515412,20.0,1
4.082394377563922,3.143993227873013,2.732426397311477,3.8504734607963687,20.0,1
3.800394901193387,3.7687090523870252,2.75898809540988,3.73870896372686,20.0,1
2.7328722315167866,4.513333312572335,4.389089791034406,3.7919716382093114,20.0,1
5.47863491593725,4.816874898458454,4.63896356988412,4.625939983009694,20.0,1
4.431741114867781,4.699331448255231,4.051679814297976,3.999588487947929,20.0,1
3.6353826633483908,3.371918676326959,2.7256508975628306,3.384612886728027,20.0,1
5.829862507355858,6.426274988404498,5.014415366248648,4.152882558955747,20.0,1
2.5508490939980284,3.2872005691679225,2.7494503839454127,2.919543075369051,20.0,1
3.298391571663623,2.636783120462529,1.9369710616939135,1.9131663671010137,20.0,1
4.990311087540689,2.9136386870466664,2.2866705002003385,2.155331615804058,20.0,1
2.457369382322351,2.9087319616071983,2.351275409354365,2.091946723484293,20.0,1
3.1500363478330637,3.5403146432609347,2.5458875716539504,2.2389226443704855,20.0,1
2.759559911504192,3.3054691895611943,2.158105374577377,2.0504452036984837,20.0,1
3.5705192622875916,3.781319073036855,2.8415973054863715,3.410082316782285,20.0,1
4.668161362934076,4.826636156503513,3.367131419257422,3.7803048519631783,20.0,1
4.808612353963652,5.044782371360187,4.17614733177476,4.383095428105597,20.0,1
4.502699109055737,5.0585526245025685,3.714913235545191,3.1942786534273937,20.0,1
4.821470199361857,4.329623638198315,3.7762327337684978,3.8162329755860114,20.0,1
4.113463779842468,3.922821688081288,3.6493557727324935,4.029126506912491,20.0,1
3.238208686684145,4.365027230153637,3.958222249829823,3.2383200047476173,20.0,1
4.565642112595327,3.0632925907581066,2.8160454135635926,2.5816397237125606,20.0,1
2.7568001364879056,2.7364550294502363,2.280709813293026,2.6512237435244623,20.0,1
2.398568239244146,2.3357302119142656,2.0085188521037223,2.056339114744692,20.0,1
5.073733309379672,5.491352949597005,3.753832583615248,3.7344777113450176,20.0,1
2.9711171426374072,4.59909935009587,4.107687354461294,4.3988657872602985,20.0,1
5.397680995828417,3.7959968293956408,3.0967827385135327,2.5878453866579902,20.0,1
4.805329447116381,5.326126523074389,4.6288702948107145,3.775416078482276,20.0,1
5.179210346236105,5.089591907535217,5.253393985376501,4.91202000374388,20.0,1
3.2888049697404083,4.189094397950897,3.5315765945410766,3.565696183321665,20.0,1
3.6297696267917545,3.6682102207947684,3.211651859058723,3.3209567778589975,20.0,1
4.9463631664924135,4.797769382354717,4.301029720710523,5.57387795151725,20.0,1
4.215741963113383,3.966394796925831,2.565732073954958,4.013952323233386,20.0,1
2.63417417665792,3.1784056868170163,2.233427250360042,3.9226141715486036,20.0,1
3.3978256180356152,4.202858179059049,3.93617733064282,4.39595244253601,20.0,1
5.435999308530096,4.616803127718682,4.430509448961605,5.7848004548988925,20.0,1
3.22525567051943,3.072872855333714,2.5649237435249783,2.6137153180501826,20.0,1
5.577667753712929,4.369363819675139,3.773678255785079,4.308549352726899,20.0,1
5.080300154804838,5.128789448157956,4.651003653282032,4.249800206940096,20.0,1
2.801702033239976,2.8827434134112226,2.515596330918599,3.8378794369712077,20.0,1
3.5830408790281982,3.450129677116731,2.9928873064076416,3.366776842311816,20.0,1
3.41126582604204,3.6913544692365634,3.436781864479045,2.7100417672936166,20.0,1
2.7785699542347464,2.986597463734469,2.667187993267477,2.978926565058667,20.0,1
1.8024373403118052,1.895180842502937,1.6909957904221702,1.5344285235313992,20.0,1
3.4207305063238826,3.144834488057738,2.5611274925675644,3.526625858912047,20.0,1
3.543204421099277,3.9113905907062994,3.495744882323123,3.2831668749380802,20.0,1
3.9304170855250535,4.74299015423208,4.2881846150766245,3.699889131228023,20.0,1
5.297957312180563,4.413489407935247,3.7991839211418794,4.5829428717267575,20.0,1
3.9359539077907115,3.4305911878504363,3.7476106134076543,4.534067233772694,20.0,1
3.525442984548522,3.622729426728773,3.321096528882198,3.4623802420242256,20.0,1
4.440010661513448,5.037404534320037,4.859296380044854,3.864399499861587,20.0,1
2.666826170336966,3.3864981639365017,2.8266953912636708,2.979034447624466,20.0,1
3.37964970818349,2.8886410945224426,2.449699281677698,2.388423977571015,20.0,1
5.15492411303413,3.1073096080123763,2.300062796276036,1.801877073125905,20.0,1
2.986991672202389,2.9708753830767822,2.6801469924389183,2.1119194195871382,20.0,1
2.1671183250111317,3.174916659076095,3.1373446994591707,3.246599156229497,20.0,1
3.1151255220584884,2.759831737408067,2.2488315582815037,2.2208413326177587,20.0,1
3.215754143900852,3.438348327029762,3.541175757268214,3.97022590383461,20.0,1
4.641738295217363,4.746026341008069,4.244055319138444,4.317299924469454,20.0,1
3.96216607054245,4.413384180146336,3.188378381672317,3.3123098652367697,20.0,1
4.724522931134429,5.490894783964726,4.692027985622988,4.308780097769499,20.0,1
3.889650000864256,3.981743993594475,3.666684441194651,3.7665226331957786,20.0,1
3.2582511090156814,3.2491480596189866,2.5905108150199068,3.368696701372277,20.0,1
2.871346250222263,4.12241917615132,3.709257211000696,3.008742947443383,20.0,1
3.271235436719671,3.8658770354830234,2.372873121588347,2.62675136112213,20.0,1
3.488371448464509,3.540041626099359,2.5149011727025448,2.974177319636116,20.0,1
3.27495554235278,3.0416705583981893,1.9503892605817073,2.423431122025312,20.0,1
4.599267763772233,5.074426128892057,3.759173621673796,3.858314788922928,20.0,1
6.2698408976344755,4.627152200303445,4.267811950341583,5.167208177616507,20.0,1
4.889802495192148,3.7683959881633506,2.8782095338922917,2.49431947195027,20.0,1
5.185146292710132,4.514584438703215,4.0481846327803215,4.39152656886357,20.0,1
5.637894826326624,7.0442614541221245,5.888953806653077,5.347602453680668,20.0,1
3.0885838988709597,3.9591818500275964,3.477140131451572,2.766586652203915,20.0,1
3.2576452627691266,3.512647177057703,2.88774146082061,2.5485070976504094,20.0,1
3.701806404117352,3.5333988872529494,3.004738848043919,3.5653743453669198,20.0,1
2.635253550513978,2.9983806379779314,2.0515102288099833,2.325021900889164,20.0,1
3.149812398887511,2.8534845505946347,2.691236007803008,2.24682926317972,20.0,1
2.757538507135006,4.857417179149693,3.8582108215702156,4.2494982765057125,20.0,1
3.470183360746015,3.8485295047938175,3.4523516052564944,5.0060468168044245,20.0,1
3.297429534444654,2.6708599436861937,2.7279742739462414,2.77716511188144,20.0,1
4.414958543076602,4.346662701676399,4.231345681076292,3.8856245421123687,20.0,1
3.33473943393143,3.886295420590823,3.7809257057999126,5.338269705358654,20.0,1
3.988411886135371,4.516194349813921,3.7979709415885248,4.775370104293617,20.0,1
4.522197682053668,3.124608691685389,3.7537206005643533,4.7978902271004475,20.0,1
4.878973982260011,4.620279403028217,4.464902568861197,3.6157759620194225,20.0,1
3.6855052666852326,3.0698645094007553,2.7416499386651023,2.279020711290196,20.0,1
2.5858871661560636,2.800477273247927,2.225222491493241,2.037361487741702,20.0,1
3.3201772307074875,3.2221292255395224,3.2872492267979854,3.926278303471881,20.0,1
4.3550659512629695,5.08138742101935,4.3941110486885435,4.506393945887156,20.0,1
4.801567692349743,5.901958302019732,5.080735700701201,4.399330942959849,20.0,1
4.920509753849961,4.850610865189768,4.195449131115387,3.9312971378785004,20.0,1
4.505258027775535,4.41597843437209,4.53372019722037,4.149916307952646,20.0,1
3.547604623600394,4.082892173581406,3.632823947925696,3.776284486732016,20.0,1
5.347353527074207,5.7773690503608615,5.140226988551969,4.108000209522466,20.0,1
3.7755467676933296,3.3495398343789367,2.852740349267185,2.3111606103608064,20.0,1
3.2914236040016736,2.741721899630634,2.375533655238748,3.121499645530291,20.0,1
4.195961174383149,4.196566780149018,3.4958766323170507,3.7027661148923348,20.0,1
4.047296154426537,3.587869248764418,3.158962731814888,2.458062653013837,20.0,1
2.614374773736256,4.156060201134576,3.580654155660174,4.264322831022481,20.0,1
2.5989488003127894,2.5977871305302265,2.2812573571536183,1.953196700094027,20.0,1
4.659942475972244,4.905447966195771,3.594558854342345,4.899542265383567,20.0,1
3.989455844284673,3.0655660765300414,3.5494045507238576,3.1083701665836347,20.0,1
4.435808144855447,4.0118848039736825,3.544880498786591,3.6561832294222607,20.0,1
5.147790639179883,4.772338241897344,3.774579328881886,4.396913280639062,20.0,1
4.640326754268889,4.316760898706198,3.9988657274108115,3.580864007289582,20.0,1
3.745177784155852,3.6326102031665335,2.9257247735507605,3.6764192161957117,20.0,1
4.573335305120985,4.334589160439962,4.43604487993782,3.6695081839057226,20.0,1
3.6560142498388517,3.479296797840135,3.6261642135238326,3.502127558882138,20.0,1
1.8987250614287887,2.1573105156512655,1.8812407225119414,1.7725719381862055,20.0,1
2.8142716976448714,1.8410339476069912,1.8871017749750938,2.0583941373001733,20.0,1
4.411130380608875,5.569519999696432,4.792043080767158,4.0325238446940626,20.0,1
6.1993129931260444,5.0430496500168225,4.649394286282785,4.63685855589076,20.0,1
5.87185502901382,3.8262627079737284,3.347857576804503,3.3525886146344392,20.0,1
5.727933079790422,4.823706244525266,4.838374437685773,3.9551307849542905,20.0,1
4.751688884615938,5.253246941157973,5.026496865448584,4.2104054061408975,20.0,1
2.874278674889518,3.873151073592528,3.3959106379171367,3.324157997815463,20.0,1
3.1672045583537343,3.276148557746393,2.962864235492146,2.6706068271871164,20.0,1
5.610804846478934,5.271155924912434,4.961912079950126,4.747648096157687,20.0,1
3.593648350133324,3.425174929828766,2.373624732132819,3.7132848381756953,20.0,1
2.991348089062284,2.725780222685245,2.4224410547552413,2.7086333435069,20.0,1
3.2734222813644203,3.5850013646286656,3.3099086371501376,3.9056607326319304,20.0,1
4.2345835144075625,4.177122420905232,3.8392813316456578,6.4846870752513235,20.0,1
3.38581693068133,2.557728090259873,2.463729303815039,2.9968660870549577,20.0,1
5.999229243017312,5.019190233980876,4.812288199086536,3.859811916969996,20.0,1
4.4103619132153025,5.70298681446194,4.866035089535062,5.623794025026916,20.0,1
3.380530148404405,3.361033332396038,2.543503570559753,3.2217695593392084,20.0,1
3.414646044334248,2.9886448089872535,2.855352248172558,4.000088977916375,20.0,1
4.068566398775874,3.572670626549982,3.1686435046362864,2.442960856970891,20.0,1
3.9692656375990434,3.716119095139531,2.959530461758053,3.6781746004872176,20.0,1
5.308667808383158,3.4380783816626836,2.483672588975438,2.0312044464798493,20.0,1
2.7441629127602307,2.3920645527146336,2.398717819496587,2.1949058676967197,20.0,1
3.8672888137474812,3.6616528638949855,3.5003009681525867,3.830060766757125,20.0,1
4.747123943385484,4.631733239130642,3.561864411748257,2.945333722293725,20.0,1
5.289780242598293,4.291651454087676,4.597261985461093,4.484332740722118,20.0,1
5.343890007476518,4.721929819266169,4.9046462130127715,5.799895666295351,20.0,1
3.4833541767589926,3.1223962401437237,2.397764877872717,3.4354885871013554,20.0,1
5.3166734457829365,6.087674737936822,5.30543725355805,4.301418170032855,20.0,1
2.5903774194093256,3.6151357833200994,3.100140328918645,3.5263738828979685,20.0,1
2.8856258094492486,3.1382802079806127,3.059931962744499,3.555732079114604,20.0,1
3.5567371129340177,3.6426633450300754,3.2975993898337665,3.556461659524063,20.0,1
3.6804568903984816,4.82939939042805,4.061913725023396,3.9347849333208686,20.0,1
2.988595347068836,3.776894714055925,3.5449273163891157,3.6968071654938575,20.0,1
2.629525591959832,2.848089641411263,2.068147963448008,2.4615329243460153,20.0,1
5.121032017589582,5.233258175569581,3.91213779505058,4.066737339402973,20.0,1
4.1149272568992235,4.501229931828647,4.084342963589163,3.737526903761387,20.0,1
4.37068085674037,4.317716285984869,3.933714069400623,4.103655989370931,20.0,1
4.578219238777211,5.122671603750175,3.2714413547935126,4.570714373228395,20.0,1
5.715113715229291,5.241902839491738,5.525407273405273,5.208449296035431,20.0,1
2.7636109627080305,3.1284090779282807,2.454281706963459,3.3149916355257125,20.0,1
3.243893472122468,4.2536497584635935,3.8386609574892807,2.7038225798584827,20.0,1
4.165655559670231,4.008795161276387,2.8056072398987246,3.4507695449713416,20.0,1
3.083483819450074,3.006546138914737,2.7940535644729416,2.8425174920794003,20.0,1
2.4280472421240025,1.798203565565572,1.4432924236290068,2.319609512627143,20.0,1
4.469351630528053,5.4411072618883365,4.626737258363038,3.9803255981319214,20.0,1
4.25157264446834,4.551909519487969,3.56907394366322,5.116141273208908,20.0,1
4.259841078462583,3.3582906883029646,3.0159678083172334,2.91800669641017,20.0,1
5.527382247870931,4.516076497768742,4.375565124037445,5.214864592992045,20.0,1
4.814088481111627,4.511417389124078,4.375558611705805,4.3527904810451465,20.0,1
3.085352170756891,3.8724869735773813,2.990814627739864,2.733971117077906,20.0,1
2.3868138577001443,3.3566603771414227,2.014597887833684,2.251779759315161,20.0,1
3.335106095876071,3.4334111344827964,3.1603731190945306,3.1252920602028214,20.0,1
3.3648162940121042,3.43132409695473,2.1430628005624115,3.041876215691572,20.0,1
2.778843852583839,2.9870400079035626,2.45828928067142,2.134482918145263,20.0,1
2.4770376345632723,2.9030260561607433,2.66053096360619,2.551454604381982,20.0,1
3.2875305996755997,3.6354291534152106,2.977139849989521,3.702216886352584,20.0,1
3.1520161646148974,2.2826135631353934,2.4379646068430816,2.8627398249533464,20.0,1
5.4149503720648795,4.658701651787669,3.9404171857163837,3.7564080961586725,20.0,1
3.729642261121525,3.6167590994663765,3.849032645324587,5.43660955387356,20.0,1
4.693166687443972,3.568679758498903,3.4823107506756417,3.6108062454906547,20.0,1
4.083624318980057,3.094464238263635,3.3106891711839825,4.261858636155536,20.0,1
2.8029930388575433,3.613048814255328,2.8996783726366693,2.789930391371447,20.0,1
3.9255352305870814,4.492343697359499,3.6645410405007497,3.5709230771137785,20.0,1
3.4667237446647974,4.137923602880704,2.293493133003145,2.8330733536094406,20.0,1
3.6167628850326805,3.4951028647748372,2.8496509526679787,4.1959791665431245,20.0,1
3.847265260158556,3.6778510540381717,2.367131257952585,4.299088254743259,20.0,1
3.113071044287454,3.4279559004247147,2.538815578701697,3.798984639546718,20.0,1
4.877314459017575,5.7338148565004,5.588922307985001,5.189315409172534,20.0,1
4.873852391690862,4.312803977276565,4.2382527748510075,4.891396014679865,20.0,1
4.039111050736506,3.140311061329957,2.7720511893565036,3.3522197335007213,20.0,1
6.164255640095236,6.6224412446406875,5.462065980377874,5.5978559354782185,20.0,1
3.0164438277145385,3.2772473865478884,3.028755647873103,2.8662860984108325,20.0,1
2.625897292304709,3.488095620364995,2.368057345822971,3.14466629240778,20.0,1
4.084765766961406,3.196859808860287,2.5408919826910017,2.6321764880449825,20.0,1
3.309425809756665,3.561758287867033,2.7211916780516674,2.69529412062659,20.0,1
3.4350050206942595,3.500742590731114,2.4658945290798213,3.0083815100581432,20.0,1
4.292523073730301,3.734901053086205,2.921846796106691,3.5232993554744745,20.0,1
