a1,a2,a3,a4,load,failure
3.956621205957494,4.686712283559285,4.349689737775472,4.55041937992528,60.0,1
5.025384245888002,4.948934236214528,4.9065357911884835,5.956361424323372,60.0,1
5.4816868372629735,3.8644405482939925,3.6944459098776252,4.522586970739589,60.0,1
4.333442318994595,4.533823735096343,4.664926356068107,5.734765174781113,60.0,1
4.313164563784231,4.415938767077325,5.213617036523427,6.286980844110595,60.0,1
3.5582189270351146,3.6069127133690726,3.64757865258931,4.380578957629439,60.0,1
4.613067548869463,4.9584440304935224,3.7054953023306716,4.848006904645823,60.0,1
7.37911386798661,5.418773111867098,4.786448380180573,4.63001449536208,60.0,1
4.092204797270268,4.051699161894424,2.6036084491866234,3.3850875911172507,60.0,1
4.365852446402973,4.011128121631991,3.2324558047571594,2.6888909724195185,60.0,1
4.592114177176404,3.365379599437144,4.028963722300086,3.8626022524783634,60.0,1
3.927684793242314,4.839979422751789,3.514929923299157,5.841917529543455,60.0,1
4.266656509985419,4.637025330311698,3.8035060058918275,4.256949639999174,60.0,1
5.995915656899543,5.777031701962037,5.146460241171392,6.479932921295112,60.0,1
4.695307146811265,4.836857015094879,5.571685086973709,7.241396390039719,60.0,1
5.081024834854088,4.199797873009199,4.147041979736543,5.0307058696265745,60.0,1
5.336087984166338,4.799689428012561,4.63086759568097,6.04524534759844,60.0,1
3.592640637633794,3.6467546225153282,3.530787373614223,4.260393760820698,60.0,1
5.110575269068311,4.400308084477862,3.99062177735771,3.5716323689904343,60.0,1
4.923936950917076,4.051332277667463,2.976331805090623,2.4990784267346635,60.0,1
5.868426704098532,4.043074462512557,3.7711868786209597,4.789843593768208,60.0,1
3.97620262556415,3.781696322112746,3.086317370837427,4.548261719778554,60.0,1
3.4182395570152213,3.9127577398676574,3.702682953549471,4.0899325683878445,60.0,1
4.309213116821046,4.576229132858979,4.588803107318484,4.535895143749817,60.0,1
3.553041341037216,3.464465222223375,3.3471215128992506,3.612475297247029,60.0,1
4.084691128475048,3.9847640125940607,3.8599731982602203,3.56057053321411,60.0,1
5.225515615941264,4.938686394895481,5.9436676598423,5.415833986599596,60.0,1
3.9610794996815173,4.170470871392715,4.005288878342573,5.22116881747492,60.0,1
5.710187983441687,4.249999995593161,3.639334088267226,3.9906510356953757,60.0,1
7.562501780540661,5.366002049393185,4.598216045606717,4.335993413326595,60.0,1
3.863704730990994,3.7266017206129765,3.171835283839183,3.393529559293159,60.0,1
3.224647118335698,3.4614014494889465,2.5772170138975192,3.4348197539502605,60.0,1
3.4994322836133898,3.870384905232898,3.6162608596793313,4.296059687997298,60.0,1
4.549605524584264,4.1615779042716845,4.261489394098206,4.639431415630247,60.0,1
3.182576711870217,3.777303934349963,2.9302964634541486,3.577179312118778,60.0,1
5.487482630918905,4.913794714161368,4.455271950108307,4.08199125823783,60.0,1
5.6135577658717075,6.726690761773553,5.338890746433048,9.579830445489899,60.0,1
4.265946207064978,3.97687271653811,4.124794991664264,5.474877792133909,60.0,1
4.598533351418035,4.640175336575481,3.5157727103324095,3.594577638481868,60.0,1
6.7818292421661,5.2761147638514405,4.487772308577434,4.871931434048874,60.0,1
5.680898260101454,4.350930724870997,3.9096966977313867,4.117633616734294,60.0,1
6.603366085305872,3.697857720396629,3.7072399084156844,4.509878523098003,60.0,1
5.595510027203131,4.185418151977606,3.3176455345739053,4.378643085123149,60.0,1
4.370609611694014,4.606811058395763,3.8366907099083387,4.8344752810188,60.0,1
4.309303602113622,5.232627442408798,4.627593526012393,5.423192320706722,60.0,1
4.660068118275621,3.802048314721581,4.003693385747413,4.408504035614552,60.0,1
6.145583859768429,4.707572222625393,4.980520448071705,5.950538376639962,60.0,1
5.133671344264476,4.763953797719267,5.036804792520547,5.0143289658809005,60.0,1
5.268284164292037,4.778103829986234,5.511663184343343,4.42726734715864,60.0,1
6.291934570826189,4.948132888845428,4.514040336295394,4.752576752662239,60.0,1
5.408028729715288,4.288610666980504,3.7314588686131724,4.268676262460546,60.0,1
7.225613282427677,4.4648871926720215,3.2915442142209694,4.492526325837617,60.0,1
4.656077602722212,4.24451409325131,3.6660338076717633,3.971273984594363,60.0,1
3.9456267107254686,3.578885891566106,3.571788721314937,4.462124624821716,60.0,1
3.532941383483339,3.1943784397118775,3.597847026545166,4.4610092186671695,60.0,1
4.881355180979895,4.8022565279753575,4.617780678972601,5.728943094742386,60.0,1
5.328329725803528,4.963495521906475,4.249179266476204,5.427925825710977,60.0,1
5.957701000266362,5.164772257091294,5.519865191943819,6.187078665580249,60.0,1
5.528192780506075,4.846727927708054,4.356268507898106,5.974983115782441,60.0,1
5.010270037383985,4.777290984670016,4.47967758230506,5.940589780274939,60.0,1
4.7396604979810855,4.166204306939006,3.6819832883866295,4.394015157496334,60.0,1
5.0783732591383055,4.532011608252864,3.801183767259023,3.787861300058882,60.0,1
4.9691733052085585,4.000230883351328,3.072035327391869,3.7701776770337463,60.0,1
5.944738908181177,3.5488646496792455,3.5958035181702774,5.518925356114497,60.0,1
4.840771398505294,3.592448183796777,2.7225411508167254,3.4704699003300097,60.0,1
4.849932732917061,5.574312736653491,4.356102962031122,4.135433305137594,60.0,1
5.038229524131823,5.273540796770398,4.816716698595821,4.575938526726472,60.0,1
4.911025772117736,4.0763027596434105,3.855554269327892,5.526755808478591,60.0,1
5.700686212133509,5.782653079620756,5.081318735930868,5.256364171842568,60.0,1
5.89844169149121,5.721999701850089,6.2678225051508605,6.936635483554758,60.0,1
4.372847859012537,4.896861328651566,4.70563727026822,5.06805276624266,60.0,1
5.4401803924593075,4.631235203203877,3.413541620061692,3.8630027293498,60.0,1
7.458573394962513,6.141043939412806,4.771206711859991,5.72777661551505,60.0,1
4.405767803526099,4.133464291016284,2.557080832150972,3.0552689506557824,60.0,1
4.535096110428633,4.563553331133579,3.4330730347204415,3.311308015591152,60.0,1
4.051158226440397,3.9410182425685045,3.5710909154123076,3.610192059840018,60.0,1
4.6718818973340674,5.2224863497157745,4.567787449357825,6.184851407287836,60.0,1
4.582082062733544,3.7343301042025727,3.012055133863996,3.821403734231516,60.0,1
7.052283970753531,5.8678902138516085,5.697836285493078,5.137334769871749,60.0,1
4.496694233906752,5.236459983891031,5.345483425642626,5.734684607519107,60.0,1
4.057837586411801,4.35383950896101,4.420047145588263,5.289250575097596,60.0,1
5.155973676878735,4.095048520153098,4.290042528454728,5.016336841600716,60.0,1
3.860669985113969,3.9436794977683216,3.7292110193427317,4.080336565594772,60.0,1
5.274813681634114,5.641076772896477,4.090958657308862,4.724454338559719,60.0,1
3.220589421196555,3.4295031920883576,2.4752033800173914,2.798063402850734,60.0,1
6.009295759544662,4.464468724026995,4.347991113766654,5.029198958242332,60.0,1
3.9223100745774557,3.8896575846589188,3.628127954592956,3.912793024791694,60.0,1
4.441260831342447,5.392507354375573,4.556966863866041,5.215710987580644,60.0,1
4.764231669597567,4.707547950044202,3.830916730790122,5.2794912119588595,60.0,1
4.669258619979467,4.270203891987577,4.410747822312096,5.018061598715216,60.0,1
3.8245266040814196,4.486798551118936,4.111173667950702,4.24242210903541,60.0,1
5.932871957193153,6.654507694409106,6.542998636596296,7.058258346936285,60.0,1
4.654591905041686,4.266317874103191,3.9283974318833366,5.616018505517618,60.0,1
3.485499594356557,4.252208688390404,3.409580260202183,5.1074059204008755,60.0,1
4.95782903095367,4.6346994471369785,3.3454337359260538,3.669294146934016,60.0,1
5.881209372598858,5.0560151494812775,4.361543047645125,4.6462544479046946,60.0,1
4.052324924141593,3.890519580378275,3.544216692701425,3.9282969007262682,60.0,1
4.007996775769621,4.487870685195273,3.145257588811529,3.9267537625673135,60.0,1
4.450713996152215,4.87285025925058,4.472575296650597,5.148472727355135,60.0,1
5.086977287843007,4.351592388734961,4.002790459991586,5.283547168513956,60.0,1
5.254212777003519,4.609418672261286,4.581214102500601,4.80692366775939,60.0,1
5.050002344431718,5.246011117726728,4.8506718889626494,6.698131294407973,60.0,1
5.289665791399099,5.220511232775394,5.4597148211626285,6.433200724042867,60.0,1
4.361102707724829,3.958167309387357,2.842478702215397,3.878457506810927,60.0,1
5.357884584263023,4.6009936951307475,4.526604519062381,5.193347760772882,60.0,1
5.895925804826737,5.963676766851035,3.751155695765355,3.7117293375556897,60.0,1
6.957418320596094,5.191854331733395,4.989021005951038,5.459791557284756,60.0,1
5.434647991426297,3.83501600675459,2.8377278101898282,4.494594913235103,60.0,1
4.402322716176886,4.873475444573027,4.365956051859596,4.962017875301709,60.0,1
5.38672312620457,5.479366430280339,4.915484524135628,4.938650420351386,60.0,1
4.686454672346521,3.2190881321358438,2.9858640401187135,3.6504417331060117,60.0,1
6.682164024138604,5.928663061675073,4.963200905621109,5.6067246565351745,60.0,1
5.088504025350657,4.943508355920346,5.404557353310082,5.734919264268793,60.0,1
4.510876946346481,5.410106374443317,4.257228974487258,4.4997129055850245,60.0,1
4.97729359392039,4.218278535990038,3.463011712165822,4.282128814799693,60.0,1
5.236798932227498,4.759461129056512,3.8569210966378953,4.6618534167516685,60.0,1
3.8022827215303057,3.1397004644136635,2.1653641907628205,2.5567844770595274,60.0,1
3.797135450749091,3.956463174959614,3.1395020032182397,3.2284190944454827,60.0,1
3.244006638289487,4.072772352254561,3.0622029370686605,3.670295963014812,60.0,1
4.274568887268652,4.850108500427816,4.3764469459307165,5.040054482804371,60.0,1
4.177730477385339,4.295531619189282,2.7228600297213297,2.9050208293022446,60.0,1
6.637079356624303,6.63124460286869,5.849920551690293,6.252373539345704,60.0,1
5.919114741934221,5.9424478429547625,4.87595530547923,6.352735074607301,60.0,1
5.213182195541689,5.075589182908947,4.778303246693308,6.6888190149112265,60.0,1
5.962303217048119,6.572397126457597,4.970413842364768,6.597608621389562,60.0,1
4.132104526816437,4.643642808558821,3.8676168378791926,4.913740700253673,60.0,1
5.5166081916997465,5.508573225651087,4.57275184888072,5.70752988106173,60.0,1
4.016044087919189,3.2276105645193125,2.5560891552327347,2.988756644225642,60.0,1
6.452537836548305,4.534020946500973,4.139251190109666,5.749064464167648,60.0,1
4.366014082204007,3.867126176673691,3.457960308596659,3.746631487195875,60.0,1
4.861748060833943,4.762795624005599,4.375591294445497,5.065808667568436,60.0,1
5.468210198841712,5.497719913817026,5.216925257295068,7.44373955964951,60.0,1
4.684219672945733,3.6448660141483895,4.317358201391643,5.038934240972154,60.0,1
5.2210242126365705,4.66686531013831,4.193046549887087,4.898511126770103,60.0,1
5.3633666843649035,5.47468327430166,6.007087382770655,6.496953078382576,60.0,1
5.137263177225454,4.54880301868096,4.177719241871889,4.485556549825687,60.0,1
3.815553083349476,3.878828519752146,3.5166307904285983,3.690254737373975,60.0,1
6.534043047506333,4.7393865478661565,3.876995552977435,5.422614632042121,60.0,1
5.608552392885173,4.250962199993737,3.518882328730858,5.3572582576708765,60.0,1
5.0951043676534615,5.0536424511655,3.9718233504016003,4.0416216050446625,60.0,1
4.704051302412612,5.4560354174181604,3.9158546653477653,5.284710313258993,60.0,1
5.389640351626166,5.704432121820178,5.094052261268668,5.262434325395661,60.0,1
4.683214405671632,4.2884691164806945,3.7921432778601862,4.698541377009547,60.0,1
7.187470602122174,6.109100639402083,4.896303725060091,5.821586901057679,60.0,1
5.93224088542265,5.854294862935206,5.48554227307614,7.418615259227578,60.0,1
5.100895837857452,5.623613586073118,5.093313187672666,5.561175830626063,60.0,1
4.018199353634908,4.2663630620314015,2.7257136236041517,3.5419356795053636,60.0,1
5.119596989966532,5.028463702472403,4.672425860883711,5.502179871954794,60.0,1
5.435289361626595,5.361265117185111,3.585897216294467,5.675551656440221,60.0,1
3.9221114245084134,2.8273515536341405,2.5951448440307843,3.2636278650104376,60.0,1
5.443556150202319,3.461927049913723,2.6764949984114215,3.691343212937264,60.0,1
4.796503564914636,4.3163613164299495,3.8492690228698105,4.247184579810799,60.0,1
3.885554200729208,4.207763098936817,4.297215002482188,4.537243293150592,60.0,1
4.348515415275235,3.473967451173238,3.211547805075983,3.7209856229918103,60.0,1
6.408032427848756,4.865578538789596,4.506800572849932,5.190924196411055,60.0,1
4.642051976536124,4.9690811222583875,4.225821880677714,6.615205990302157,60.0,1
5.573611264477506,4.358564330358623,5.291266150295573,4.968743257336851,60.0,1
5.3036551733476935,4.23339503745,3.775094484329318,5.6388573103795325,60.0,1
6.124967005577487,4.600764883938643,3.6753027143148893,4.485149365244345,60.0,1
3.9049961693827258,3.194462171974536,2.0288522565236105,3.1958124378094577,60.0,1
5.189073885407028,3.94320418123358,2.9355300391644152,3.2756402471188086,60.0,1
3.439261786879486,3.8680393677627585,2.7274818829901535,3.700947044364617,60.0,1
4.33810646073187,4.686469811314395,4.280837750834569,4.3857322197376645,60.0,1
4.334053399126174,4.303938409083878,3.3610770841059248,3.9064212123346844,60.0,1
5.798644857262825,4.870287833726106,4.8263961467501915,5.339519652827864,60.0,1
5.947855765160164,6.356058103863975,6.324679352775418,5.759642058066648,60.0,1
4.197315341444181,3.900055793310114,3.8295403185308765,4.322795911954891,60.0,1
7.030554908175355,5.101826109784296,6.009679356431885,5.5895003436649295,60.0,1
5.052092932978671,4.669189453486742,3.869244171212391,4.093218598901542,60.0,1
5.693464357522603,4.49895050307103,3.9114789696648113,4.196197859840316,60.0,1
5.745653521821723,5.507255535475019,3.0344002973025277,3.823073160162133,60.0,1
3.614882522559628,3.705556272867036,2.3615547913605925,3.2773708150455283,60.0,1
3.4637811435980495,3.4475630633691736,3.03273663617712,3.832646505525401,60.0,1
5.4833338823238185,5.174314987418026,5.0403025806935995,4.819419008127182,60.0,1
5.099756021452553,5.290676922367556,4.659800771448882,5.886207632283981,60.0,1
4.151563453223596,3.187101049549936,3.0659738927149567,3.8315985531459096,60.0,1
4.987118312435863,4.194301671574711,4.047270148775534,4.806091921152766,60.0,1
7.0525487743744995,6.142864373817276,5.783096891365546,6.246986906373488,60.0,1
4.262767679010255,4.186162525804274,3.922878716136263,4.5356788306185445,60.0,1
4.856846007376187,4.340046283289026,2.836590490307018,3.194726982486778,60.0,1
7.540636247589928,5.280777048088936,4.317921037524233,4.231495640039408,60.0,1
4.660615020549633,4.303051051118569,3.2500984753880973,4.1264010926618,60.0,1
4.484730126102491,3.8931462301393642,3.0523085424291616,3.2833625567966336,60.0,1
3.8457768154669427,4.293443203339783,3.105461510164869,3.788666247745478,60.0,1
4.573740053860537,5.752536370610619,4.27220844412706,5.944996439129302,60.0,1
3.477993601625774,3.5618982531943675,3.538405722694183,3.91405287009292,60.0,1
5.972391249992395,4.853856368038772,4.382348941922568,4.527691010098088,60.0,1
6.384862145581414,5.829742636539011,5.827205795052606,7.230630754510141,60.0,1
4.216268871117086,4.076029559355533,4.260439623111592,5.044150545651434,60.0,1
4.823878104004631,4.336695821961983,3.9125169313723784,4.47771605959515,60.0,1
5.454659681673829,4.678497696303685,4.572155902558491,5.033420716253167,60.0,1
4.579552739075421,4.900481027523344,3.579653281355617,3.893505752045956,60.0,1
4.451935737724523,3.9224571425938053,2.807485383429586,3.169907549463388,60.0,1
5.229810863676712,3.9611167936840084,3.5345408644280503,3.9142875981923777,60.0,1
5.318737041575824,5.496910525859584,4.639906681218845,5.101292086892657,60.0,1
4.830610288276945,4.4678987317348255,3.773872605562361,4.423197203895887,60.0,1
4.938104175119343,4.8890135426788355,4.549943526894289,4.80057511209596,60.0,1
4.822976039339912,4.530545791569248,4.153536074102461,3.726825233578685,60.0,1
4.581829483359997,5.087852489467155,4.672739925153444,6.248052753246063,60.0,1
6.049495482269535,4.8692240552662875,5.393331675238147,5.494418596130083,60.0,1
6.5148712077377695,5.217469753442368,4.601872813072508,5.6325291404156115,60.0,1
6.380925503133402,4.832074967092316,4.669107087663286,5.1330365852773365,60.0,1
4.618257328373485,4.037943925686677,2.844888672080635,3.6662453989660415,60.0,1
5.982027302609916,4.548668498789357,3.5069782704720684,3.400528084837575,60.0,1
4.252215316215704,4.553079602035678,2.9573893944045997,4.1897132009212505,60.0,1
3.8684408200364184,3.8027438937481413,3.693737621181066,3.905556426134802,60.0,1
5.133038157725174,4.389693409390716,3.577927546758157,3.647644987723434,60.0,1
4.841919407257197,5.680339237339447,4.701927054056099,6.229040306010711,60.0,1
5.883974350874276,6.198802319231006,5.133923861724064,6.642452726183369,60.0,1
5.058162156891023,4.667192277237471,4.5009704097832595,6.94324336651188,60.0,1
6.2580138966473084,6.160010217833643,5.991339009963763,7.3206397405370955,60.0,1
3.710430904518952,4.7878930366263655,3.464495450244081,4.125684213394914,60.0,1
5.336947726693384,4.19428897534701,3.2861380398398397,4.143817183610172,60.0,1
5.8242887305315145,5.044160011344409,4.050162755715091,5.5199496507068595,60.0,1
4.819035239209731,3.1676826662077895,2.9833983014593684,4.416292914840251,60.0,1
4.664333446012989,3.8678687496443653,2.5051783495147295,3.5291120495090595,60.0,1
4.729824693571514,5.1436105820025215,4.509645841399377,5.245364748244914,60.0,1
4.522907475034335,4.419416294808819,4.240324203939489,5.431544401859113,60.0,1
4.500841468013392,3.7575460674145136,3.951197320952065,5.110159041489303,60.0,1
6.2745376408867015,4.575429944659171,4.674923520474686,6.026875326482641,60.0,1
4.739025095465664,4.700928568550646,4.890310149108936,5.167466148136489,60.0,1
4.752060835796845,4.801232618337284,4.541810393069002,5.362297268274672,60.0,1
5.049137347168455,4.1273660680423365,3.7835391826398475,3.9648103604479505,60.0,1
6.983038159094392,4.455299226856266,4.362949354608686,5.54278119499926,60.0,1
6.030712358341944,3.798600887329663,2.7799471985226107,4.702040588396371,60.0,1
4.144394070522634,3.26332512508166,2.9044646558027494,3.743579046552008,60.0,1
4.661214801604848,4.027083871061408,4.21237488940782,5.127298677403157,60.0,1
4.7124557531028755,4.909680075829432,5.033840911690859,5.991002420370777,60.0,1
2.940546870014603,3.3821839250540067,2.594069386349701,3.638464220003812,60.0,1
6.259627328375662,5.862444167592555,5.145410262517269,5.552246983359784,60.0,1
5.673603350667414,5.15835364278539,5.235877079212718,6.594434121632229,60.0,1
4.425708448486257,4.7947147712026075,4.535928115204024,5.165517821904865,60.0,1
4.985934422733196,5.291936175867093,4.210583699882375,5.117779604350206,60.0,1
5.4306026880217555,4.882351359651957,4.281057493080927,5.610203301991812,60.0,1
4.125758638585428,4.726249363456996,3.501445098346063,4.679852234483671,60.0,1
4.94880300391345,3.119529065544516,2.444997480623033,2.9541888370557614,60.0,1
6.6003259197924695,4.4038137856339095,3.3710444070966763,5.253352412676188,60.0,1
4.6233455426783525,4.628485595166053,3.4265862292311637,4.164610858820125,60.0,1
