a1,a2,a3,a4,load,failure
5.817224247005912,4.621198972600954,4.151722678403351,4.874019159501504,80.0,1
6.106962452805007,4.837973721222737,4.126751984045114,4.5217599261711525,80.0,1
5.78409849548055,5.181563126367314,5.5933420501990065,5.515501311152977,80.0,1
4.7391832390754685,4.712375762451665,4.546294893929527,6.074876577828483,80.0,1
4.160445204292726,4.818473539614456,3.435960455291065,4.408206070454793,80.0,1
4.846926293491729,4.203427606373329,4.193149929238804,4.173470279504632,80.0,1
5.094708447473565,4.445569035612012,3.612018399520605,3.2350600563593384,80.0,1
4.794725575249848,3.985014144317612,3.3749246643847086,4.200294501180731,80.0,1
6.164967518540153,4.0298482854440385,3.0645230361919094,4.086982315362054,80.0,1
4.207719924043253,5.336540255915784,4.205228601933973,4.668430102372819,80.0,1
4.192737705008192,4.573466529069734,4.736251164991762,4.902783967202799,80.0,1
3.8099298700176103,3.4056357699864286,3.2801771302814573,3.715918702098293,80.0,1
7.251455890119636,5.167426500043911,5.070908002385148,5.230752630456223,80.0,1
4.602905146213888,5.337206429418101,3.9813552307356295,4.4910291618393945,80.0,1
4.617555541797513,4.522759826487811,4.141957426758522,4.674228329832952,80.0,1
6.3919900177999995,5.405416160799054,3.7550503757696796,3.8986581614333096,80.0,1
8.008210566994624,5.21593231977081,4.398740927055396,4.357326391799495,80.0,1
4.951095168842506,3.805359843014845,2.790755215852646,2.991231107953953,80.0,1
5.226645171740847,4.301040389234821,3.548788331376011,3.47715820876081,80.0,1
4.057089600639131,4.3319082924484125,3.5599227991906353,4.299165201467746,80.0,1
4.085334232262986,4.294329058265236,5.264115117961751,6.614477763914148,80.0,1
5.590721093527887,4.1984106355291715,3.7570113666181553,3.3816028818398163,80.0,1
6.116284135680759,7.450695416873414,5.248874182015671,6.435050251460124,80.0,1
5.617505983146553,6.217577000843113,5.663525397746285,5.733797077017147,80.0,1
4.716559572953004,4.171997324293751,4.319386123540549,4.991999229303253,80.0,1
6.8066164609525,6.487659645617037,4.975624254497549,5.2436150147528435,80.0,1
4.957180565708892,4.707973059834433,3.848322640642336,4.24420028476965,80.0,1
6.321998804855232,5.671962095698209,4.022476131720535,3.7093859008278667,80.0,1
4.302460201796169,3.7383971041511024,2.9035700957416997,3.115891062300009,80.0,1
7.1102517203852065,6.21948227748475,4.418790575530313,5.8826936514137325,80.0,1
3.9667011446498868,4.261186797057477,2.964042428860311,3.8678547586576433,80.0,1
3.5817111740580057,5.476155902324252,3.5619739965423083,4.456146026831671,80.0,1
4.865315252279888,4.326372878279152,4.313171452912697,5.313273885957675,80.0,1
4.329343483005331,3.7851365048162258,4.353023089632113,4.575927356059274,80.0,1
5.4296009591014345,4.673268704598482,4.887638251550836,5.589111637699965,80.0,1
5.09117656475983,5.529437221981421,5.61540499714466,4.839947635587773,80.0,1
5.960273211092316,5.099444613280977,4.853425083116221,4.8899591849483794,80.0,1
3.493922500000162,3.2486365983146057,3.0323098843284524,3.44589152700108,80.0,1
5.441145292344412,3.905995133820023,3.8007436511566564,4.370075301375845,80.0,1
3.759288605894179,3.123106713805609,3.706618520465976,3.940362242456908,80.0,1
4.311273095779107,4.006319145165329,4.0024297563057925,4.524682917677713,80.0,1
5.262706807233461,3.5291988962076366,3.9960211134534522,4.373850033747961,80.0,1
5.713560606192086,4.871311868051102,5.0212876760211635,6.515542899595472,80.0,1
3.580314785151135,4.362092334741769,3.98586850722372,4.703201419643815,80.0,1
6.350959109078523,6.164417489306532,4.829609977704286,6.131101065788752,80.0,1
5.213670819336201,5.7184431689660675,5.021110713035965,6.931461413510012,80.0,1
4.569049968259653,5.810065458579461,4.784462562097415,5.318389128361158,80.0,1
4.948998631570237,4.478947805846655,3.474028872650534,3.1216809868956985,80.0,1
6.731388490769257,5.62547042048909,4.213665983996373,5.211623013528621,80.0,1
6.377465900252125,5.466619871005985,3.724000780616301,3.9786846623154144,80.0,1
4.99801644585775,4.4674787427500195,4.366171089755685,4.377734444141394,80.0,1
8.725895793847757,5.925348662768852,3.719684287572191,4.504848285679983,80.0,1
5.042725848990305,5.056119197619717,3.835817582857143,4.602089649034259,80.0,1
4.951330005826363,5.424611110778143,4.869389371834563,5.508022278188517,80.0,1
5.171233886566298,4.596823048912492,4.047226011846692,4.2825404831130225,80.0,1
7.76810785053548,5.233846891529579,5.513450120411333,5.902701849532164,80.0,1
4.418270907981204,5.4257225025060745,3.9771651009741222,5.008277285737784,80.0,1
4.861795385203024,5.495664741681257,4.822871052662979,5.587174941195874,80.0,1
5.945020227254937,4.817108669493137,4.291172185184186,5.1628740424915875,80.0,1
5.156164050980796,4.630061621654673,4.5666256590789045,6.790435927702672,80.0,1
6.155711239452719,3.866494435562132,2.998965103724489,3.081815851369602,80.0,1
4.021371476585647,4.290205745224101,3.27242392807552,3.4649874470935536,80.0,1
3.55356988944776,3.677512728882425,3.544964604500511,3.6654952976123965,80.0,1
3.804432740746632,5.198406706826401,3.5954732196627046,4.349586032198213,80.0,1
5.322507663621613,5.589164764853693,5.161388163774904,6.146484633693172,80.0,1
6.81355795740166,5.568021567646084,5.5126195813104255,5.180901765510313,80.0,1
7.3632021774093825,5.778362917807458,5.746187712688326,5.487910478371533,80.0,1
4.4017219582814215,4.325545796960276,4.571918487991173,4.780319380486416,80.0,1
6.810344819841004,5.625077158784851,5.610614424802917,5.042836844894819,80.0,1
4.332319125096629,4.388621059847402,4.095095345978906,4.513196208989385,80.0,1
7.197939149051557,5.266963219440978,4.851082611628668,5.3381676908552,80.0,1
6.932691100321346,5.742930650924944,3.852291447083341,4.549552603283375,80.0,1
4.524737123937823,4.478068731807143,3.655579737367545,5.378936949318233,80.0,1
3.6548616365604385,3.523307421568484,2.7691929697950717,3.2409402091079658,80.0,1
5.251230038267544,6.742778649822123,5.2689547264855126,5.544931399068409,80.0,1
4.1904773118767045,5.0792469422845565,4.071892659506855,4.676008315083884,80.0,1
3.760412762784773,3.3153138741327712,3.479223440434592,4.181801762251598,80.0,1
5.808494753290403,4.581764045206173,4.397968119640323,4.920786729088703,80.0,1
4.761518776651263,5.199932598479551,5.521967986550737,6.170355524373181,80.0,1
3.4840509970135334,5.068897122329526,3.9283216166126578,5.498714016440287,80.0,1
3.9902353346053743,3.7603599607008933,3.4659195118023787,3.4256595010775164,80.0,1
6.674073771785825,5.177569950081977,4.3045463359415965,4.738977199498765,80.0,1
4.2175947823690745,3.688146123713654,2.9752412586329187,3.0556986487278137,80.0,1
5.149491559505993,3.422263495684569,3.415250313000775,3.6962389037238563,80.0,1
4.803603524575483,3.873799516654663,3.793656368242145,4.080817083625129,80.0,1
5.316804402204844,5.000126449991024,5.07296562807765,6.9434585878812545,80.0,1
3.296987443330815,3.484907291330219,3.1000782459326643,4.35023786510956,80.0,1
6.49760598537809,7.767952629738122,6.102122099958284,6.785070255696485,80.0,1
5.44852607846977,4.837826987135713,5.205667892968098,6.590266082965866,80.0,1
5.767099151180579,6.016399148778009,5.212984274282654,6.768083816142904,80.0,1
5.655902834667053,4.821842456062456,4.2495993247997506,4.65235850222982,80.0,1
6.540580422527458,5.198127035161619,4.428065653777494,4.47823184031351,80.0,1
7.449959393116417,5.384471091101419,4.041647607779385,4.617040903357521,80.0,1
4.433478851260202,3.2456802237441615,3.524365544331855,4.096453705760824,80.0,1
6.608360389290576,4.930045993925397,3.8091002779764973,5.0247795257776104,80.0,1
3.408751724359639,4.431138046467902,3.661219291852479,5.022949931157678,80.0,1
4.421279873526447,4.613955622298901,3.930673977461752,4.983936300585371,80.0,1
4.326048702424965,4.280243770950028,4.429548680696236,4.878326777692872,80.0,1
5.892192244623902,4.755735750801964,4.924292469965725,4.9920370860469685,80.0,1
3.4420501347011547,4.388322099620797,3.8427295001259028,3.6069183221082444,80.0,1
5.024566564065657,6.2203815722584315,5.136312565224842,4.509884142713001,80.0,1
6.56072216425337,4.898853569502246,3.9158478928682148,3.9456749589355393,80.0,1
5.68609460154225,4.644856405913015,3.814734646318492,4.346847686021462,80.0,1
4.703357413605767,3.779032859149608,3.10859416457607,3.5547986774265743,80.0,1
4.594278711037729,3.872891076987252,3.656819468319953,4.011565522667882,80.0,1
3.0299118351553718,3.7867546667735756,2.6941591334117065,3.765360728767924,80.0,1
3.7757080161066203,3.2696996503786604,3.922888519341122,3.7551219872416057,80.0,1
5.902888840954279,5.019179113595881,4.928891052242701,6.339257574434831,80.0,1
5.08969969426779,5.348915101741801,4.324659408717736,5.008261083541345,80.0,1
7.800501480051494,5.202328513055255,4.989236442168607,5.95442565875412,80.0,1
5.917846677869362,5.481200102847571,4.56379463201593,5.230978481660258,80.0,1
5.301254065245115,4.844344052935936,4.897017101942143,5.365298435275578,80.0,1
4.435569099269991,4.593579548741876,3.441150936015892,4.3882003197676624,80.0,1
6.660719691922101,5.029305615860475,4.287404467962123,5.30096474374421,80.0,1
5.9240516522851125,3.7118104449124383,3.359940503517144,4.101673386874163,80.0,1
4.595683240930983,4.794784355326783,3.9095235192250626,4.196851580135893,80.0,1
5.00719386741958,3.5627305558461777,3.1705787077095713,3.7492615588658835,80.0,1
5.026233923777489,5.668903124576262,4.218254073820468,5.250791002150962,80.0,1
5.061488558741241,5.187602395788735,4.245377163739763,5.488385943103565,80.0,1
3.4389015548161406,2.8708209620044043,3.2527290394607475,4.300306408440455,80.0,1
5.881588004772636,4.5682369144978985,4.837093286015572,4.511836308296243,80.0,1
4.641637631053284,3.6909732995166777,4.336785584501256,4.273490729289364,80.0,1
4.921823128939388,5.71748924355278,4.442327622961467,5.252936466178652,80.0,1
5.910158774512016,5.9834454051185615,4.124704782002701,3.9114217920096723,80.0,1
6.125780825639025,5.383056663194608,4.932025007589209,5.558237676278109,80.0,1
6.381962749489807,4.606080519121129,3.2340900282359946,5.62490835959636,80.0,1
4.9047929176109015,4.307703856926608,3.863526470886964,4.464004508462387,80.0,1
4.956746733846853,4.034997725071294,4.359589944045897,5.318764014680118,80.0,1
5.127529809892706,6.003354472764506,5.156577103099225,5.477356346626624,80.0,1
5.357919633118514,4.404505884949434,4.127512073742612,4.520057031661945,80.0,1
8.791932418110383,8.071265408321988,5.6084554644944555,6.153254404006649,80.0,1
7.074132080345749,6.006587254938843,5.433314531329325,5.719539731934282,80.0,1
5.482567307273932,4.805748224137512,4.602659769296448,6.549578730525902,80.0,1
5.375402031165244,5.73660664649548,4.505976386037623,5.755739351449557,80.0,1
5.374719646677078,5.25965599512855,4.274230352779647,4.41790825781638,80.0,1
5.332453682975147,4.739177774534813,3.3869010004462687,4.213761317417352,80.0,1
5.0188032235126885,4.275295718319532,3.159740169532247,3.7799162430462543,80.0,1
4.4391942712994155,3.9697969931738335,3.063175213576619,4.990365645561223,80.0,1
3.46269581461737,3.675339326946139,2.9890289938094194,4.4979365006695575,80.0,1
4.565130272305864,4.783033552560786,3.872375586181618,4.230317109204408,80.0,1
6.099949928300438,5.8907657458207074,5.4828237676938345,8.030659212350178,80.0,1
3.675383841553729,3.5268439789549517,4.115956579592386,4.282983619786002,80.0,1
5.728851722407989,4.100315925610272,3.9365672093120483,3.5835066832722027,80.0,1
5.453481746045766,5.46330392011498,5.351019376972879,6.168329497884569,80.0,1
7.029382761315733,5.5693519906320486,5.0099633269761625,4.715978114048944,80.0,1
4.578300794386344,4.00772729797446,3.106309889330081,3.8971376921321093,80.0,1
5.0337085905061425,4.601881440302578,3.6221338494933333,5.262130634763195,80.0,1
4.19496736906404,3.356959115059089,3.174343687224867,4.191100496950091,80.0,1
4.729075042937075,4.420700112142678,4.263749913615501,5.099787765101886,80.0,1
4.031920250783516,2.850399030497573,3.4397232564470053,3.6162047326562736,80.0,1
5.7518805917174305,6.787053791698522,5.875466036528068,6.675730545675803,80.0,1
4.305031089519966,5.450642930510942,4.424825213576691,5.501499617579676,80.0,1
7.72428250574004,5.729033171294951,5.163345597529562,5.1881189407465875,80.0,1
7.929445308291075,5.744001552694425,6.1709074898346925,7.061305387030876,80.0,1
5.052352344600273,4.700990033632619,5.344569631355052,5.084360534970267,80.0,1
5.3759810469921385,5.595914303323367,3.821499026918535,4.817574081214535,80.0,1
6.1003748710070065,6.0713487332904705,5.208259259289666,5.858043030925213,80.0,1
7.3592223936685635,5.760268388424708,4.633023144304805,4.222688157581973,80.0,1
4.321614118802799,4.843114392982528,3.0739965635127215,4.351880256405972,80.0,1
4.953846608527433,4.943074636400071,3.135115094522479,4.385932386577855,80.0,1
5.815360624166193,5.655461574578826,4.068098273878747,5.178162413364518,80.0,1
5.109714865968622,6.430092634667037,4.825101557673362,5.642462581792989,80.0,1
4.166100801760444,3.849285801546839,3.8551282395482205,4.86996748063358,80.0,1
6.43727447821027,5.278907549891911,5.3552510764746994,6.443358654118851,80.0,1
4.532634717864661,4.638748932284357,4.562278721609473,5.15094359451893,80.0,1
5.3179158162511655,5.498789745205758,4.417993243222542,6.002893316412501,80.0,1
6.049249466249173,6.122369354179125,5.170642954268125,5.767417053990123,80.0,1
4.2005454656691334,4.768297361183638,3.5878793855831552,6.4100637937843965,80.0,1
7.128797489948119,5.8260361111973165,3.038894546664248,4.2358086141804545,80.0,1
4.053707856471964,4.656528268739902,3.745217082636613,4.4954749081393475,80.0,1
3.951402287948353,3.661730319488666,4.271245916557434,4.5449162166772465,80.0,1
3.8476195085498035,4.129733353174853,3.9404981971302715,5.563811865627695,80.0,1
4.4885109742956315,4.9429109157596045,5.192655857830228,7.634009693166236,80.0,1
5.647717426205043,6.252326949602178,5.809642679603315,8.709346090738137,80.0,1
7.0110985400612345,5.880365291190543,5.93721330703117,6.470041464368629,80.0,1
5.7813640019554935,4.357147105962026,4.945272197740361,5.518424319242218,80.0,1
5.592763631175729,4.9427432721283004,5.311668514900554,7.192975029628175,80.0,1
4.454236941158538,5.092888013350542,4.119849040809589,5.029021420347896,80.0,1
6.936508710581187,4.98728537095899,4.911420920633871,5.396231410980707,80.0,1
5.356090714104766,3.5426500704845485,4.130544729633678,4.5520179170240755,80.0,1
5.69976944992242,3.4999340621767376,3.2220834116782213,4.4475600129465,80.0,1
3.614303425812466,3.5780291701291,2.7942319473373827,4.59981799838922,80.0,1
4.941298771520992,5.263172839042909,5.081134548020926,5.835897170216033,80.0,1
5.250874459611635,5.273952159198228,5.702146082911921,6.556654018212525,80.0,1
4.201594955992821,3.748377409126652,3.4138944430323463,4.174486384596467,80.0,1
7.078361307009777,5.067074432353275,4.89889668696456,5.506634476563481,80.0,1
5.38128636593257,5.546190950903129,5.68887645199373,6.436922400628856,80.0,1
4.990128804228615,6.158003003204121,5.288373853575944,6.007834878344746,80.0,1
6.061644167782429,4.6734963373645355,3.4269539039100656,3.281704918502645,80.0,1
6.3564335973210495,5.0751996048773,4.918706812411376,6.332989173462888,80.0,1
4.688660624209802,3.9385093909908364,2.8489103525926964,3.651126635775089,80.0,1
4.094684268164178,3.8114439940138154,3.7375074694680523,3.9984028262216085,80.0,1
4.6246098686162895,4.302349878591438,3.8251253432665924,5.136644728549181,80.0,1
5.079503477882274,4.922327729672169,6.102233717318714,7.5143286374635245,80.0,1
3.8965103781637307,4.104325594603867,3.5625621529439075,4.266177558007799,80.0,1
6.595695747044243,6.693816418262901,5.662830196851907,7.241358231084545,80.0,1
7.341021668399366,5.303715220332203,6.241818265916062,6.145518879364178,80.0,1
4.45119717360078,4.554581937614499,4.141138865991776,5.252475661463546,80.0,1
5.1723255503014745,5.7455264869078855,4.256098239848086,5.120505584855718,80.0,1
6.1153048989231635,5.7340340433633585,4.42856678176912,5.23087155771692,80.0,1
6.905284863653533,5.384144237255847,4.517523572822476,4.150389261100887,80.0,1
4.456491419287095,3.650245331840431,3.1079190948467277,3.858074025398214,80.0,1
4.205065578316016,5.542793927971473,3.9583499856181246,5.447464663886278,80.0,1
4.654770831009438,4.895509057862858,3.5631680601688602,4.592384143773673,80.0,1
4.595569462430948,6.11165111071641,3.9153339946183094,4.706918012604472,80.0,1
4.266225597115682,4.018768532572199,4.241778853873831,5.679872007700339,80.0,1
5.5261247350531475,4.325213158121147,4.817201755066232,4.679844934595686,80.0,1
4.306229908655181,3.3295614754969294,3.1243526041276297,3.839168755846965,80.0,1
5.13833388140516,4.615734838699744,4.976920807023764,5.754774534164287,80.0,1
6.033318274648917,4.638647788786347,4.84172694685776,5.267114206468984,80.0,1
4.536010159634693,4.599117374514222,4.208714815580377,4.990954629175108,80.0,1
6.088905638150234,3.8581657209080493,3.80655998143603,3.954590998860373,80.0,1
4.292689972449555,3.9889276164155656,3.6331658762748944,4.409261581885212,80.0,1
3.939483039712498,3.748206338430698,3.7259186812934626,4.270297200210017,80.0,1
4.0703396536042655,3.400816823440572,3.905923487081705,3.9682288438729625,80.0,1
5.0590418861156445,6.161871348483841,6.054640775518695,6.689335094665366,80.0,1
5.223493025718586,4.586107750061171,4.311611865446341,5.372095708527287,80.0,1
6.601180033806429,6.195098260281137,5.1588682294546215,6.380477767581769,80.0,1
6.347630418612496,5.58478929239996,5.086504830011747,7.195113451575472,80.0,1
4.95145666461004,5.594148187616827,5.049916637137719,5.217108266698476,80.0,1
4.563666901254682,4.338210587834235,2.8407153292599006,4.291645239153767,80.0,1
6.601200008395165,5.578121646958309,4.382084352703607,4.985124311571386,80.0,1
6.4199717594439605,4.255435616322549,3.712087087818102,4.223851532086637,80.0,1
4.154683557464338,3.472323497884122,2.8214631548744786,4.368177722776294,80.0,1
4.180813893075192,2.779961312482141,2.1953483478748756,3.9017893502475225,80.0,1
4.251852896674688,5.053635325323072,4.075100599028961,5.1419389461369205,80.0,1
4.898098119850319,6.084919334990809,4.718971034748845,5.068567419619914,80.0,1
4.3502591764142995,3.818804644692152,3.320663029746928,4.559400994724547,80.0,1
7.330847358755674,6.025949365150295,5.07748684845275,6.073919838652123,80.0,1
4.929641054949376,4.956073185742777,4.484911187340179,5.923719483354938,80.0,1
4.7460117931824195,5.601776437457458,4.642143675469775,5.860027825533146,80.0,1
4.811357032963962,5.069368172138301,3.6892849229779747,3.785113660524975,80.0,1
6.046169101203359,5.968883383483657,4.353242735314515,5.473381798269011,80.0,1
4.381500617579323,4.202994417971539,2.2869726872038005,3.1513878002048616,80.0,1
4.57481442767235,4.479192497090926,3.036108312517733,3.5900625370888406,80.0,1
3.655870205063925,4.733240766088014,3.251314255571046,4.083740109874829,80.0,1
4.890222333866417,6.540799379836716,5.555686765275271,5.71288545979113,80.0,1
4.38505820488621,5.757110808218093,3.826458916356485,4.727185632957575,80.0,1
6.837371314905724,6.296328189910346,5.896477545842598,6.132287616203145,80.0,1
6.69652452715702,5.748152755381405,5.994623498360368,5.439278859458836,80.0,1
4.103446126894517,4.069010575713371,3.994210853795974,4.569251480348128,80.0,1
6.765981033215428,5.568484146901197,5.332736094864951,5.405207082241037,80.0,1
4.086424715639661,4.76432827605176,4.124574622040945,5.2712571297461235,80.0,1
6.441308954616043,5.526212504732739,4.857452091267047,4.8207960885097645,80.0,1
5.147535584391589,4.3280255991320145,3.44556683241496,4.660446050099524,80.0,1
5.966261681442957,4.64121451713754,4.438122743726324,4.837736496768379,80.0,1
3.387783655819565,3.371414959916358,2.674622911148059,3.153003348975178,80.0,1
5.28265999943711,6.391921071425529,4.884642161305156,5.323947955582965,80.0,1
4.3145054691951055,4.91614900208081,4.092195154706821,5.25484524331605,80.0,1
4.205108815341094,4.015705542615842,3.8153980133205545,4.600080127518851,80.0,1
5.482682549496485,4.705166033766806,4.419403053221246,4.6264446301946505,80.0,1
4.7162072221565365,6.087183396670307,5.518998049633122,6.63753376361735,80.0,1
5.191732618335601,5.964920042709584,4.736442312690656,6.117373168117025,80.0,1
4.0290752573541155,4.478781493389461,3.7622472192279663,5.034373768134318,80.0,1
5.95854572082476,5.3414734148380285,4.0504450639387475,6.4846637622538665,80.0,1
5.326658957459625,4.649423666125368,3.321800755538136,4.4965229744115724,80.0,1
4.0036099920277675,3.3471542312150637,3.488826558085545,3.6663079875994744,80.0,1
3.5644104059555697,3.459354987172441,3.3271505570124487,3.490300352200012,80.0,1
4.459237461063935,6.448516613084418,5.310583268329473,7.709918512679316,80.0,1
3.625011320481914,3.805259449457253,3.2533611523830186,4.6226929737632645,80.0,1
6.6720452951764235,6.222402839887089,5.4027219247510825,6.980637234479471,80.0,1
6.4899011170040355,4.925447216285208,5.539543708188334,7.19117025475157,80.0,1
4.902395138755637,5.32589154107923,4.915291570944172,6.166558382362088,80.0,1
5.1414659114919194,4.988011923681482,3.9357555151151336,4.47609527468295,80.0,1
7.078879568278684,5.841840815009561,5.4596901489051834,5.357470267987322,80.0,1
7.879676821583357,5.983593927403217,4.673104087026998,4.1105673206399596,80.0,1
4.681162143860063,4.119309190929769,3.7879208951144103,4.686456419542164,80.0,1
4.4125003213558225,3.930639535191299,3.148010644555191,4.780072290595196,80.0,1
4.55219509395938,5.070733837177635,4.628675310986323,5.239355743813038,80.0,1
4.246719630705462,4.528484055463576,4.709895347452286,5.515212251775019,80.0,1
5.148519115279856,4.64173293126377,4.656659129537347,5.0049645251313155,80.0,1
6.041443882486795,5.2358212006822,5.723753250238682,5.523917708580583,80.0,1
3.7474647945449733,4.543593522537832,3.780854279680273,3.7430496494186722,80.0,1
5.197517257854028,5.878687588407819,5.163817878294373,4.871614717896991,80.0,1
7.360336805123921,5.395631917885489,4.299553939802382,4.477457118127045,80.0,1
5.531317452719377,5.376884745147539,4.207711740412256,5.467414713524088,80.0,1
4.157718511314171,3.4635435284921954,2.6934684411336938,3.3575513211414165,80.0,1
5.42351290814119,4.472310858998018,3.982745139579539,4.568595176282284,80.0,1
3.4628179411186353,3.8168487413209937,2.952852038166073,3.791492017685553,80.0,1
3.932756157624835,4.161247209543684,4.327140112993076,4.998963985938126,80.0,1
5.538879161476233,5.694072304193741,5.084114012975072,6.877744168062891,80.0,1
5.327358741654024,5.193561107932451,5.156176102677857,6.493506927212273,80.0,1
8.24386090535683,5.826894190677717,5.197092237245232,7.1183362006615205,80.0,1
6.44066381378618,4.52268007719472,5.324884855299784,6.530492453312976,80.0,1
5.817293174145175,4.974431521854422,5.338757375034142,5.689393849813413,80.0,1
4.1717911437829205,4.543012018236068,3.8624954207571185,5.05530838595428,80.0,1
6.188149054871942,5.376630747010343,4.372601482994666,5.338863873718756,80.0,1
5.997832040182727,4.212557563488419,4.0802022712266925,4.483737905880534,80.0,1
5.208376097440836,4.325665407102319,4.0901754533059895,4.444342133987791,80.0,1
4.250263450548085,3.529535169908177,2.8271343192589824,3.6427657760982877,80.0,1
4.7551824523708275,5.053389178367058,4.536095712378095,6.3556350700546895,80.0,1
3.706327820701044,5.318933460779651,4.662980121025521,5.9459120586381236,80.0,1
3.5792362671120754,3.121060085449848,3.548540727963182,4.834823320067154,80.0,1
5.196348894581125,4.2683100048952465,5.007460640970099,4.891630981103731,80.0,1
4.164883667447179,3.988700738820489,4.778674375814818,4.539436605757625,80.0,1
4.984512271179025,5.267594878002484,4.422045357618056,5.2419885346187485,80.0,1
5.650269779310782,4.789963310077659,3.9013130498241053,3.5980408265147434,80.0,1
5.976908078353558,4.550521970117065,4.254565083332788,5.579229631564813,80.0,1
4.691259202110418,3.881551748015257,3.225655927917149,5.260896224615876,80.0,1
3.908539716356456,3.7517724372897012,3.1137176291872826,4.028712789425989,80.0,1
4.8484804911944925,3.9369785519084903,4.9105540118419455,4.984380221061175,80.0,1
4.9937607797535675,4.793092475073727,4.594034461469835,5.334530552117732,80.0,1
4.778872155452647,4.432638856584882,3.720440633088558,3.969808498709689,80.0,1
7.037847141828874,6.855840200345174,4.875564220538976,5.574403925052837,80.0,1
5.914655694530977,5.281940938451645,5.337666955518783,6.345893500644334,80.0,1
4.824980304960843,4.386261823569096,3.9384129340637464,6.1033932359908185,80.0,1
6.682942567691972,5.229123235561363,4.3879246504417635,4.566276136182662,80.0,1
5.341802126984041,5.396315433167466,3.899529261834929,4.925650519911716,80.0,1
6.38217515747476,5.1077573221296,3.657243183097702,4.223145392682628,80.0,1
4.475535612893256,3.968986574097214,2.5179421579510173,2.797055465821279,80.0,1
7.994850041286393,5.645667856221251,4.3614932392694215,5.694493469493914,80.0,1
4.336400212163522,3.772360018627972,3.5973177448991676,5.089458751058623,80.0,1
3.7810365252879383,4.518209172250183,3.434496703688986,3.926451619719261,80.0,1
4.965853390222185,4.619662205436078,4.716264533815099,5.4792644999488305,80.0,1
5.777717486912843,4.878622569273441,4.199940864684011,5.441787875418832,80.0,1
4.465475318895199,4.576325450940462,4.180167383887057,4.755884041838856,80.0,1
5.325982464647213,5.1760974370381945,4.928646647906806,5.082770243209769,80.0,1
5.918435539308391,4.630916943132771,4.202248141266824,4.3476707746105,80.0,1
3.7789506371380206,3.5395057920581876,2.8735698432728496,4.566706470215996,80.0,1
6.425470483809866,4.611653401748245,3.831736918419507,4.266907133584675,80.0,1
4.315283652402536,3.8133730440821902,3.1589931509429,4.004580599539501,80.0,1
3.069954232873479,3.8716951790149237,3.4296945493629734,3.953356693708602,80.0,1
3.651125352676285,3.375658623576327,3.0623788037079254,3.2744773602408257,80.0,1
5.4745098307313835,6.589825206607259,4.923705039935123,5.717035043167465,80.0,1
4.5032697212732575,5.280176777169134,4.135697412387054,5.558883418992621,80.0,1
4.652090426188052,5.894729688962216,4.4465154985398225,4.8768674129293235,80.0,1
5.4897620581077,4.93507942891099,4.538285204620577,5.68509009746068,80.0,1
5.361879537267266,4.787949490639644,4.963506137362151,5.098311145302621,80.0,1
5.3023095441775565,4.392591387143461,3.7013128774959183,4.389067496818607,80.0,1
7.217799843686142,5.929550713492845,4.74789515299412,4.428862152460158,80.0,1
6.124115605895171,5.601186069257565,3.676854965137492,3.6641862033176027,80.0,1
3.33134793139927,3.5551113944820245,2.87850544505408,3.8669182673654108,80.0,1
5.465055985051316,4.395736807268302,3.105740674173905,3.998517819444493,80.0,1
4.281602835810352,5.617690961209323,4.377808576204439,4.717647757390344,80.0,1
4.238208270086356,4.674192187561081,3.889875891675211,4.716745577463682,80.0,1
2.5514922222271443,2.8913246761614886,2.821135145804095,3.1421099831958577,80.0,1
5.103320052898108,4.309103782366615,4.918174922752966,5.008843888166099,80.0,1
5.439024632566988,5.084606970263139,5.208844399616824,5.349766275894873,80.0,1
4.831884206265332,4.89954494341056,3.7237417835457314,3.9285117385954456,80.0,1
5.855818441691866,5.30955532949706,4.4667889015616264,3.6349728072477516,80.0,1
9.249438830203019,6.293906021390652,4.755478573102222,4.34085884312608,80.0,1
5.716851814349227,4.792615299941613,2.914536026720448,3.534986611306722,80.0,1
4.684661993001735,4.810391824335922,3.67480635604259,3.110140132477421,80.0,1
3.4842037695838517,3.7529552687408665,4.023757462077233,3.375636564791772,80.0,1
3.9811058131116903,5.1938916597279725,4.263650583599143,6.892163346492992,80.0,1
4.0574545764624785,4.534028368934988,3.7269223321955445,5.037291864888356,80.0,1
5.423899744910215,6.10483165792412,5.529308011989157,5.837746770473166,80.0,1
5.311885094127313,5.367472103731337,5.113273221850902,4.6723656600088175,80.0,1
4.238979722387195,4.114117929561788,4.176372741097273,5.029613829736457,80.0,1
6.0059733751277316,5.051196545445476,5.259337376890515,6.409620193239185,80.0,1
3.935485361921809,4.384909715537966,4.102923604811078,3.8825303445532837,80.0,1
5.685652205392838,4.586390416915954,4.291997489302766,3.716946002496562,80.0,1
4.993779770886833,4.174503189228261,3.365597031861912,2.7374914878485095,80.0,1
7.685678911981895,5.839698483148527,4.600817325103122,5.711424623807023,80.0,1
4.417498767648208,3.844847645616178,2.9891638555061757,4.194126782319301,80.0,1
3.841512660538661,5.320926780002191,4.013190644728814,4.1005999042147545,80.0,1
4.4995242915570515,4.81045299235129,4.998237843526547,5.374270857086111,80.0,1
4.075707515106787,3.960344231965999,3.8237529160732335,3.8289554955614644,80.0,1
5.44857748281297,5.211683782865833,5.121008618925209,5.6964306838382015,80.0,1
