a1,a2,a3,a4,load,failure
4.273562719568075,4.7188028730938605,4.8198386976072785,4.651182193970758,50.0,1
6.043606484546222,4.707656902897296,3.884524804232409,4.608072018452522,50.0,1
5.633120563181562,3.6153346464441487,3.7032601285035596,3.987235695855418,50.0,1
3.248660761196099,3.252535721804742,2.207810416562143,3.0416942870718366,50.0,1
5.118739390339445,3.8775231594325197,3.536095651547782,2.9998062932124436,50.0,1
3.275512574398401,4.141605369671023,2.8961766462723704,3.786002806961623,50.0,1
3.4433121386210632,3.6397685502584127,3.7023638816854727,5.05362783449853,50.0,1
5.319566409632138,3.7841795691972386,3.6551173899750893,3.132909860871174,50.0,1
6.3471485538648365,5.104550153529208,4.496193415460227,4.864090044799943,50.0,1
5.912607202317797,5.330306461123871,5.650534215405115,6.638017449056134,50.0,1
4.84517294433793,4.811912545868974,3.4881037757630806,4.710553418298346,50.0,1
4.9212111207736715,4.652049997489671,4.7484947461862035,5.450589817433459,50.0,1
4.27183289318234,4.289279344637861,3.822535293224155,4.421985698368581,50.0,1
4.915715438582825,4.082167402011377,3.2223618597928203,3.650096096763667,50.0,1
5.775837874365755,4.493100723882006,3.6679639568498046,2.546742576108126,50.0,1
3.4799386418393823,3.308468098971212,2.9890436357994945,3.910191961403957,50.0,1
3.6412588441524942,2.9227533058525546,2.5839410611614926,3.34829648658365,50.0,1
3.2098702006674666,4.320020993451295,3.384741116243784,3.652482882782108,50.0,1
5.052930802955036,4.7098467970495435,4.539771482167624,5.01199813993795,50.0,1
4.321180626614149,3.4626527283672717,3.8203394754967395,4.0254950390718305,50.0,1
4.391999621595115,3.940472621152215,4.2369295211903975,4.991657531237151,50.0,1
5.114296067244041,4.696329320423749,5.986431303465618,5.543163020502487,50.0,1
4.2618811561465195,4.464527043924452,4.3587887305750845,4.814595010149566,50.0,1
4.301180109911392,3.7102990077503284,3.4670221531510643,4.0093958990208876,50.0,1
8.08451421753685,4.999209088048216,4.999701134241216,5.2658884773344985,50.0,1
4.272206114973923,4.063849937505665,3.5709518294041906,3.9658334804682354,50.0,1
5.197180122930958,3.4093426392158235,3.421269926181536,3.583263244905482,50.0,1
4.283648536370802,3.847059076610376,3.742526921184937,4.648037944695885,50.0,1
4.748467616435761,4.347696243234415,4.689353546949102,5.965487714926587,50.0,1
3.292435269971565,3.290095144310838,2.7082212735924616,4.364986251859219,50.0,1
5.350975639195539,5.01023283353762,4.140903031623856,4.283560176155736,50.0,1
6.610595635146527,6.119629162626141,6.25448008069966,8.180492616266285,50.0,1
3.9239907020428593,4.3332078141361166,4.313983493580218,5.557819147164507,50.0,1
4.922464009694739,4.177098583026308,3.69309560130759,3.715079690456965,50.0,1
5.274082195000074,4.241230923640939,4.150616752720231,4.264330127553744,50.0,1
5.617598272780776,4.245994688641463,3.6883132795786517,3.269261136265808,50.0,1
3.9417903502601486,2.913324121776569,3.001110531113947,3.788722916167593,50.0,1
5.43344885261012,4.0529626083859,3.1876803225794124,4.526394523620805,50.0,1
4.3170563058742015,5.133739714917845,3.6845151395371136,3.890188634848729,50.0,1
4.722802036934362,4.849663893323576,3.8319482387941433,4.088506858511439,50.0,1
5.160157900700318,4.347373673561531,4.219626614212893,3.450748663254566,50.0,1
7.317613721252447,5.470880264876938,5.033737949357961,5.320404900508254,50.0,1
3.7785900338079235,4.512689649229811,3.481522358354712,4.6322657444645,50.0,1
4.938163373698499,4.777246245696469,5.169509378069319,4.769595595717084,50.0,1
5.095945548337685,4.936731466983337,4.081827384963867,4.975150166372968,50.0,1
4.007751458794699,3.635999966813116,3.4314798643564197,4.353401924884044,50.0,1
4.502330082404154,3.603578048376716,2.60268186436807,3.335520478127659,50.0,1
4.361985126483112,4.427862751359948,3.8510700250184193,3.9334348714052467,50.0,1
2.98910188190271,3.7117074686517277,3.165101730102384,3.0277684390897295,50.0,1
3.7124192104629774,4.443702374935748,3.338338863312982,3.553591423892874,50.0,1
5.454287051655716,5.392266982376389,4.583452765867022,4.896140393147311,50.0,1
5.424199294131316,4.436313816754124,4.863082108135108,4.54657763868553,50.0,1
5.3481164061480335,5.042993756823919,4.729806059581013,5.1085956067587945,50.0,1
4.252567913168641,3.855989639501576,4.172724840969224,3.9740815743003703,50.0,1
5.619830975505403,4.31295362750014,5.17681334945882,5.3577835332445165,50.0,1
3.524277029953519,3.841171475811653,3.453033038335965,3.379605101512463,50.0,1
4.35027728723154,4.623062534671562,3.964876565725042,4.443771054479705,50.0,1
5.5943132448686645,5.0389528822854155,3.5617598741817513,3.920178867540342,50.0,1
7.409959299918326,5.018003245314495,4.367699912402292,5.12470294552528,50.0,1
4.539764465461289,2.9197106595541102,2.3108979156295844,2.760112371958112,50.0,1
4.466013845592091,4.986688589755548,4.213600812912165,4.127298364963133,50.0,1
4.49903592953818,4.265508104955245,3.919760275836955,4.652604776123724,50.0,1
4.044242633023756,3.2840574552423636,3.3495164799897013,4.5037903399739445,50.0,1
6.080103817420419,4.431533802025832,4.437574704671499,4.762506978416733,50.0,1
6.046328257066726,5.902303035733161,6.193831397531823,7.056917926507945,50.0,1
3.694795967918921,4.3982673597954305,3.1397323606343917,4.8712739877893,50.0,1
5.068053378094062,4.059818647694603,3.646456141198387,3.372500306637877,50.0,1
5.1880713191041865,4.737884082639114,4.3182952216672055,5.624743447877018,50.0,1
3.724933331670731,3.768147991365483,2.9970770016604003,3.2507231257766227,50.0,1
4.043663090687174,3.5699585334499333,3.5356910021233614,3.4306273639513694,50.0,1
4.1240240677272295,4.298556867462191,3.315945508484155,4.07161759421298,50.0,1
4.490666521602827,5.9364562339096985,4.835693775240718,7.034483288229875,50.0,1
2.7692037771036038,3.4154785815312065,2.482799868154767,2.7956834165700832,50.0,1
5.404323112068308,5.10379989860392,4.527108933113741,5.059512015171623,50.0,1
5.459873135650018,5.0585826395750235,5.221974685283304,6.727175725971813,50.0,1
4.559187158865903,3.8371892603289233,4.073608289021647,5.4044908379771215,50.0,1
5.267325884117132,4.350416653293457,4.227177903262225,5.140991580967869,50.0,1
4.500067200542569,3.859642165843283,3.630766733454777,4.4387869101167405,50.0,1
5.5281720375265735,5.414048210095769,3.7938970461456747,4.260374349573251,50.0,1
4.550871291947057,3.8445149721310625,2.6542236957087373,2.5845417075810424,50.0,1
7.374532504748763,4.732973304524987,4.650607924818951,5.799610541675086,50.0,1
4.003436925980347,4.016017358115267,4.118017232881115,4.248775237801125,50.0,1
5.49027619688814,4.417359602116013,4.03297292904678,5.411608700841069,50.0,1
4.624702336996944,4.544697414552707,4.1639082421082785,4.207797498947037,50.0,1
5.3347790180269605,4.657494751443816,4.641371544005722,5.72672541885462,50.0,1
3.550513344914656,4.237274353508988,3.481880672243168,3.8846938464380676,50.0,1
5.55667596279103,6.13028902053034,6.082221246534976,5.228768925838529,50.0,1
5.936948939882634,4.777891840177198,3.9616025249691478,4.2152512100182244,50.0,1
3.897766721370419,3.8950975344845316,3.471832612654563,4.698575471769254,50.0,1
4.757007103093041,3.1079669470215765,3.4331718321619284,3.377095264893748,50.0,1
4.138287520934073,3.942385607195004,3.309344321948732,3.5596191704145177,50.0,1
3.482820913526958,3.6769093161261264,3.2782529906615787,3.8347653356230142,50.0,1
3.265202895333859,3.7644064140700997,3.3668933414393782,2.979769324099858,50.0,1
4.677565010765981,4.94773133605624,4.255330702854024,5.376378129983828,50.0,1
4.848268086938306,4.720900744951388,4.497718517623135,6.037121628072202,50.0,1
6.031005888835755,4.989609118543222,4.640759412072015,5.6240323000772365,50.0,1
5.885066419891426,5.612565162559693,4.761591120601357,6.273144920013876,50.0,1
5.908834755354938,6.2079884983482545,6.076092722737433,7.747957262883025,50.0,1
3.699761980144125,3.908416017720268,3.0172685338354035,4.551368319742506,50.0,1
5.509190117795595,4.854399867683834,4.312576304092803,4.8490741763146605,50.0,1
5.314779469114715,3.914468138788594,2.7259498362670023,3.783160130456103,50.0,1
4.583837362440064,4.486778187571955,3.7945742360893617,4.759438033752879,50.0,1
4.863006087969151,3.9563565479124936,2.966361750528095,3.3026960081057073,50.0,1
4.840453671598409,5.114931716927304,4.327304248978159,4.860143745350885,50.0,1
4.192410981844047,5.014729357403512,4.418155274644511,5.719406052258582,50.0,1
3.798540806954299,2.6230425426046535,3.3693096077936677,4.122119682228008,50.0,1
6.119245790775845,4.872376661866171,4.813077630547489,5.424753415862217,50.0,1
4.546212625717831,4.552546240501895,5.130254197638286,4.7782007486324325,50.0,1
4.195217763957614,4.792514842888998,4.218335941040032,5.069326126924611,50.0,1
4.661117071659764,4.61934619089439,3.5184049258660623,4.096475806898863,50.0,1
5.0365989514866465,4.496097920043127,4.413001481551098,4.914617803858639,50.0,1
4.013167145149667,3.33461106199098,2.8954362719838875,5.2016132598881955,50.0,1
4.613547350815619,3.937237022870853,3.381586593178375,4.291370997210266,50.0,1
4.850932462752792,5.659511858398185,4.098363257450005,5.0698408953093494,50.0,1
5.59485699888391,6.771510104762677,5.2724047292612,5.720951250338039,50.0,1
4.353633439980336,3.825953301534236,3.492970546902877,4.155462902219244,50.0,1
6.379636183355974,6.79109510008188,5.426286676585378,6.040843112869181,50.0,1
6.251511852564823,5.597057854540278,4.898533349364431,6.606925480585101,50.0,1
4.32740972007872,3.868061143382565,3.5633999450911666,5.485202115268162,50.0,1
5.227309316919731,4.77736908208597,4.495095582339801,4.754042822714443,50.0,1
3.352795088163786,4.0623705122682905,3.1362759903441946,4.414623111581886,50.0,1
5.741846850357007,5.193199629878097,4.113148119616496,4.527468833278451,50.0,1
5.361342561434522,3.735808715603198,2.5298479818378645,2.769482577315486,50.0,1
6.949142116876907,4.38954331778233,3.7679476320344536,5.295377385615451,50.0,1
3.6628610076017645,3.8274310977181827,3.415660913771458,3.904878502962532,50.0,1
3.7819886915385363,4.267744242975076,3.6174822032220075,3.844753716444416,50.0,1
5.247844945546713,4.928550312255087,4.813948193050016,6.540308660488066,50.0,1
4.219687727203906,3.328630023878619,3.8950348670254353,3.6539091750709622,50.0,1
3.8551692500670054,3.784109016003216,3.594498638202221,4.497369341868491,50.0,1
5.473494818178059,5.841436261205656,5.7483995939485695,5.400638401294972,50.0,1
5.689150501644855,4.698807499304479,4.231180919419663,4.93276012271748,50.0,1
4.789604028647632,4.302923721509059,3.9052171842352625,4.077103594171459,50.0,1
5.896125318883759,4.916836638198064,3.866733414261594,4.8804048833597955,50.0,1
3.7833394429171103,3.4029896913475906,2.816317960467895,3.8667000545084615,50.0,1
3.3522009315902452,3.3884190082322094,3.4166048870329795,3.565095352400492,50.0,1
3.902040198680558,3.7762962744194324,3.6569221837557384,3.896362949728805,50.0,1
4.417547667758516,4.847807524890914,4.893321318569122,5.66590702664732,50.0,1
4.994042508435332,4.471582761335171,4.656981505628782,4.6988405074602255,50.0,1
5.591488182867635,5.485687679404314,4.188527629569797,4.82730209848568,50.0,1
4.733480997630454,5.3392086619074055,4.717855743678172,5.068686781101952,50.0,1
5.332389325896116,4.009780825087153,4.727682509648413,4.996312378990687,50.0,1
3.993507192656109,4.131565065223692,3.140038158223422,3.533255100311426,50.0,1
6.784807985045053,5.964661599950234,4.1565230869438645,4.546594618656059,50.0,1
6.197357831168809,5.5630656365007685,3.7866642761686626,3.688879077266556,50.0,1
3.3676672370927845,3.8408559263603554,2.5547628913623397,3.6942173991263676,50.0,1
3.9066346854488025,3.8451571664508806,2.6623197911783345,4.090303266555475,50.0,1
3.8005145381686267,3.9801206680433996,3.8134788139739566,4.657031061110772,50.0,1
3.9166954006186074,4.906686406226665,4.1779644261220685,5.898559228824771,50.0,1
5.546246335887026,3.5075850945707625,3.6876538679158024,4.2796257974567515,50.0,1
5.288787841579772,4.510932199441631,4.514488479840257,5.726025428041631,50.0,1
5.668304884160545,5.178519755533107,5.045482713886344,6.31678972024858,50.0,1
4.402370990119588,4.018525852952411,4.202938098047593,3.743713521223859,50.0,1
4.592313582352991,4.489289755131009,3.9734957194293186,5.316595577148102,50.0,1
6.484579602705722,4.843437383317854,4.018451853040172,4.214943753491913,50.0,1
4.750795287576915,4.588594336545541,2.917710054439954,3.571606056743009,50.0,1
5.580184603494577,4.3235817646543175,4.083548613935132,4.583029870802252,50.0,1
3.4263085769763535,3.7355529325406485,3.1272559884045577,3.3648162376403117,50.0,1
3.60434787729377,4.332835490265205,3.6092653267992025,4.490481968834495,50.0,1
3.6824489859358995,4.331372348691826,3.315353325469778,3.532212374045932,50.0,1
5.945051306687054,5.188520465503219,5.003542991909047,5.444519206076849,50.0,1
4.679769144979708,5.440272276183704,5.725593103558829,6.681389133474582,50.0,1
4.494633218788245,3.8766273320829248,3.512376200417742,5.117727075689303,50.0,1
5.862647365920361,3.878242742091335,4.923463479650421,6.687842652007724,50.0,1
4.24877167530123,4.384553273668593,4.0237163573015176,5.218932381348109,50.0,1
4.152951068348313,3.714402450754421,3.45346623539788,3.6036931514092982,50.0,1
4.651411889596234,3.506240398002988,2.9900735044457134,2.726156890356509,50.0,1
6.972820425191879,4.352373574893113,4.3128427092056505,5.129980148556484,50.0,1
3.3538816870043715,3.216856410223085,2.779845094701324,3.74505959302776,50.0,1
4.561718430518558,4.195022602083077,3.6631836297224685,4.256057799194237,50.0,1
5.589890814742303,4.561589442355388,4.777296875294024,4.726988109735092,50.0,1
3.797699036753386,3.5034557389928165,3.6278019430778685,3.932365548557088,50.0,1
4.6511492470552405,3.8816095908256516,4.011719796362864,4.053466381088648,50.0,1
5.072942648740776,4.643619767265457,5.212666158176164,4.681493784783734,50.0,1
4.714278962593872,4.0676775362249815,4.245594685337621,4.3649379070732,50.0,1
5.622516235734216,3.8574362195273215,2.969478338115406,3.250455466419956,50.0,1
5.084711661799528,3.7459601955569424,3.4756435866588737,3.987268449129637,50.0,1
3.5735877030172833,3.60834210786318,3.0215878247454153,3.451281026278941,50.0,1
3.4328421444117923,3.6599022434772857,3.1370692754526064,3.1753156866637178,50.0,1
3.324644374732474,3.9349492530362618,3.3717353398463534,4.145455085079279,50.0,1
4.997212169345312,3.8691352432122446,4.068969263265152,4.084398180349548,50.0,1
4.034188091961596,3.8982574316682133,3.6149814207968056,3.9584861235709026,50.0,1
5.8698462410697445,5.304130896645711,4.560633570860094,4.335766099874862,50.0,1
4.651767895432674,6.042394804829638,4.965404807145344,7.1607507472772625,50.0,1
4.562646947318407,4.0832958838011395,4.477530537323494,5.774007165624253,50.0,1
5.230804406593376,4.183267708625742,3.907041381831381,4.078157917126839,50.0,1
6.62363352406237,4.912656914797577,4.425801774917205,5.324102434939116,50.0,1
5.50670838295388,4.783562883225846,3.7337739174504416,4.392481042895813,50.0,1
3.634576067593561,2.9114512825677155,2.7527589106001935,3.5032079417493556,50.0,1
4.813262259354677,3.6728267180716867,3.3033090337280098,4.350481428830434,50.0,1
4.155316064712212,4.604047285978791,3.851353907500132,4.496342270616621,50.0,1
3.236513384613774,4.369582457075446,3.6078144817692146,4.945009731356676,50.0,1
4.625766260287556,3.627539355214522,3.5103218528598017,3.871750733046055,50.0,1
5.649537500473723,4.0120373924907575,5.089476964488423,5.389690757336268,50.0,1
4.107433500399559,3.8948590356128396,3.851869023222637,4.526979698974363,50.0,1
4.609710636569017,3.7913815728959435,4.630800692075822,4.855578182388984,50.0,1
5.385156845938255,5.211151391286917,4.65030669424872,4.894117015219259,50.0,1
5.209222998924644,4.372065726864031,4.135934709553179,4.423690671438135,50.0,1
6.225537082531633,3.9320383627519178,2.8204905821958817,4.4331172294129075,50.0,1
4.259196751403339,4.1267688913203,3.6712134099463944,4.332514390039619,50.0,1
4.608857125110835,4.152038904097247,4.031799393520785,4.137016761692395,50.0,1
4.277835580446098,3.53158942248778,3.1402184099469403,3.791005469180554,50.0,1
6.171191558328969,5.083447765519292,5.302163223670892,6.096080528064669,50.0,1
5.8872674882876685,5.33751820108752,5.112551422285227,5.964568512366731,50.0,1
6.009404574690524,5.060257130686316,4.744974725025998,5.6438645165282155,50.0,1
5.4053220852460635,4.8470308440155145,4.701602507324195,5.691507068468027,50.0,1
5.341137661854239,5.263964911340622,5.182149405701626,5.528924490735669,50.0,1
4.9018257180998726,4.465365916259926,4.094133172053834,5.058565588504217,50.0,1
4.618820593426188,4.147195736413999,3.441807581704012,3.91123110510271,50.0,1
5.01000573232233,4.9650962947865045,3.1812831471961065,3.9572747677883036,50.0,1
3.4396041959576658,3.026149296218165,2.691233424624272,3.8258857660174064,50.0,1
3.824613978213703,3.8542610972981746,2.633411308420865,3.6209161698244947,50.0,1
4.258640561849391,5.485436434172859,4.2515881538764475,4.567507550046866,50.0,1
5.2917313889345765,5.334109151819001,4.611919889507205,4.567384249099948,50.0,1
4.507075585122621,3.8291150179457025,3.2017398973794897,3.6386277261149553,50.0,1
6.469241634875781,6.480551605168617,4.99737737529241,5.990485241495476,50.0,1
6.771402685127329,7.012690698364475,6.410790243856561,7.749290614319417,50.0,1
4.240632272973144,4.692529239306883,4.462715600046252,4.495393826726323,50.0,1
5.230788579835613,4.398468236034862,3.150374268059834,4.040465592416279,50.0,1
4.409118832299264,4.310756276107084,3.5781693310671376,3.9788589921570052,50.0,1
3.893475023859104,3.9013510575089896,2.7175999287162975,3.6448006550548793,50.0,1
4.430078853882306,3.931032857510534,3.0454431621478766,3.060529426599786,50.0,1
3.2436984399855993,4.1877200450870005,3.4173379093290928,3.487505171096645,50.0,1
4.733382304404554,5.003324574448574,4.3019112669153525,5.322974497478741,50.0,1
4.116835589493413,3.7067732312515673,3.214099102742069,3.4527074788446726,50.0,1
5.834674418256504,5.292087965423222,4.617439338078837,4.5444658272417975,50.0,1
6.0228311248116215,5.87003003593183,5.206704795758193,5.151529255008392,50.0,1
4.229254019454796,4.223779482211351,4.320060200215756,4.894416984851734,50.0,1
5.238284270780344,4.234644930956764,4.469740306529419,5.188220716423779,50.0,1
4.550657156462952,4.600452424349463,3.9737027407070604,4.136494593440069,50.0,1
