a1,a2,a3,a4,load,failure
2.758919570760674,2.130203620414247,1.4124807493049845,2.051305545308671,10.0,0
3.9160218039741053,2.820893247912182,2.0739006558295667,2.7365592402623458,10.0,0
5.7829982121296455,6.043529534363628,2.953104061815458,3.5167658697140456,10.0,0
10.452701550150234,4.185395662105507,4.771489845159843,5.146051723022597,10.0,0
5.397050676289769,2.8405447991716892,3.4360701774302895,2.7754395181644345,10.0,0
12.488004167882988,4.80905476867958,5.237252136745146,5.158601571848254,10.0,0
8.647588046968105,6.654350991043647,4.334949818481273,4.32966540699175,10.0,0
4.5126508520170585,3.855275927381422,3.11845920020438,2.911798502957021,10.0,0
3.6970470282260153,2.0238525584963867,2.0267872594530845,2.2277868884565883,10.0,0
2.271884662816863,1.9348668831309028,1.4427351419703052,1.6012256867380152,10.0,0
4.833987449839502,4.389066456596355,2.4862317525256965,3.060130297447652,10.0,0
3.399435294506394,3.1391741077356254,2.3496935152844793,2.2264417008060993,10.0,0
7.120137339647663,3.7660012754771017,3.7602908156032124,3.851333895169223,10.0,0
5.121737560197998,2.558210119243326,2.668217805525495,3.656161751940515,10.0,0
6.090858456215706,2.850789458554066,2.782960381190707,3.140029138191622,10.0,0
8.706933836363724,9.481385558986924,4.836667761302859,4.728459475747037,10.0,0
10.879974652484746,4.482920409262792,5.0397128150912796,5.548963919400141,10.0,0
7.108617384028394,3.971415814689329,3.6674666710304424,4.068214298159653,10.0,0
5.400209744542883,3.8029076528581367,2.6355965382715483,3.3327979577817133,10.0,0
5.081639485270591,4.6894762769369995,2.9632747126852674,3.3451935650141835,10.0,0
5.128673147985768,2.8839571661716814,2.574312708678818,2.705857962049709,10.0,0
2.3941000318015293,2.357075627709303,1.7307187121703427,1.9119117745310041,10.0,0
4.738938200698782,2.6340369871398863,2.2448079104744636,3.667037814157572,10.0,0
7.650696098229024,6.024791990002524,3.905239293014668,4.629538091289294,10.0,0
5.213915449529929,4.8859708690190615,2.805352220227223,3.806558820205945,10.0,0
6.288845258998033,3.201377259003493,3.620336195928071,3.470866632088232,10.0,0
7.3689470008646385,3.3087661852398917,3.9813944278746356,4.830865350728899,10.0,0
7.2255002377943525,3.3830595238867778,2.933879927025013,3.7758727648464103,10.0,0
7.874537622810293,7.003165283435691,4.485277504126799,4.274042735588595,10.0,0
4.226772816477857,2.562517149177391,2.7685599917573933,2.5797825435018003,10.0,0
2.95529298891144,2.2546173536765046,1.8157644104380142,2.218290786510438,10.0,0
3.7762387897097445,3.0296216165907883,2.084902257210737,2.320703613412426,10.0,0
5.700008151313387,4.089602423837367,3.536368055238617,2.9070395248435688,10.0,0
6.654101781500016,3.121424807006709,3.0571558748869947,3.593064615403221,10.0,0
3.6660945366456006,1.7222537950411299,1.9024862838796912,1.8808826260374631,10.0,0
6.694597017446207,3.229570894633591,3.358070361224138,3.933873058384789,10.0,0
6.3528761477958895,4.794895965758361,3.29806026714605,3.009455377388963,10.0,0
6.217895697058737,5.868862623826546,3.3224949596641364,3.658416100385025,10.0,0
8.327015913572394,4.194878117664514,3.9342901127904804,4.522783675716103,10.0,0
6.007510441415608,3.2033451519584513,3.1608708836358095,3.4956413150007375,10.0,0
5.501553710326715,4.245002984393969,2.758322362591793,3.0264200741440583,10.0,0
4.908038497525515,6.156619113651784,3.0130328671661983,3.5713476677229696,10.0,0
6.329911825692677,3.526956755205413,4.4872693345381425,3.53241682725113,10.0,0
3.97569522289926,2.6376640259701527,2.3276865655834174,2.796839477254055,10.0,0
4.4597645029095405,2.7350829141709507,2.3237547006842734,2.7434646819830153,10.0,0
5.329031334373947,7.076108135117168,2.930288309003667,3.1208738339536706,10.0,0
8.500493308049082,3.812215261450836,3.77842477288737,3.987287132877674,10.0,0
5.104026353904135,2.958167791795156,3.157728472717967,2.665554141654623,10.0,0
10.570271318571596,4.408205613594947,5.138639124832036,3.9069831952072285,10.0,0
5.93709941480696,6.744659562837695,3.668074281409018,3.6129227027519946,10.0,0
4.600391495143317,4.19794060152963,3.2423441510339863,3.0875022774019008,10.0,0
4.331244665036919,3.088275460032978,3.1821882452107197,3.0909299134531034,10.0,0
3.9872354499804605,2.4084579994712474,2.571741596467829,3.7265108892322494,10.0,0
5.9032231548617515,4.03269025459107,2.6436308599537224,3.73534871536859,10.0,0
3.467739401446906,3.1349591623230806,2.6793962533424938,2.819880842730957,10.0,0
6.207362118994816,3.25887730695018,4.130378090880233,3.5601334729435288,10.0,0
6.279711995611377,2.6232577961656673,3.1235399590512807,4.290003172474463,10.0,0
5.41866495570024,3.084848565336579,2.9817086040647127,3.9203466814477355,10.0,0
8.341941541562575,8.910926901364691,4.818185870031834,5.001916236311153,10.0,0
7.801026782668215,3.699575190460555,3.881787226460238,4.255690996469008,10.0,0
4.703738348290886,3.0059703144763854,2.855069674694241,2.7655898425158036,10.0,0
5.207481430727702,3.237071675819104,2.5213629392055767,3.436473071217472,10.0,0
4.894500636927665,5.277600669752102,2.6850696645371497,2.3677834162440603,10.0,0
4.180539379869158,3.1285515611951182,2.5492868306125116,2.4097970600352974,10.0,0
3.3336783646325765,2.5974240318846564,2.4553581789895547,1.8095450367143426,10.0,0
3.5562409219436466,2.02719515880022,1.9287488186675583,2.4378010180499845,10.0,0
5.435678293032334,4.593718372152393,2.8243808414081983,3.477722236793665,10.0,0
3.0970879083736897,2.9722863711275878,1.8359895611916301,2.067607573293678,10.0,0
6.1228608109588825,3.5963153118186453,3.6970617784874777,3.9107164671660852,10.0,0
6.928616961853168,3.8170819653410955,4.114421416763554,3.869878075941669,10.0,0
8.24230790309066,3.0864703831173563,3.4205532705877086,3.275546055950916,10.0,0
6.626933930799976,5.405271125759589,3.568586834791738,3.7557466827640558,10.0,0
4.737728250941646,2.8061733230879136,3.589124729219702,2.6686777805765125,10.0,0
3.77662353432163,2.4237276300695134,2.332512047732926,2.36912323012556,10.0,0
4.226486603671782,3.5434453173461744,2.40056428104044,2.3382648387857023,10.0,0
3.8981647860218813,3.68450336330818,2.5373323886277803,2.290907166481863,10.0,0
6.927376487594763,3.6988198653752797,3.4289896473524175,3.3679732110494416,10.0,0
3.693879812111934,2.36605956974767,2.3504942006056972,2.2805031234253725,10.0,0
7.373598887354782,4.081292381274863,3.4896031772207268,3.8014997871185936,10.0,0
6.308171029326337,4.908639128906244,3.4954468264712832,3.147653942971084,10.0,0
5.975544623177009,6.752825904219508,3.0862463847507478,3.61702504044823,10.0,0
8.39321783994288,4.60272218640575,4.168359160696086,3.9487779803890177,10.0,0
5.886664996688192,3.3302688226478585,3.4151798362281083,3.4827756170779645,10.0,0
4.811600385022939,3.08466178298381,2.3875635655601997,2.9835066757468405,10.0,0
4.292513468581533,4.47854831811089,3.314380865948676,2.853223876185827,10.0,0
5.030675792354343,2.9000949384628387,3.0877605213856794,3.402051410321188,10.0,0
3.5937888555800646,2.5251393120148133,2.141495929079997,2.1838790119833185,10.0,0
4.70211433383996,2.5683819888982873,2.011171852206485,2.566394140469471,10.0,0
5.952548323247228,6.558033624270503,3.2126562050500627,3.3378999110607066,10.0,0
8.157322354627688,4.404951767842045,4.408188666166307,5.064569080694427,10.0,0
5.630085503853446,2.9226848507969976,3.418465070324321,2.8310484257720834,10.0,0
9.2670207339619,4.183986597646831,4.398766446764036,4.0479828692868765,10.0,0
5.402274556756302,4.787875709690737,2.987374091900896,3.012227928246368,10.0,0
4.605724449918212,3.5820131693058443,2.722073668084016,2.6960895568236833,10.0,0
4.27930577007251,2.4103155633712534,3.0143984760849407,2.80391362554504,10.0,0
3.449873577928894,1.904272560056655,2.0037058988210577,1.8167019680821304,10.0,0
4.022913467596355,2.939293562974777,1.8095550239619804,1.9459524978438918,10.0,0
3.1302267602518836,3.3529632323560192,2.2700621845290394,2.5168862488144566,10.0,0
7.928056100486097,3.6022752600336108,3.7712637025262024,3.5094768596071604,10.0,0
4.851930406752657,2.4987884942923198,2.464348750111467,2.859165556342518,10.0,0
5.681789562074595,2.7889843843964117,2.7285441526170024,2.678822089090113,10.0,0
6.642731334559385,7.383038130445619,3.6848398795583344,3.1965485444112822,10.0,0
5.786266432871581,4.0054498256200475,2.9371956001692188,3.8910492705903255,10.0,0
5.169931546216201,3.084980139860251,3.026296554486747,3.0598999607033734,10.0,0
7.001206340543303,3.7671199790316754,3.4342582656585865,3.443583841239467,10.0,0
4.278368091492166,4.056471174116756,2.969427694153686,2.7358174051838837,10.0,0
4.623018317088875,3.5833611996667356,3.291467377787232,2.450169393341815,10.0,0
3.425582563321486,2.8648958364323365,2.12829262959675,2.1084930546622402,10.0,0
4.804262735281893,2.466305576226072,3.079149557783984,3.0729884637129237,10.0,0
8.030993768884814,5.356994587598621,4.141587620716311,4.690278876461312,10.0,0
5.400656239137449,4.383610733221519,3.5778635329486033,3.4457082526461025,10.0,0
8.771160318568409,3.7579642216562696,5.064103178457188,4.020252258705942,10.0,0
9.557915463495226,4.387574422462787,5.304220378882405,4.896218625922096,10.0,0
6.469442980212198,3.379820281598123,2.9179983648322683,3.7498064849192123,10.0,0
7.195489048857437,7.669659777459139,4.173913607658993,4.176434902022072,10.0,0
4.416400360570628,3.34791595429625,3.3006007775639516,2.6490130097912137,10.0,0
2.6720694369155558,1.9439016276189074,1.9166105660755164,1.9298720461156535,10.0,0
3.62699112346373,2.6067933510263908,2.126867707585174,1.914739847499061,10.0,0
4.543061370048396,4.010272947555924,3.1255939683176455,2.5781206006866313,10.0,0
5.293660647709446,2.8276807334767162,2.896631978026249,2.5350961796568487,10.0,0
4.068633041499409,2.5845724732455477,2.5593071768832734,1.9323615904912739,10.0,0
6.726292351271278,3.3935054103532423,3.5239195129529692,3.921285121870982,10.0,0
5.812154315014393,4.28746402898715,3.173025759754602,3.5637249658778303,10.0,0
6.256257304535078,7.18549373193057,3.692981671060904,3.665661092909009,10.0,0
8.8800743312008,4.561561860272491,3.8154349795504032,3.9669330196949883,10.0,0
7.541521256805825,3.8568456614019295,4.025546592081346,3.9190183997459824,10.0,0
5.342443108267108,4.250995757011541,2.88560776574839,2.8702641586522484,10.0,0
6.29455293107633,5.737220488814471,4.336094481703387,3.3638664350019774,10.0,0
4.8611810724722515,3.04738033034952,2.601862291485836,2.4169800444886116,10.0,0
3.6467307466340975,2.246513639362924,1.850926245941278,2.400583989951048,10.0,0
3.1322608866468977,2.1417494544356424,1.6052106958308947,2.2269527921538157,10.0,0
4.733557335300165,6.733115160801348,2.9698572748281844,2.856448898668917,10.0,0
4.743298536926595,3.3260933906879333,3.248043928952578,2.763633879379015,10.0,0
5.77953355368132,3.477378983915745,3.3843859005529042,3.155366426336032,10.0,0
13.159131506239753,5.5984800030726625,5.830214916307235,5.018026673558129,10.0,0
7.323008693825457,6.525359956621545,4.113952128849359,3.9117531211688323,10.0,0
5.2474322676579055,4.57524325021716,3.2560227361336174,3.846039984570741,10.0,0
4.279284851173271,2.9510097076379775,3.12326049495067,3.645277105356962,10.0,0
5.962194242248283,3.365250930306285,3.40829691741016,5.04359587953212,10.0,0
7.06363143227089,3.45581220391082,3.2344498859813258,5.083768273860571,10.0,0
5.358786583823811,3.2592236961056225,3.128337904126571,4.047184919566516,10.0,0
6.522923615250635,4.184453905204712,4.441720888515178,4.877018810659821,10.0,0
5.674768851049578,3.4183419754134534,3.6813108226214277,4.64966742069536,10.0,0
5.970612108402772,2.648431633354383,3.1213912033560764,3.2786746118337744,10.0,0
9.396566886556302,8.747946882941072,5.362548996728422,5.749208414704676,10.0,0
8.373751957868125,4.8577661031825246,3.953705890262297,4.783123202147017,10.0,0
4.944968381964071,2.796961755678763,2.868533397688357,3.1644859490635913,10.0,0
8.860080436383425,3.9245618494862016,3.840401765796231,4.083528893365845,10.0,0
7.609634104802146,4.796295092636014,3.75178555621564,3.0102285858352165,10.0,0
5.384867722032474,3.3680972160905,2.5519765412292714,2.6184815725421533,10.0,0
3.577088124443042,2.3314077604961168,2.1353317219349304,2.3967120103636743,10.0,0
4.109276059912975,2.2891461081977034,2.1543117311288427,2.898669690435732,10.0,0
3.4897353714274275,4.525629801046779,1.927468220519882,2.2661972430984294,10.0,0
4.279492171468384,4.633698310068784,2.611292186126675,2.6356070953392194,10.0,0
6.290631899872369,3.889741825929205,3.3378310453385844,4.597112589208666,10.0,0
7.555383476369185,4.415047924275691,3.720673647327855,3.7313001037622966,10.0,0
5.104298323422483,2.4090600055909284,2.4960999108271325,2.453960543624448,10.0,0
7.793688691545578,6.96686133269153,4.166368506961712,4.20668977203537,10.0,0
9.628496163295038,3.8262842709042375,4.168244812973737,5.055423345192877,10.0,0
4.0467593251433325,3.0452777143636567,2.5106896515974775,3.094876907756186,10.0,0
4.624355548463245,2.4318576931493787,2.5091715952401596,2.3306176312060947,10.0,0
4.1991435432864685,3.975450431237514,2.946853518141892,2.7867806131634443,10.0,0
5.323087904973068,2.889335866024499,2.656704056678201,2.4904101490117694,10.0,0
3.3197692841312856,2.4241023487399023,2.755248237760492,2.0428397188971035,10.0,0
6.738636520433329,3.353498119634788,3.319398085928486,3.9274948364488633,10.0,0
5.241882166471104,6.143947856223066,2.952286844120833,2.9653053968915106,10.0,0
6.522646764655081,7.508993972826294,3.462141835523025,3.973822572692878,10.0,0
8.462662961757337,4.637129401215209,3.9837423305748336,4.184292131562755,10.0,0
6.751668505152965,3.96432853649855,3.670047363580447,4.2257381108048895,10.0,0
4.4499448304586675,2.5856784448881664,2.53710006948032,3.138068376796711,10.0,0
6.562901219269064,4.969513918170723,3.883630892722616,3.4528761502030823,10.0,0
5.38747603530234,3.6639776744640455,3.8486356057202853,3.4863516666978844,10.0,0
3.6354679283904767,2.5547673457831332,2.178516891083067,2.315183206785184,10.0,0
2.9860465348303187,2.040381458180899,1.399969916537462,2.536831091659032,10.0,0
5.484889342163044,5.136203208338504,3.3185642359014142,3.098381875843903,10.0,0
7.032701685763229,4.326273547866281,3.655228015418505,4.693799762848917,10.0,0
5.308220241606798,2.934767495944952,2.7216155983775705,2.8561175371034113,10.0,0
7.402443655860093,4.107476811250628,3.798200578527374,4.0032714632900674,10.0,0
7.491804281448894,7.062313370456453,3.9889152464633755,4.082234746124163,10.0,0
4.1914175371212075,3.668655039968041,3.0317992729542462,2.7804336165988874,10.0,0
6.065288738967738,3.006599105961837,3.0550750279649055,3.8281503129737975,10.0,0
6.565517589869243,3.879967229555264,3.7626632402286653,3.6005262484707687,10.0,0
4.253579553420858,3.07189343691006,2.488194554194048,2.815341470005539,10.0,0
3.8229585616015807,3.4388153003023514,2.9917398069782615,2.6529179039204607,10.0,0
3.9190778314278116,2.8041722022559985,2.3950652586177528,2.738748800749874,10.0,0
5.410182363716833,2.4730320558642274,3.118087674431882,2.978888428527096,10.0,0
4.939053074930706,2.7420923002814175,2.577263408455506,3.3409910042827273,10.0,0
10.116528336288283,9.098124635339722,5.189438000321544,4.958397592235605,10.0,0
7.175389289498844,4.780638686950404,3.55658131202366,4.310046910949904,10.0,0
4.74765681015996,3.458762548172591,2.6126823723959562,3.1395271573643964,10.0,0
4.090449507003153,2.4582359438015504,2.0895904404606394,2.3009090838048447,10.0,0
5.752968012849627,3.934944363206642,3.1702264587668556,2.974670461123509,10.0,0
3.633150686627401,3.222370273116843,2.2790090528686417,2.4389619533855096,10.0,0
2.8402465076573127,2.1591652805381716,1.6645275221776297,1.850029061771848,10.0,0
6.484528257092321,3.534006082975039,3.622534567713392,4.046220829697288,10.0,0
6.448577797438401,5.258313929478107,3.184336921936917,4.0220825566470335,10.0,0
7.728353063183384,3.6089304264969435,4.306780798871164,4.637502545753391,10.0,0
6.0304675220709285,3.8305296501971333,4.08634186468221,3.9253958961880864,10.0,0
7.892365324271635,3.7779361861166705,4.650842956541259,4.38397752751299,10.0,0
8.4548384919779,3.205205398569064,3.3339274776910623,3.5214710911206017,10.0,0
6.9008202155440665,6.225607833280588,4.336981935237529,3.916194207330309,10.0,0
6.206257522365069,2.776093665022599,3.799307466860912,3.207763690459436,10.0,0
2.853157626818924,2.417591684266665,1.8229322494363118,1.9437367556055143,10.0,0
3.9828673193134656,3.1222283180714405,2.0805096888913472,2.2355828150772266,10.0,0
4.371097828148916,3.554158387351662,2.4872105326606184,2.2951477851657596,10.0,0
4.947857835640577,3.781045467589079,2.7910448108588293,2.9458435348634193,10.0,0
4.792090826212818,2.39707775133672,2.8098976327703538,3.4318688481731088,10.0,0
5.279857481231377,3.1560090133103875,3.0095461859660584,3.685610896009481,10.0,0
5.865909621708481,5.165415341996036,3.3620268485830893,2.892702561009439,10.0,0
5.172331452760537,6.4256203381064,3.0655920902892033,2.995916873425345,10.0,0
7.839195559702387,4.652899274843228,4.230065815776818,4.454248938421411,10.0,0
4.173694674668249,2.9076707251942584,2.450416358817602,2.263471753675512,10.0,0
3.2402812814068955,2.272468986923087,1.819320134584524,2.3201786525986217,10.0,0
6.329822115993795,5.085146638736323,4.146044816847201,3.380974501330667,10.0,0
3.9914255657570545,2.2761703073132904,2.3941309678157627,2.4973371299917484,10.0,0
3.618555276674677,2.290143864621894,2.499342673032182,2.2248884776015054,10.0,0
2.54777809582903,1.6232410516216726,1.411789633389012,1.706960119796468,10.0,0
8.030832135244797,6.0315906892134175,4.6672484602778574,4.026572761372645,10.0,0
7.94487831492152,3.9409451430893236,3.789913687236464,4.305701091802825,10.0,0
5.885659338912465,3.7941352378121636,3.414226090612256,3.333930647811102,10.0,0
6.8969776805394645,4.911135015428986,3.7712131367900046,3.5535660831343807,10.0,0
6.372834240500711,6.32519252955882,3.77717953265795,3.369915142237374,10.0,0
5.415536946784229,5.092149820793061,3.4596541275333346,3.222892664061372,10.0,0
4.47474592845121,2.769131971984295,2.7792637195989083,3.096694880670756,10.0,0
