a1,a2,a3,a4,load,failure
2.8378286798742316,2.1983962860859894,1.5501237031773312,2.0709894936753392,20.0,0
6.963259653069734,5.99896418968064,4.0494046241797355,3.9816498320898814,20.0,0
8.046164443951735,4.130836236727099,3.856610337926847,3.140085300142592,20.0,0
5.238128965087659,3.264057498654837,3.2907067908923717,3.170882984627636,20.0,0
12.323462557599624,4.625702066930404,5.659472477753682,4.17567635411052,20.0,0
8.412951906166025,8.322212217927188,4.592879389180363,3.8820476608409047,20.0,0
3.91314789418391,3.0011349474206623,2.549020650912208,3.354958868019936,20.0,0
5.116658264843213,2.8949674204462417,3.1240637630512023,3.6579266626254916,20.0,0
8.091320267473103,3.6718189649253836,4.005742908427508,5.755231271227163,20.0,0
6.311546982710019,3.8267366007766874,2.889156657147292,4.406100406163077,20.0,0
4.2535968721863515,2.7470724285162107,2.1755481898966464,3.650553186625557,20.0,0
6.090656656665344,3.860302286007186,3.7877812063850773,4.976650699370252,20.0,0
6.934641660651305,3.4540223774291285,4.0902826451718255,4.700386778797307,20.0,0
4.36381408879986,2.713928857768339,2.436880343700894,2.8197685548258926,20.0,0
7.059395339826406,8.078387777030926,4.185184746550131,4.866872414144649,20.0,0
9.445055721409425,4.396938069110549,3.961990731875886,3.7009871747767904,20.0,0
6.42056948694421,2.8285977090185246,3.5224057061568375,3.936076849395651,20.0,0
4.2873584168440795,3.2382095947407303,2.4149993452458687,3.1537715314596477,20.0,0
8.293558689917472,4.486810712685566,4.0882740387527825,3.610496046930789,20.0,0
5.28454458103781,3.363922917335218,2.8127849392133184,3.0823652006580096,20.0,0
3.806064612572417,2.5358097211014976,2.3781866898256725,2.610102307225634,20.0,0
3.6669488688792056,2.353897819295251,2.3001550077442534,2.9921513866386493,20.0,0
5.209028330131176,5.118123552803342,2.565410853973134,2.9961688462601317,20.0,0
4.9834909645863235,3.215171293972261,2.4406128665690066,2.8456269182347644,20.0,0
7.1292553503985605,4.017083985585709,4.433475645747188,4.606153257227559,20.0,0
8.906508109549632,4.240337776642438,4.638501648367908,4.4763264680418375,20.0,0
5.681894055178976,3.685620944535131,2.7617420002711603,3.072789607784522,20.0,0
5.5286109365910505,5.559994945577354,3.529156999932833,4.041556977018045,20.0,0
3.8983051577109116,2.92621777230689,3.3239191452420664,2.4350778325887266,20.0,0
4.149391090829031,2.432072812558408,2.475613131850783,2.6747150676603093,20.0,0
4.796981269048579,2.918054201372058,2.4030306954112786,2.569946861069897,20.0,0
3.1432317401691856,3.074710379122582,2.661936249530152,2.328009005887719,20.0,0
6.50731697511715,4.432700903489914,3.883987305114566,3.6671981745279414,20.0,0
4.0854324280859675,3.244312987885513,2.892699384598718,2.636801947507993,20.0,0
7.331964844192337,4.105013702814079,3.5702025564778475,4.009930467146487,20.0,0
7.308462625670671,7.048449563656448,3.866418622498613,4.161720155604274,20.0,0
5.565547423796664,5.383602003518183,3.1746689060091295,3.6418819241075067,20.0,0
9.014067143593175,4.5642259575826705,5.030871613541347,4.430173721002816,20.0,0
9.121219856076824,4.9503284011504975,5.084913328159789,4.5086786984018925,20.0,0
5.684028580822772,5.01520114116793,3.241462554002166,3.735286121601008,20.0,0
7.040289638218305,5.423814422649064,3.9181013436234835,3.510339164984343,20.0,0
4.408133759113045,2.8455569084165604,3.090378440904591,3.3957138240402003,20.0,0
3.846577518219212,2.984740587492193,1.9925277626150142,3.1514898387100985,20.0,0
3.635353095633139,2.628751409346279,1.6840604906723997,2.5423240167627306,20.0,0
5.845704626612984,6.528196438662053,3.4088674430751786,3.4057243078654063,20.0,0
10.455046308751303,3.9159570330857756,4.641045864726751,5.3006590062164625,20.0,0
5.852017999758353,3.2313420627934577,3.241493784763166,3.33473564416488,20.0,0
10.168443444253167,4.015673473065698,5.189781325551131,5.104131315392947,20.0,0
8.063883490898752,7.673751599209001,4.657395784284654,4.311236002203523,20.0,0
4.703010629898443,2.9945175846305325,2.951911351263224,3.1952312669316987,20.0,0
3.7444094266029895,2.8156196599971306,2.7416996265577946,2.4725199530496296,20.0,0
5.9321708120605345,2.955694062743726,3.265895059977199,3.6606815183528445,20.0,0
5.519714421151173,4.96656011551891,2.758593018443686,3.353939748339741,20.0,0
2.9537116802655703,2.324829190695876,2.2664171787133847,2.3111656454378395,20.0,0
7.5967511539871415,4.549838684849326,4.507529378037661,4.38888315009469,20.0,0
4.60560199694588,2.9630883611374554,2.9423429574067947,3.060369829207391,20.0,0
5.583034088542322,2.842195161975406,2.7132307251449697,3.152541659015387,20.0,0
6.795091036710858,8.17000122515265,3.9214831525845706,3.7414618630882224,20.0,0
9.213155662069715,4.533073053341559,4.487964291418261,4.222438175591881,20.0,0
6.641713407387011,3.118019392585287,3.6521392746408425,3.4160650907417884,20.0,0
4.599868525843108,3.6306055578701755,2.3695460016233505,2.811100857746807,20.0,0
7.096339753905317,4.7966545091837425,3.5948606226976794,3.7564163775958557,20.0,0
4.549693339526161,3.5633724064943717,2.9331657488233005,2.819752672501361,20.0,0
3.9471440733095293,2.7272486465578,2.4843425748521017,2.327659514180373,20.0,0
4.070215381906198,2.7085937725423612,2.3840856318753274,2.888621164036824,20.0,0
5.188977314335027,4.866124330802781,2.8203284125470485,3.5851732869288737,20.0,0
4.160471061147346,3.412506342733828,2.547280397642415,3.3544260019767935,20.0,0
5.860083525516205,3.3968976565078752,4.212974545387705,4.323514380651588,20.0,0
11.244706917632099,4.050217726745688,5.296724686921589,4.572645986072806,20.0,0
7.213688204122663,4.143952682935979,3.0647298560826948,3.394491961775053,20.0,0
8.143402619990495,7.592743736204978,4.997496723397695,4.6521882990125984,20.0,0
5.571777203707807,3.516593620141515,3.8424178269166576,2.9380874080434243,20.0,0
4.2169573820212305,3.0075634231648385,2.560690239270422,2.8233458521051906,20.0,0
4.510515973260583,3.8312029447187195,2.5280078028796997,2.5054633442960563,20.0,0
3.9371111822565275,3.8049757721978503,2.4177693543050287,2.7088105222392302,20.0,0
5.492795288306035,2.968177432986362,2.7222777374368863,2.9862746773090696,20.0,0
3.223892926152404,2.2944364387030443,2.5280800555243763,2.2820351466523277,20.0,0
7.1580988190783925,3.6458695933402487,3.73099540452694,4.0330153405519225,20.0,0
7.8916071251344215,7.297999655350515,4.673351133886949,4.747642365511532,20.0,0
6.835606526895847,6.35781363189629,3.9140268679358505,3.740028994679146,20.0,0
10.824701438981217,4.05275569654436,4.313736536378381,4.729926661282171,20.0,0
6.810062891822886,3.6440296893879154,3.6646806760438104,3.701583827775013,20.0,0
6.106130215369414,4.208535617333948,3.078055372395881,3.156178138343896,20.0,0
4.573031400232931,5.1374212410787425,3.089659159600896,2.6108979917453112,20.0,0
5.0206985016720065,2.769011767297512,3.2329613389844574,3.043564797294059,20.0,0
4.555167261375085,2.888788764817214,2.8012762758365404,2.7743460508901308,20.0,0
4.767550778832593,2.8521343273351225,2.372674364291181,2.607171347810395,20.0,0
8.268921790138485,6.982324103876129,4.757687008221718,4.629631786541101,20.0,0
6.709309672264674,3.4886879803212607,4.049211583525482,4.7220210542681285,20.0,0
5.7447603536207135,3.166279855770858,3.3179021917274016,3.0367649824776723,20.0,0
10.135663232304582,4.683636635739332,5.1072999774164725,3.8609527237767995,20.0,0
9.22320300342007,8.300763314720854,5.109807810863571,4.417950889965595,20.0,0
5.41588064242501,3.7625621538980942,3.195863361563088,2.9743211176080835,20.0,0
6.575012606743009,3.186168399005667,3.9544243636868925,3.3831349824440444,20.0,0
5.216177950983455,3.150266793778551,3.2334147722134405,3.9120878530916463,20.0,0
5.398597988477335,3.919259060538175,2.4941628473244535,4.516746045068643,20.0,0
3.971238469398456,2.9503508914954875,2.772772078689629,3.615351112119905,20.0,0
6.89753545768305,2.9747331987224532,4.310311811880182,4.191331504497301,20.0,0
6.521622087665535,3.99544447178807,3.7375110266479616,5.500731133163086,20.0,0
5.474523996303751,3.5513374861377427,2.714251101176737,3.459597082059376,20.0,0
7.053366430104437,7.8206718616699975,4.306554741525697,4.392473715586216,20.0,0
8.227567236248303,4.089807456066615,3.9585822537344604,4.455149990346849,20.0,0
5.000342756939707,3.2510907163292297,3.014298529976862,3.3116224331954904,20.0,0
8.588948000778512,4.013032250442975,3.9259393278101613,4.045526092031761,20.0,0
5.116186057600292,4.10837139083945,3.204901732115313,2.8243359981011027,20.0,0
5.964277724739539,2.9201904483766703,3.052196071023461,3.18283953870265,20.0,0
3.33249333875553,2.3827823326765003,2.2990971158542353,2.701394033037374,20.0,0
5.330838493248463,2.892334895917209,3.0600565544583387,3.3359059547544554,20.0,0
4.779868589400734,3.8017380355619816,2.6900697666529774,3.0580822262236285,20.0,0
6.034017467192318,3.7618957401727635,3.259228503809474,3.1802110342431296,20.0,0
9.12732646945103,4.318224686255802,5.216348112427774,6.02797923203157,20.0,0
6.483779092758537,3.597219556959212,3.724235273885035,3.1490125433097953,20.0,0
7.0881709860959905,3.278157650244601,3.05550996838274,3.06794496958185,20.0,0
8.188620283890396,6.838715304982149,4.805771797267857,4.673213198969296,20.0,0
5.68425783845321,2.7849446819256616,4.146286341056166,3.261912761639318,20.0,0
3.0768970176540993,2.1821289979852585,1.978462998884252,2.4293955468530153,20.0,0
5.54350519072239,3.3667417297634263,3.040215951527774,2.7016857733137276,20.0,0
4.439534521979199,3.7090074135764994,2.3937434730132696,2.563138909178338,20.0,0
4.817822228154577,2.674050936517656,3.0153860307064044,2.914515343761197,20.0,0
3.796556068532559,2.7570915296413547,2.5914415670543165,2.8066860804884537,20.0,0
7.8555806855492065,3.791807751977929,4.221259273299448,4.041149929392418,20.0,0
8.113808574636224,5.245862118059003,4.047395735373882,3.559283243291692,20.0,0
5.767557287550982,6.027359178785965,3.342201265989893,3.5847151378415045,20.0,0
9.569100779552723,4.183976744522883,4.718648129539374,4.224945930640323,20.0,0
8.232424506803245,4.039515622990311,4.381797745724448,4.232906576669597,20.0,0
6.468240452195014,3.9049466395650105,3.1537166711088678,3.3687173727441824,20.0,0
5.303732599604942,4.508289764034804,3.430463189078443,3.4711607739003862,20.0,0
4.958168084883185,2.3465984018494312,2.838313515683086,2.961256838644292,20.0,0
3.72202238028776,2.3962402755437333,2.0787921687034854,2.5795226544806718,20.0,0
3.7306403626610054,2.638598186257196,2.1157149595582547,2.55661298083673,20.0,0
6.157948175503006,5.829981338893351,3.714318411743144,3.611763191880368,20.0,0
10.937785229737495,4.326296610116691,5.339067020594626,5.629634440482658,20.0,0
4.925591457704462,2.41612090342829,2.7415310602885694,2.635858077293611,20.0,0
8.542163838266463,3.8386108708535436,4.433660025689884,4.4110018770807935,20.0,0
9.710913537356403,6.617917978987468,4.720310840837275,4.27558345460602,20.0,0
4.552368327858719,3.819180308105556,2.833509531823355,2.9881928425968205,20.0,0
4.237748032576356,2.371296050991335,2.7552290632892973,2.7403498769257935,20.0,0
4.18922367260958,2.3399979460023266,2.6109674802176754,2.9141143704498345,20.0,0
4.689796030088921,4.1163507097918846,2.1135353028956745,2.8029668325646333,20.0,0
2.5961295168764162,3.177220787389873,2.590042622725266,2.2438390099823016,20.0,0
5.857538596910755,3.1957417592426784,3.691043222853036,3.7163417107710655,20.0,0
4.104767185444157,2.5216373191508197,2.363983209981309,2.697151998337912,20.0,0
6.278396473727269,3.7870262916668027,3.2104922976305326,3.3377573718350195,20.0,0
8.80668449044463,7.777833840233139,4.381900861730811,4.018890876378427,20.0,0
8.336600390096189,4.603780647034303,3.752082945083906,3.883704535714667,20.0,0
4.991481853111192,2.8447594459443373,2.965668884154795,2.818350309564853,20.0,0
7.09108693699241,4.26110130356931,3.5525756053451434,3.3921142989593243,20.0,0
5.340075038596118,4.685405713689924,3.4962802928210377,3.35487663821857,20.0,0
4.53420613656285,3.4119683064834647,2.7289602314663797,2.266401942561113,20.0,0
3.2880541936500083,2.43201519825908,2.1206934020625496,2.2795494800620295,20.0,0
4.904895041447874,2.7414881838737593,2.7510527837080208,3.3747114740478352,20.0,0
3.884224054534084,4.548207862077579,2.459254287588591,4.374350354287805,20.0,0
5.538967786911127,4.202600695397697,3.405200823966746,3.2832418284891296,20.0,0
7.206242773326329,3.6787842496139396,4.2941118098026125,4.501654658716926,20.0,0
8.548962630591001,4.222356816483731,4.666947866786505,4.765304571307376,20.0,0
6.303759602349943,3.6506760231248268,2.9025029325139413,3.7817389507720054,20.0,0
8.25336674378292,6.82185315727761,4.661824062722597,4.16901198544607,20.0,0
4.020016923144716,2.772289466645429,3.0139235304354304,2.4041931968896093,20.0,0
3.102002623816044,1.9420806676073885,1.9074805918723827,2.466707338411027,20.0,0
3.9909801909596676,3.0618027175269016,2.3280784031415878,2.204093927253039,20.0,0
4.483343653547341,3.4811509034490644,2.8305927611407085,2.5193121860922956,20.0,0
5.797626485125706,3.8592741849280445,3.4019114311049092,3.431923600107422,20.0,0
4.225622661239212,2.9113474563984187,2.8037043620343236,2.2111133822265288,20.0,0
6.023001922729088,3.616075776769782,3.3795019547940752,3.7134367511817565,20.0,0
5.444322605285886,3.978802108325416,3.1835043761569994,2.992748491367408,20.0,0
7.198609557026929,6.782714039544702,3.4627206922167124,3.74618961594339,20.0,0
10.641042444930953,4.662883066968034,4.8034334293259375,4.639400190637825,20.0,0
6.840904408135389,4.722353739212227,4.246089031851854,4.162195681416495,20.0,0
6.5421252598848225,4.002432247972639,3.2043169350887637,3.411709399587902,20.0,0
8.699124370459092,5.293751929404731,4.299418998660654,3.7165629515106553,20.0,0
5.382243872635224,3.1147000252534327,3.059075445131074,2.843919756081312,20.0,0
3.8178068606686217,2.598891764949257,2.3396626921647967,2.594229896986376,20.0,0
3.890515429437513,2.990824283535752,2.0806482923721057,2.242592018041123,20.0,0
6.495667789045837,6.970195268452248,3.8506359338469425,4.300002540504123,20.0,0
6.645102819659449,4.2321790595548405,4.098294923753038,4.382160402227825,20.0,0
5.320783969122915,3.375358179214209,3.309048759418668,3.0785919188300306,20.0,0
9.815349604070775,5.129188358393006,4.845425782340455,4.449930372256143,20.0,0
6.626597060171334,6.484232570288431,3.88038494233715,3.441633360401452,20.0,0
6.482988680757641,4.881417436999043,3.565681807912009,3.957269898167256,20.0,0
7.043329077182327,3.1669670855504326,3.905167088905196,3.572136327236336,20.0,0
6.252687916629721,3.3253889997889217,3.9289540237507796,4.358825074768217,20.0,0
9.489650210198011,4.305903666497412,3.6875574451839213,6.0517119314571035,20.0,0
5.028172091665548,3.0402613332056427,2.5909323251948875,3.9419827160214154,20.0,0
5.728541050585843,3.159383748731142,3.356741504560679,4.369639154366625,20.0,0
6.669365331651615,4.718263238141359,3.9666462731351606,6.207737253028949,20.0,0
6.886567142423827,3.0082370520947492,3.855880546744016,3.601564439834379,20.0,0
7.388924487418426,6.435798125001882,3.854088061868753,4.815069166955201,20.0,0
6.9676584517433415,4.445018082583005,3.291785244075498,4.367154963227746,20.0,0
5.49562712490027,2.9101789938846983,3.3386252501338154,3.5902037876798802,20.0,0
6.371998591410092,3.4908331161983095,3.1583864833590316,3.5415134888294673,20.0,0
6.606864871746429,4.9667482483949845,3.618458774589679,3.2574563266528953,20.0,0
4.709192345220937,3.257582653831938,2.919042673068137,2.4825456923093627,20.0,0
3.0753062674799305,2.323634907040815,2.019369566667711,2.35508852750769,20.0,0
4.552507302107545,2.8461897139025676,2.6488482503228505,3.2547438036701672,20.0,0
4.250953267225303,3.7942074709766485,2.1126363929128957,2.5799237188677933,20.0,0
7.341212518693145,4.838406952398857,4.390562785821132,3.972622409823466,20.0,0
9.37342876852678,4.362863340321749,4.369934334306717,5.641704856018369,20.0,0
6.125951445939232,3.8855753055483846,3.8624787617937724,3.9908096173579373,20.0,0
7.4872449672035515,3.186251521410989,3.4638490016796397,3.5239696692154983,20.0,0
9.159284313457361,7.731282393213467,5.23220359547917,5.11011101621753,20.0,0
3.670445305394289,2.7501284794181236,3.054964618590279,2.747906140292619,20.0,0
3.422355127719039,2.2991590058310387,2.175029290854821,2.571362475867495,20.0,0
5.301410544710342,3.146711322831413,3.1844005112178633,3.1413825683912733,20.0,0
3.6195446991847566,3.072057503490188,2.57087818189375,2.5060354536413407,20.0,0
3.5883794103980384,3.198979073676596,2.499257666673798,2.0889843436133533,20.0,0
4.197954402871725,3.1583605288623096,3.0119844333712655,2.532992641051669,20.0,0
6.4253107694799585,4.14955288088141,3.3462826667585372,3.606300352260323,20.0,0
7.777538903748701,4.805200507798817,3.89865623428482,3.190253296385269,20.0,0
5.717772985498643,6.237433641272378,3.4528859824064466,3.964570971486977,20.0,0
8.366052887615526,4.431251477406092,4.586629683162609,5.009669079626193,20.0,0
10.391623570561016,5.339300271613438,5.796612511201582,4.869653424657351,20.0,0
6.371404266526233,3.4633195865367856,3.426054659606833,3.4592790569631395,20.0,0
6.9171173194442055,5.024757308896727,4.352269224974674,3.6464647686679816,20.0,0
4.175559866585908,2.5827431321785563,2.774382980823757,2.504438112305048,20.0,0
4.404209792209985,2.3187152587633664,2.667272875894243,2.7163038903034336,20.0,0
4.334844351714246,2.2622639361487025,1.8353208371410392,2.4133978763819215,20.0,0
7.967730305217414,6.104213495642915,4.247310452416246,3.6812774385093627,20.0,0
7.2481793683604465,3.463526770182642,4.012532799555616,3.6143074759959495,20.0,0
5.140320765250965,2.7867477760541024,3.325655898252685,3.241212368815441,20.0,0
11.238392795459129,4.824851114509693,5.382356734963619,5.254127924728074,20.0,0
11.260132948530082,8.375639762724262,5.661375015019572,5.2619500016453165,20.0,0
6.177946778365998,5.338345502884775,3.8264955344741005,3.0019977423539284,20.0,0
4.550726211283506,2.925893739377552,3.2423420590957135,3.0679269035233956,20.0,0
4.535779249841121,2.7338229197869683,2.5428912270539326,2.864097233478274,20.0,0
4.87969279011797,3.386913833488507,2.2022438612676583,2.287614724712585,20.0,0
3.390557336392613,2.5970426729450473,2.85550262931664,2.3157055145613956,20.0,0
4.879515742768126,2.99534916255095,3.098475850511352,3.2159232896681185,20.0,0
5.549295535916987,2.794280947552062,3.393831222011866,3.7917264058302576,20.0,0
5.546864747858917,2.745814196197004,2.8044145879399784,3.122903228426785,20.0,0
8.751444447128748,8.462102309055856,4.758277251422396,4.803051365979644,20.0,0
9.228830717110709,4.664993967158632,3.962904698245136,3.6379907941709426,20.0,0
5.905607964463704,2.8769115021516134,2.9967812546701076,2.882908828180064,20.0,0
4.6454591923878965,3.5490894877358534,2.616944249605665,2.90775816234889,20.0,0
9.667913711637159,5.132781723187997,4.45612743983741,4.450936302549887,20.0,0
4.760751966779054,3.5358828493596195,2.9647918776575852,2.6093223949130038,20.0,0
3.882412266592586,2.96706952831999,2.5230524430045875,2.5041063820165825,20.0,0
5.213645045227403,2.4043537406917146,3.02363571515886,3.6842093156462106,20.0,0
4.848462301499443,4.854001222863503,2.6523435984429993,4.086284972915177,20.0,0
7.633374108744438,4.467870288072308,4.550069216795754,4.801236168414685,20.0,0
10.11846211115335,4.178803751298369,5.59352589702479,4.936679389659008,20.0,0
8.332940562644282,3.6965015133702614,4.413025964889592,4.30399315679572,20.0,0
6.615127852817746,2.9600400939308815,3.2144129581436363,3.249668452786428,20.0,0
8.381441977138817,7.89270955150215,5.263175906061117,4.707747707726337,20.0,0
4.183069394760505,2.0404842224344577,2.818953270673615,2.4792624317164598,20.0,0
3.6845348888294978,2.721557910987476,2.2596240679992614,2.5638517407204486,20.0,0
6.437750673640261,3.5897644547377046,3.352750654707388,3.3666834271554666,20.0,0
3.77221302085195,3.416363567322304,2.577844493464938,2.641203052600029,20.0,0
3.5467305051799345,2.6368302198320723,2.1368315508426114,2.409264365689105,20.0,0
3.0090956911250966,2.557968026613063,2.615333529083886,2.7033418187064107,20.0,0
6.508514473116264,3.127306990866296,3.591567796408589,3.6099911900932455,20.0,0
6.150267454101261,6.302899076881305,3.223028507204057,3.8688246484110853,20.0,0
6.631032442061503,7.270683780652115,3.617217210626419,3.0082171478523665,20.0,0
10.414536500656776,4.7256253679373,4.808776810580407,5.987325329888001,20.0,0
9.673138877360694,4.319200308048387,4.602072076100493,4.692616152272537,20.0,0
5.67292399864429,2.6860572652032224,2.657667320799693,2.4424464949426934,20.0,0
4.69928580385524,4.189088841864152,3.2529840997062416,2.683449907108664,20.0,0
5.985834247900284,3.8025459474279226,4.036974851264558,2.4885909118977283,20.0,0
3.9627590889546465,2.583011040598744,2.3910172352712973,2.6037530482790032,20.0,0
3.253858367318158,2.4347759100429602,1.919635958009527,1.9776936447508129,20.0,0
7.341214866728175,6.17550483556436,4.593606721668494,4.691812323494123,20.0,0
6.010069593432565,4.00933624704076,3.6459538147652983,3.5111614247200884,20.0,0
4.659762138726848,2.911558883993103,3.052237798139589,3.0688441556116826,20.0,0
11.423139647117434,5.322127301655236,5.470427179275288,4.50547537357963,20.0,0
7.379889739523591,7.123034999311961,4.065837161246428,4.173891345430632,20.0,0
5.894635023657261,4.885002718012847,3.9806852580876053,3.6230448536267033,20.0,0
5.5270988781382036,3.335113479279671,3.5357497697936595,3.7313138321157466,20.0,0
6.346976301591973,3.4279597768240837,3.6288872033668738,3.9805214020642783,20.0,0
6.994521866768303,4.388196526486716,3.612932615511228,5.113585833236663,20.0,0
5.761680872321741,2.8967962951924138,2.493334607248811,4.257080826231434,20.0,0
6.528592803169066,2.8516782619375296,3.7695632780610233,4.047901271576628,20.0,0
6.74347543468526,4.0651794197979,3.92165332829673,7.1771742515940735,20.0,0
6.714816254592517,3.1821684153505747,3.469968543180472,4.429030996793825,20.0,0
8.145702958106847,8.675339704516727,4.603894510011678,4.825610488772429,20.0,0
6.350981330496682,4.2380434702779155,3.538096726133659,4.304926772182695,20.0,0
5.134694243509905,3.379378277656592,2.6165755744116663,2.8177803147712552,20.0,0
7.369638607431124,3.804528693872737,3.6556059691186378,4.133264393247969,20.0,0
5.320766778746412,4.305094457223035,3.1302976809864074,3.0142538995679176,20.0,0
4.8068652849740845,2.712024030209527,2.7027751427351117,2.7437582894624226,20.0,0
3.366483911017232,2.903018662034795,2.588013646046393,2.776345709459439,20.0,0
4.35488443876928,2.295999940273414,2.3305047036828364,2.4854929794839205,20.0,0
4.330776600465018,2.9379051986193643,2.1309552826939835,2.4172023302158343,20.0,0
5.984214176039786,4.803976137269323,3.532605018379283,3.030098035192969,20.0,0
10.67505501374838,4.517447358525192,4.990048909181063,5.089312559621726,20.0,0
6.665037296406821,3.761008505508123,3.8979749435192383,4.024694813136101,20.0,0
7.046145784295836,3.1671074619744517,3.06195974985581,3.359466922282326,20.0,0
7.462166680016463,6.913231894715474,4.204758478404816,4.705253222001649,20.0,0
7.038545770356426,3.2762404550154662,3.584654401108724,3.8063945381864612,20.0,0
4.024130873182043,2.592284809123185,2.4098765890209517,2.647385346885948,20.0,0
5.92517917015134,3.3942918173260432,3.189104762646345,3.1260032285136337,20.0,0
3.526662939618467,2.993958403024304,2.5682755974684626,2.0398707237553677,20.0,0
4.926793178118268,3.9826218946466794,2.7294664488130107,3.0176314900049137,20.0,0
4.804771449056978,3.301568687770673,2.985651780250145,2.884413596426342,20.0,0
7.434945578294442,4.218959124830625,3.747040587473992,3.6795382618260923,20.0,0
5.068614518472122,3.580702592006524,2.9138430238284423,3.415171194258334,20.0,0
7.217439966871105,6.874575967366873,3.421482908071767,4.160373020660551,20.0,0
9.05912927484381,4.3411245262296525,4.688103118579039,4.58824194767491,20.0,0
5.733697097379173,3.4032469533058585,3.2766638926634846,3.972620511644602,20.0,0
5.59079909429056,3.6233446741538136,2.8789899468754454,3.6368590493803348,20.0,0
4.685544482921939,5.176792553390789,3.044332550084393,3.2184941382063803,20.0,0
4.836893533559662,2.866941303874385,3.120554477278591,3.4562127645165255,20.0,0
3.3594584296297083,2.1059321900701855,1.937660254941148,2.481795125034719,20.0,0
3.9296278041571706,3.0035224712741653,2.149453193532136,2.6002530078010926,20.0,0
5.8908306197277875,5.632915477007663,3.729698585551752,4.159949900642278,20.0,0
6.1374994352984205,2.8533816204512013,3.3771276120736853,3.913980922699316,20.0,0
7.815201535191086,3.553983303934525,3.7968493310773437,4.316115089107882,20.0,0
11.41217710087042,4.68227537763369,5.082452613069785,4.814701878999205,20.0,0
7.6180312437477395,6.515651138162921,3.7674153024285477,3.7143732279176165,20.0,0
5.355826499154671,3.781024241862907,2.9338949107534478,2.7751502645815496,20.0,0
6.289498758672391,2.838698266531469,3.306061982302105,3.6060103105190553,20.0,0
3.1587794519910277,2.657122535727076,2.1555198718163795,1.8916257281934488,20.0,0
5.522668743173053,4.319421684216071,2.7467208303713795,3.3980412055660523,20.0,0
5.247124712766204,3.476680655863124,2.7846247737714798,2.4789846472647454,20.0,0
6.583452172570957,4.182526431431253,4.0609178822296546,3.8736406999414235,20.0,0
4.438652807648672,2.9529071147236996,2.7984988158645234,3.1601941031135437,20.0,0
5.014325820526261,3.0153175894864632,2.6312986188310212,3.4204366764307337,20.0,0
7.037188394784863,8.80854969211514,4.30856886764261,4.320959282239494,20.0,0
8.427223769600245,4.030374461432047,4.006480163271471,4.444009562532657,20.0,0
6.644871271476885,2.999744692725404,3.073101261556949,2.9849043418198975,20.0,0
5.665215602138917,3.7394784967511705,3.15015204488774,3.6918751695166114,20.0,0
4.6482619895794794,4.046015682768779,2.8340652681369343,2.931172987764758,20.0,0
4.265195963929411,3.4493263260375535,2.5701496444516923,2.935740108071269,20.0,0
3.133021061583271,2.7153383170409557,2.1233065565925613,2.3891928928186967,20.0,0
4.23681104179863,2.857145135088305,2.5206694960591496,3.4723367456369347,20.0,0
5.776654650768112,4.0263760795531915,2.8327313732770842,4.941644964286997,20.0,0
6.537030304910115,5.173720460118501,4.334239616559507,4.919034213011773,20.0,0
6.911543254404938,3.6642792331331266,4.260248713572911,3.5678303038308483,20.0,0
6.738640182378458,3.8205885341279484,3.641496667087568,3.760649652492606,20.0,0
9.146217438491469,3.7338877225403375,4.398784664953442,4.207799590828177,20.0,0
8.78185631333819,6.225773582041594,5.019621696630528,4.961736438494698,20.0,0
4.789689769844947,2.714992860187413,3.1650652551864993,3.5822544498044886,20.0,0
3.275882538976817,2.3447514686149526,2.0474251330983537,2.181911397735091,20.0,0
5.441155713173916,3.364897540256644,3.205056551796328,2.8605183128867235,20.0,0
5.0081134156361236,3.858241077486005,2.561465800534879,2.5699918864744844,20.0,0
4.859604205952464,2.9702341960615937,3.0013617690764955,3.224677472846383,20.0,0
3.99576563987888,3.0568674111042613,2.8391370931468463,2.4781113066270093,20.0,0
6.2207108237182265,3.2233042780239085,3.4261539216260846,3.921196218396326,20.0,0
4.860245667317766,5.722472015064793,2.7646629437042813,3.306652309945613,20.0,0
6.727356245722304,6.690196372124469,3.690654688143248,3.556807267684654,20.0,0
8.798983438009742,4.605058116990779,4.687459638980167,4.963023566077844,20.0,0
6.1474022802408905,3.2603720306224844,3.4513973336454917,3.80756696324,20.0,0
5.638188414263047,3.6891599535527106,2.9796846747527335,2.6708510879756173,20.0,0
5.659641903519644,4.8453900693994445,3.5242741178378094,3.8901048286078845,20.0,0
4.343261443077264,2.2949083067512617,2.6090194542005194,2.433503584865832,20.0,0
3.7694323920581527,2.288389427514818,2.3321870981107664,2.6007454186952823,20.0,0
4.633924256179724,2.8510348714175247,2.304333675131413,2.6076847728934633,20.0,0
5.644334187808937,6.5983278549543805,3.456448312757475,3.6995680251340324,20.0,0
4.555006316608289,3.592811856610227,2.718544875169105,2.3325488548275928,20.0,0
6.589713806450292,2.969291583591512,3.7330142749817967,3.732444971387933,20.0,0
7.363553470824621,4.54152086730661,4.169933451614796,3.3035170669734772,20.0,0
8.808450185840218,8.763976671328702,4.195867276295346,4.1329827029853075,20.0,0
6.873710120213801,5.551838295686549,3.9506990408258384,3.768499436994748,20.0,0
5.89183366555212,3.1889032624177056,3.490124660150763,3.779456185282192,20.0,0
6.0088532093208755,3.2165153724603526,3.6008996721440596,4.431468989438832,20.0,0
6.396240137673572,4.375782887551887,3.564153500301848,4.440174223153861,20.0,0
