a1,a2,a3,a4,load,failure
4.230765541653397,5.027708648809699,3.770249405787608,4.054094042051652,10.0,1
3.365971168223374,4.721582977135395,3.4876958675776364,3.0199193011212144,10.0,1
2.0387271539301692,2.7566275799333635,2.2188306903215533,1.7119089756903825,10.0,1
4.120851138412556,3.9393532507128812,3.244262999437876,3.2837435743506433,10.0,1
2.5292685657017753,1.7636836441003299,1.1395437791396943,1.2733339153770178,10.0,1
2.103477390003677,2.4391449066300166,2.069046662729881,1.709794242271107,10.0,1
3.6029098279699863,4.995300658142189,3.8198725976521097,3.328776950623199,10.0,1
2.8649613964112817,2.5966128782102187,2.709276425613564,2.775588951220931,10.0,1
4.157069266086251,5.458157688415313,3.1039613754722915,3.9522916978169995,10.0,1
4.285370620600531,4.355996048258942,3.835121201297675,4.121104285299352,10.0,1
4.598642996818255,4.686330571017681,3.223311182945862,3.566449436117188,10.0,1
4.300365326133919,4.244787522748202,3.130101507382361,2.637621516929647,10.0,1
4.090646157296846,4.057699451598839,3.077215070017737,3.136698067322501,10.0,1
3.10164207324226,2.965380421520945,2.7883541844157094,2.483105300211167,10.0,1
3.2023602115315586,3.742239589895112,2.8630567328881575,2.301922732241027,10.0,1
4.494353162708599,3.1442567123752005,2.687415717539634,2.0986197104196203,10.0,1
2.55437739413453,2.6914928717683435,2.595684348771869,2.545657433524757,10.0,1
1.7532416830744701,1.8464939645444889,1.3896997532227355,1.4738335718986375,10.0,1
3.671214624903507,4.6562811013345735,3.270050327667393,2.5544192251582887,10.0,1
4.100814458757427,4.570862382991866,3.8273785249066545,3.7640637117020854,10.0,1
4.352882457821345,3.4835898975552313,2.7955019913759864,2.641032201391821,10.0,1
4.451874061493379,4.358328625967421,3.920043267711347,3.5040017783792514,10.0,1
5.287835234139525,5.031595031653275,4.366452258771589,4.286914354734178,10.0,1
3.712133454489911,3.9497298869623343,3.6206970226198436,3.8426565396370984,10.0,1
3.1183111455063406,2.88834679150081,2.595257991264059,2.9460292473660417,10.0,1
4.048639189694308,3.737282329978047,3.9353072250420493,4.835925399478949,10.0,1
3.937963607115476,4.046590986747543,3.1868772990137844,3.7907051496552304,10.0,1
2.9867322448463014,3.746865835645872,3.100175574623732,3.7148981821740272,10.0,1
3.4748763132391107,4.7090013553125605,3.9255781181385916,3.952206546935353,10.0,1
5.067323199578416,4.802504325504481,4.094380014487482,4.467079901126538,10.0,1
4.222363698255118,3.20657861111524,3.273360443163596,3.0314574806963934,10.0,1
4.125828886497695,4.617354584266053,3.1711605705818067,3.7179532449072474,10.0,1
4.869367767747534,4.1623550855557445,3.4895340629645033,4.008377047995639,10.0,1
2.9697104523016224,2.928542375072624,2.7460829340685686,3.4379064627834786,10.0,1
2.31327352445291,2.534458985839537,1.99993850539871,2.5426501983019767,10.0,1
3.4781188558279985,3.7145473377722094,3.5158436929992276,2.5303866685022864,10.0,1
3.2477312455898812,3.324187545617811,2.6402868199705583,2.719095641807505,10.0,1
1.9249866480132851,2.620470448383253,2.2362263546834504,2.000740389578294,10.0,1
2.5177864050885055,2.421696495530359,1.804232136703728,2.523015861057103,10.0,1
3.143422081015901,3.2911600812330186,2.725425686572222,2.4682071875851332,10.0,1
3.101712654900812,3.3144677779607004,2.8257996036455317,3.2663193598381177,10.0,1
4.203584699638484,3.8914570658316117,3.212584318012352,4.17990596490062,10.0,1
5.634216206272276,5.851120927864968,5.107674799638906,5.932293032168282,10.0,1
3.752066884542458,3.926662516664995,2.919764143671881,3.4142569812645505,10.0,1
2.6760110160888675,3.5370781669695766,2.8408280756271957,1.9841128202911116,10.0,1
3.014268871893896,3.838919023789443,3.0024858723745624,2.5008273539434156,10.0,1
2.6522626047816127,3.468655065444292,2.8970677819908977,2.236577798728095,10.0,1
2.7937423404923214,2.3844861234424197,1.370730160494297,1.3642693419143277,10.0,1
2.083282706615348,2.263236494378344,1.9596300523824999,1.9518785719110088,10.0,1
2.6803670568319378,4.05258122413373,3.110106080869789,2.9815786300790084,10.0,1
2.483226319283791,3.017766919728136,2.526163246797645,2.5696172318923542,10.0,1
3.271401242187273,3.4873824723252924,2.4773656365607932,3.067279162596518,10.0,1
4.336118226491203,3.9263393143247125,3.5099271358656394,3.5272542424037656,10.0,1
2.9069472403324785,4.048909128473476,2.9581280365083513,3.7279055120701936,10.0,1
2.6701956678479752,3.883623053552673,2.8243804636795833,3.0634959290720487,10.0,1
4.767111515329183,4.655101064194211,4.328906772420296,4.4496572437580175,10.0,1
4.129114182073741,4.241391880717859,3.3751074430922743,3.681795300733925,10.0,1
3.247408842807413,5.051892904862916,3.5621763432685105,2.969455156991773,10.0,1
3.874977983418294,3.7300338101248642,2.8892675414130786,2.0071050794775185,10.0,1
2.6166312987240343,2.9830785927670336,2.234119980213452,2.7576065025166234,10.0,1
1.810550522686177,1.7621365566338523,1.2122743050889542,1.5051014913557388,10.0,1
4.334367496882842,4.227010417706943,3.272009776659863,2.5473192110806133,10.0,1
4.278717444449733,4.6135218736030215,3.42842419503507,3.678410474597776,10.0,1
4.247035413085356,3.4717197012469185,3.241403437517095,4.14546380818697,10.0,1
4.468711721898703,4.101455255714285,3.205743736176329,4.005771524212522,10.0,1
4.040310578744569,6.077260770538129,4.322274891540315,4.376116501269818,10.0,1
2.7048181679932597,3.4612215677344156,2.800675311132353,3.165184390284113,10.0,1
2.967789779259023,2.649354646838882,2.211143629812444,2.12935517513059,10.0,1
3.620675558521029,4.04523296915267,3.182487966107663,3.5982633975121683,10.0,1
2.5759738666350493,2.919025636097626,1.9181703517772069,2.1160420378189815,10.0,1
2.3544460151073126,2.7816818430681622,2.3291708820479595,2.7592725627701777,10.0,1
3.56361070966324,4.414413488057981,3.3334013755962473,2.699219162118028,10.0,1
4.176910343864651,3.379153848634766,3.211113884858141,3.8465075566715,10.0,1
2.18786830055777,2.944736974575074,2.2200228109506264,2.321610435591206,10.0,1
4.830009936792248,5.536830942202755,4.612919623112835,4.2378585946850285,10.0,1
4.477275407597,5.284694140114798,4.286651227828844,4.68903016005331,10.0,1
2.606724221277205,3.297378670454137,2.389372218210168,2.970562418278283,10.0,1
2.467586468852861,1.9213302375131658,1.823416408704568,2.2283842335168287,10.0,1
2.8093436455858547,3.92793275827919,3.41087414484355,2.8379082932996127,10.0,1
3.6163752701330685,4.333431839676574,2.871435287558672,2.5346729917699964,10.0,1
2.654888500717072,3.0193907762486507,2.2036778273353304,2.3651305962416767,10.0,1
2.8284302877882985,2.873293572937882,2.213885496209149,3.2197454683119275,10.0,1
3.5158933435499042,4.887781110742531,3.5278160768402946,4.199291931382021,10.0,1
3.702042971911362,3.982052706504291,3.5628990810977683,3.7538516635550145,10.0,1
4.245442385122248,3.470389822505441,3.1715796595120245,3.353152134503265,10.0,1
5.260143944999357,5.073143094494041,4.5997546827137485,4.723369745940135,10.0,1
3.932293452515253,3.885987092873337,2.819231272790077,3.7298333404269686,10.0,1
5.1158087183213885,6.088817368319391,4.856186441195738,3.8486698587370554,10.0,1
2.4488406984621283,3.184660571934711,2.6911133265471343,2.1850162331058454,10.0,1
4.300415110495056,3.8621807896897824,2.9186576600763523,2.977605009148333,10.0,1
2.621593820726887,1.7569309727801945,1.0196827189743283,1.461826130666801,10.0,1
3.1570897417328525,4.20567029464619,3.2531602230181025,2.5843018444809034,10.0,1
2.7195297239600826,4.340413388763906,3.2581656159900234,2.9962734273503813,10.0,1
2.423940285399209,2.610947013712259,2.9708833093524865,2.0045919339101768,10.0,1
3.631307005038817,3.6214734509871747,2.6852916059599314,2.708464619492951,10.0,1
4.780439649572297,4.822964640448186,4.4889665846692175,3.816251357096127,10.0,1
3.408402993693162,4.496552101105206,3.373233811325666,3.5097636401494827,10.0,1
3.7624453742307726,4.779171665523653,3.160763306456469,3.225575515635557,10.0,1
5.554100847967077,4.5026485250474275,4.4474164418696365,5.424566238197544,10.0,1
2.771330750791323,3.729293152860543,2.542736115841792,3.0624485225946794,10.0,1
3.5931082496549034,4.012870177774691,3.119100071339211,2.8699243618695904,10.0,1
5.8613486534959405,4.7965681037847645,3.9406006453310023,2.8675703706818876,10.0,1
2.44602167107995,3.0776205582627245,2.3300654359367963,2.171978836843155,10.0,1
2.6036792550046606,2.7580753428408777,2.1449161535528383,2.897096055017729,10.0,1
4.68892040596346,5.687767441709752,4.782434090287236,3.76585504012279,10.0,1
3.4407180436478986,4.774360417469588,3.8605822381295263,2.846770553249974,10.0,1
3.6963442623862264,3.3561212562468588,3.6302668378085916,3.3220934535172693,10.0,1
4.2733632338089285,4.702501092289991,3.8355649274477916,3.834269685065328,10.0,1
5.296467878038435,5.558471824121862,4.814573315878423,4.162052051272292,10.0,1
4.633923991831054,3.972797052091843,3.8400678379348854,3.5540677265353113,10.0,1
3.2342373081735376,3.175319671290519,2.492469570687508,3.4531203232562433,10.0,1
4.184830059537236,4.105417018799501,4.065233286921712,4.253942433619081,10.0,1
2.3978546161716356,2.9720226047915532,2.347152320201588,3.4108216677899876,10.0,1
2.8825837218262453,3.992692653650266,3.0226528079445756,3.3290001247738683,10.0,1
2.7110593821359448,4.449780517911542,3.354285506858188,3.0993186501790997,10.0,1
4.035397606741565,4.197840040575416,3.620314473936416,4.729269116634559,10.0,1
3.5388784231555097,3.533042022268544,3.23314390997585,4.220615138751222,10.0,1
4.442442536916528,5.030372112839658,3.43798338539435,4.150259811716246,10.0,1
4.785946047386697,4.621158573602583,3.6525087839198025,4.986860561730524,10.0,1
3.375279047397359,3.84997269323473,3.0114379544119094,3.8079367259328096,10.0,1
2.7493928659307967,2.304406697057088,2.0190671064772525,2.6326600872350086,10.0,1
4.652471828950363,5.43155546467621,4.73302123781874,3.486599421714598,10.0,1
2.902196699793329,4.093741369328061,3.1025058923171187,2.80970328296186,10.0,1
2.3447338856646147,2.8266014162054147,2.037104994191037,1.9869198876684475,10.0,1
2.8375210708826497,2.559857306138484,2.2069544588296672,2.3873708412566423,10.0,1
3.391021373653058,4.07521886105986,3.410653251196642,3.2879668633119494,10.0,1
2.90876119798718,3.384869791659842,2.4846934977412203,2.4462318858133854,10.0,1
3.284943939222715,3.5157156943955057,3.540603367932558,3.6757193848837484,10.0,1
4.9326251982197125,4.875749701475473,4.15854579438133,5.084909558262058,10.0,1
3.202272210978293,3.625549452865847,3.0039365363211648,3.4911762655769167,10.0,1
5.317408685203726,5.9980999006549816,4.686282763918317,3.8566781862730695,10.0,1
2.6501157941239146,3.909792419607345,3.0888518070823263,3.79492525706564,10.0,1
4.418920609401158,3.8924965247418264,3.5952891824781292,3.779441761408604,10.0,1
3.086937746120316,1.8483672719628332,1.4246791558299663,1.5794819695420002,10.0,1
3.523436235156045,4.625726292026369,4.0159280175650425,3.187103106898673,10.0,1
2.924110135384001,3.4569578298777954,2.9094943890113183,2.8376938235385656,10.0,1
4.240419236224239,3.698127469402294,3.015987439157795,2.623920714217663,10.0,1
3.8954017384752957,4.829118675912534,3.3948490950363492,3.379886930463182,10.0,1
4.139934086675858,4.973339571235862,4.110799939883296,3.957186044947582,10.0,1
3.2761447036836566,3.705298988895731,3.02718412600835,3.2719353454433917,10.0,1
3.766886935440833,3.9809551479773155,3.3189303711279763,2.9390967527992706,10.0,1
3.769217532626865,3.119513735907468,3.4819236516576675,3.4496979637060448,10.0,1
3.4783575962327613,2.9503022553125935,2.3170591794338966,2.585561524630139,10.0,1
2.7612571025088286,3.6667998090255787,2.795844518947307,2.8298137179713936,10.0,1
4.851864664358931,5.054950522494519,3.269071939586871,2.5746203021448637,10.0,1
3.450368894387861,2.356814623607077,1.7899432198496494,2.241373262943123,10.0,1
2.5517914821089134,2.14997179358551,1.5843447008253015,2.1497350655134437,10.0,1
4.937902115423195,5.937598214704405,4.042575257321054,3.76889009719115,10.0,1
3.8547867965065565,4.429828060464607,3.365247570493424,3.7168430416141494,10.0,1
4.308685569971091,4.0654640695921875,3.210108851349966,3.6247575902818006,10.0,1
4.322470979075859,4.427937421281463,3.0928323996876608,3.850319146406106,10.0,1
6.728683367220418,7.859704439057251,5.851548195366343,5.501636242166922,10.0,1
2.8413882456314172,4.149535499778161,3.1702313726339577,3.4527159416494198,10.0,1
3.9734897919894205,3.5439325903811882,2.89010255488708,2.761234546762323,10.0,1
3.333842361855486,3.703034497979037,2.93383506241214,3.337968976983099,10.0,1
2.182135282414694,2.948721579612456,2.3694019045518884,2.3182008151613402,10.0,1
2.578715804642236,2.5045716498257917,2.075179880776939,1.813114239508792,10.0,1
2.4179234805111154,3.695136607126498,2.4951407826169887,3.3277931628334505,10.0,1
2.926564954287279,4.1994879688693185,2.9632813092818786,3.5424482676665794,10.0,1
2.9042921389521696,3.0588596917878856,2.469505642399755,2.373291555608141,10.0,1
4.098253924570517,3.616241245438112,3.4052019432115515,3.3343653131505278,10.0,1
3.3415413017223634,4.009817445833762,3.447705881893807,3.7277553970038135,10.0,1
3.545573447579392,3.602557741156583,2.89434650802983,3.9554088738792994,10.0,1
3.3512098811340563,3.6364514027987496,2.6282328325685977,2.614407853395113,10.0,1
3.5562887842358784,3.7711674014736185,2.8682910280511305,2.2467621959578654,10.0,1
4.551770397373636,4.988895035724095,3.373756808311846,3.1615437024693662,10.0,1
3.0912407298137934,3.255076281220581,1.9037098235979348,2.388100891319232,10.0,1
3.187167465912287,3.0278295090126712,2.464313994395621,3.4541219116513737,10.0,1
4.200829059495318,3.744295547443,2.737696268212103,3.2679611956537076,10.0,1
3.3577856667826254,4.588173949028724,3.4095356409178494,3.339695578763304,10.0,1
3.2020621259539936,5.002542266614223,4.052580506611692,3.259027912272326,10.0,1
5.159957292507939,4.453187982913253,4.050207978050635,4.1142123886820094,10.0,1
3.171188786503446,3.418966535624567,2.8215806522101032,3.236020793309982,10.0,1
5.007402765819316,6.349934342019841,4.3995803822437445,4.271274774521509,10.0,1
3.5782207890363504,3.695420193090371,3.1533740033886914,2.1647735510207906,10.0,1
2.5726662554610202,2.516737600677826,1.9865547426437524,2.3164321024500745,10.0,1
4.141097617316147,2.5756748535753125,2.0894555375213595,2.0410622806500305,10.0,1
3.5049139610106543,3.4300570123274032,2.631280288528199,2.452777499388864,10.0,1
2.1989568914179918,2.528412616857659,2.432200572821385,1.8121723365656033,10.0,1
3.0193316561570716,2.3301076035557706,2.031151345585477,1.7553973678586816,10.0,1
3.410983837189819,4.2944199258090325,2.5003809433293647,3.293808616051107,10.0,1
4.071764878733952,5.236414458887888,4.119609295100267,4.21588864406983,10.0,1
3.4119149155370736,5.439328340180488,4.039231534105219,4.821356263599773,10.0,1
4.394465990433642,4.977723597913577,3.3341338709487016,3.1574726825303787,10.0,1
4.540281804624542,3.97236615371468,3.2646496750336214,4.59706197445429,10.0,1
3.242723952032745,2.9678468979423513,2.497277757232023,2.6077595493390864,10.0,1
3.175968576257572,3.2413194553673104,2.4390655023645254,2.11211752524665,10.0,1
5.470826401832002,5.638608173626063,3.410831392002316,2.824000495511756,10.0,1
2.671833116949407,3.458301023815011,2.284659125146421,2.784925044542348,10.0,1
1.951224219806266,2.274643521084124,1.6953267631470026,2.216077844559567,10.0,1
2.840735503933599,4.10787880386828,3.310244377608358,2.4531753569126886,10.0,1
4.504137497391066,5.956295210155472,4.8439962919664294,5.313814044418678,10.0,1
4.422376766918289,3.2021560502745294,2.836323710328853,2.8239626371284556,10.0,1
4.8492718728111015,4.340819523761482,3.6630649617854107,4.037487618096719,10.0,1
5.261464445793708,5.232905862394281,4.311823585057969,3.982400028749612,10.0,1
4.6548982829189285,3.9775241604806446,3.371162915963183,3.4503450337056267,10.0,1
2.9378173731354003,2.9025976365985895,2.370654135405857,3.259219495466634,10.0,1
4.712040465150007,3.3350856337065284,2.8557410841580815,4.32615472660101,10.0,1
4.088384555744534,4.645734721441294,3.5677644601743936,4.450761208023867,10.0,1
3.0196289576005837,3.470798395080942,3.302573692367211,3.9396018970926856,10.0,1
3.9437331395877626,5.163006191739936,3.7349717504374786,4.328049918683195,10.0,1
3.487024016547674,4.118860869227423,3.2151066409162583,4.124936850863864,10.0,1
2.8019972570470806,3.399709727416764,2.3344013402565382,2.664666687439341,10.0,1
5.020242159389505,5.107862807244575,4.060152303488963,3.878435280397793,10.0,1
4.016921892387729,4.70005854893598,3.4033197693429864,3.7673193632357465,10.0,1
2.2761317008521704,2.200238440736881,1.7225963333612053,2.269865893325093,10.0,1
2.77263223950508,2.2241696492380125,2.3942331913319777,2.7756953376907494,10.0,1
2.9679513357709264,3.2751055414429873,3.0295366498530596,2.1515911781783523,10.0,1
3.108612837946942,3.3646753121033943,3.3229670398939994,3.018180475532118,10.0,1
1.611205643791363,2.27044380116717,1.6260379849416022,1.6873236930140674,10.0,1
2.896675675744804,2.784778320442252,2.607319409021088,3.144777195193366,10.0,1
3.383301120894945,3.771398388325686,2.753552538703094,2.985483266969907,10.0,1
3.4143376833478505,3.297475727090503,2.884069458490381,2.883915562187932,10.0,1
3.8212781596096583,3.9891466047039854,2.966080161018821,4.635790350252879,10.0,1
5.017297259979177,5.108967304923845,4.363564221142505,5.337818585542706,10.0,1
3.385986091021844,4.443201502237347,3.096508237665683,3.491667842325977,10.0,1
3.8454831139196135,4.9115738712179455,3.984350634635149,3.3338145243311748,10.0,1
2.851245793067626,2.9131655385869273,2.5897015919661426,1.8618114230330656,10.0,1
2.6974042975512114,3.7247961658099795,2.7532329981091426,4.292970809768661,10.0,1
4.117267337255016,2.8794010799337637,2.006784816660959,2.5215096382881548,10.0,1
3.4526864449739976,4.616684197688453,3.801129543681138,3.056437223898118,10.0,1
2.663722533418256,4.6167207340407534,3.2016584060763345,3.6760021452240697,10.0,1
2.0491510087024403,2.345852852181578,1.9137557415300455,1.9877559868527814,10.0,1
3.142817454650231,3.6662987478715556,2.8293206433279052,3.862534090744872,10.0,1
3.4294560333549953,3.9726689724526594,3.385637779869537,3.6661413192988426,10.0,1
3.9218392516824245,3.942124370106396,2.9645109385165647,3.7919143139786198,10.0,1
3.6333658718658843,3.470173122697832,3.0273053526904232,3.4219278057107285,10.0,1
3.744600243455001,3.8425132665592425,2.9617142857040397,3.578556795260386,10.0,1
3.3945365812056374,4.205440727586048,3.0711632355760554,3.621609872269918,10.0,1
3.2832835757147665,4.973762228313448,3.8039462339861956,2.8159929718375993,10.0,1
2.772939701661514,3.508305784402153,3.112019385031174,2.548164220370642,10.0,1
3.0204905867852934,2.8083873433954682,2.2300281314343713,2.9121143147760487,10.0,1
2.5501301457637657,2.5589773921008057,1.9846674643084294,2.1711433226459738,10.0,1
3.405794390054262,4.933050561317385,3.454811312677859,3.2956061180639282,10.0,1
4.962847887373652,7.249510275453027,5.330160055203375,6.5035444709277845,10.0,1
3.8230867355220344,2.9106257523587495,2.650489745139563,2.545611591005335,10.0,1
5.039072756077435,5.2963003572611465,4.019606159323936,5.325787772388638,10.0,1
3.9993528583148596,6.19013142813203,4.583164171861887,4.426224243867345,10.0,1
2.8704211648145104,4.311688194493934,3.2723819254971267,3.286069510573528,10.0,1
2.2956638124515902,2.538075309034186,1.8598327652883484,2.1100546371153803,10.0,1
4.685663913077821,4.161468273719193,3.205366246024477,3.8358285021315823,10.0,1
2.7163829881665578,3.266304780691521,2.4195041341159245,2.0918899977047247,10.0,1
2.5469442550878036,3.455267400541371,2.4559710667461947,3.11236313559169,10.0,1
2.890929189288271,5.17272313030243,3.433813480785408,3.309218442500465,10.0,1
4.006318075665355,4.3558766547685215,3.019453486792348,4.299063429707584,10.0,1
3.2938965394989967,3.5153225071752714,2.8318287474128008,3.0672885443182203,10.0,1
4.9140725405354875,4.122563112710855,3.4701976623219672,3.6776698664231793,10.0,1
4.150473405576227,3.86306747916588,3.5423376453291584,4.883595384932029,10.0,1
4.187186290369403,4.268951965384494,3.5445582956550448,4.614669298141461,10.0,1
3.617363240818932,3.1498627783749567,2.6715327281311643,3.4165038999577186,10.0,1
2.961426399831177,3.546619455008269,2.7967536673233426,2.565255052429127,10.0,1
3.871410035528695,3.5600172519366513,2.835151128240528,2.6444243102165808,10.0,1
2.254963767633091,2.5506386782249018,1.8636331053109967,2.133299228564703,10.0,1
3.222090311282596,3.2553479800742795,2.7477310213113335,3.669230719120309,10.0,1
3.8979893545821644,4.756055679698768,3.65198890513876,4.291537072536044,10.0,1
2.178987654613924,3.537431282518889,2.570281231935545,3.454151557606257,10.0,1
4.358486411595389,4.758816138537704,4.2660827326154225,3.78600320850801,10.0,1
4.798701421662648,4.295524781073312,3.8341458672093762,4.040757384244419,10.0,1
3.931048488568832,4.378222386395655,3.0890360043568275,3.8191544055770037,10.0,1
4.971847931836992,6.599904455561606,4.761772822872417,4.097363501991199,10.0,1
2.4460362123488486,3.0082244185307676,2.601306348496349,2.75470407879419,10.0,1
2.412799419166849,2.2850573882788914,1.961188762881646,1.8842742255508655,10.0,1
3.914562019364688,2.6370359679832647,2.196296074629725,2.089349912376438,10.0,1
3.15047599599096,4.269929946265067,3.675018055997199,2.7595465374681103,10.0,1
2.8750155057446394,4.442867294725852,3.6548704332891266,3.8283527422633727,10.0,1
2.355320718847009,2.888874642562769,2.190596069601325,2.8260534418585843,10.0,1
3.7941214532993643,4.6195953492123065,2.85683016570481,4.036033653691143,10.0,1
5.58436274063084,5.97497646030837,4.975876931659468,4.721890506096601,10.0,1
4.292211606605447,4.102364651919602,3.119754701063993,2.798350561273533,10.0,1
3.6739873636765457,4.378290996819725,3.4515785661819307,3.784364479487952,10.0,1
3.2627912046860446,3.3369408766982227,3.0424386137652246,3.0708069700130283,10.0,1
2.0465447149497535,2.1206426807984533,1.556807459052447,2.018699657628543,10.0,1
2.3263034854499174,2.866476169840009,2.586662491516854,2.236919826740799,10.0,1
5.900617386646996,4.837781615308432,3.5462842194320263,1.8974627681155183,10.0,1
3.3445177769617103,3.48789575777633,2.6164251569715096,3.806722699482278,10.0,1
1.9038179478921198,1.6761274123266883,1.6472182995468994,1.5144727974683492,10.0,1
3.8858279369592257,3.865629959067451,3.2691549771628967,2.684114623472287,10.0,1
3.322087368590034,4.51584771205866,2.9209382306588663,2.182849046790383,10.0,1
4.099561735013106,3.7656932268896854,3.3944723811154307,3.2749703702600796,10.0,1
5.265211964445231,4.862086964727922,4.031275274583419,3.8337992563238785,10.0,1
5.243079168107941,5.418761419921641,4.836818018377338,4.252681116165923,10.0,1
2.439304341926107,3.6941081697940326,3.2586798587776444,3.0661590353763266,10.0,1
2.4783958244997994,2.6608947034999164,2.434384007526553,3.052629146970526,10.0,1
4.82766663707139,3.486974201417458,3.0733995496229203,4.3916244873345205,10.0,1
3.6256501366494307,3.575213385397038,2.1507134595939115,3.414030268884312,10.0,1
2.9387838338698233,3.539881962676838,2.5150863011704128,3.037378681934321,10.0,1
3.09562784143315,4.160685187313989,3.687330983968532,3.9055354400442632,10.0,1
3.761142287951243,4.180070845193517,2.955824185437749,4.216315328877194,10.0,1
3.2799221091922157,3.7627986511160043,2.847574719499049,3.5394492061496527,10.0,1
5.297762278803411,4.282549648410938,3.424951064246017,3.7673247331173285,10.0,1
4.576160221553081,4.44227487899932,3.847146364028833,4.531817138312799,10.0,1
2.7324524948711804,2.8224614937763115,2.777475401511262,3.078758958513877,10.0,1
2.5432145461569604,2.0816872578043863,1.8120527261436725,2.8720587845702124,10.0,1
3.131436345460687,3.5581874091200034,3.046869102399708,2.673736404385807,10.0,1
3.161681929752961,3.1739636476033377,2.6873178335395984,2.561246921032303,10.0,1
1.5917528661138518,2.142002165473903,1.9878101796332506,1.379930313061681,10.0,1
2.3421848110973187,2.644927440641359,2.2220028010803836,2.7121318621755557,10.0,1
3.344798155587337,3.324577446045418,2.630887059195625,2.1863094938588032,10.0,1
3.6944853160580475,3.3842943867460176,2.708965768515966,2.9283080891380737,10.0,1
4.2157066289569,4.406895713433667,3.3651176304235384,4.676294298280805,10.0,1
4.933036889073053,5.001819634182472,4.177701183822602,6.226907382224117,10.0,1
3.704848973919058,3.7263097175840043,2.6998678972710075,3.772497925079037,10.0,1
3.8142594434720603,4.631313633249664,3.9247275272934896,2.6078561719546065,10.0,1
2.040812509744446,3.132232169445428,2.491167635509537,3.0618397300930456,10.0,1
2.553086783551332,2.7689352108260366,2.1759722887411206,2.4344787828473997,10.0,1
3.121762419433046,2.076392465115086,1.8055933355009497,1.476221960572338,10.0,1
2.3854066252924935,2.3246358761039208,2.0677214057683115,1.9061589342406122,10.0,1
2.085422206483311,2.406236070999958,2.1128294792269546,1.8151564265683908,10.0,1
2.8999512287698783,2.8524767426113726,2.4623824749152914,2.5754118177100516,10.0,1
4.207006194941205,3.909202022593231,2.831606777668498,3.561942473364347,10.0,1
3.6263400459499384,3.443992760801602,2.895771352956576,3.50972274022132,10.0,1
4.462407336236151,3.707445523011714,3.270739517712145,3.6285375907459083,10.0,1
3.907544196263634,4.061652137148602,3.3932374577018587,3.859865356751754,10.0,1
5.2212580857916135,5.266623580138889,4.640813685401371,5.198094870159227,10.0,1
2.8233608863376314,2.910674080520125,2.567616488877251,3.1046580387318667,10.0,1
2.883919629251597,4.066312765415065,3.294487172499625,3.2155356391849685,10.0,1
2.397668232492231,4.19161942857118,2.9529531600266914,2.9860485038621154,10.0,1
3.0528190819122525,2.7140483273788925,2.3069126317786384,2.597210994217534,10.0,1
1.6785902607247003,1.6184228272274068,1.3521347062419948,1.5521009463178375,10.0,1
3.532707464940162,3.420042273454459,2.8399283471408894,2.6886714898804733,10.0,1
3.7046476333843557,4.396231222086757,3.414490637835647,4.023809886954505,10.0,1
4.435310527685815,4.027439684607961,3.167873976497112,3.8651243941712856,10.0,1
5.09849947033874,5.531288557163395,4.14481296043347,5.4078490307709295,10.0,1
3.963190416946135,4.39475958349868,3.6248209958882716,3.552799000085611,10.0,1
2.5993722474963303,3.1099307455632172,2.3001546202740695,2.097539695685669,10.0,1
2.935737366923836,3.055142203899965,2.553805613208714,2.3779882461671766,10.0,1
4.380135171125755,4.062060422708376,3.2875595287252835,3.4391348694247563,10.0,1
2.5584046363487967,2.454218571789598,1.6781960521884953,1.573540121923572,10.0,1
2.054266222542093,2.144425452389906,1.6755768677887044,1.4759464245894423,10.0,1
2.2185116553587343,2.883438131341797,2.484952523302261,2.1712759067379412,10.0,1
3.4564333130121185,4.198488785838449,2.9469088942111705,3.5794945061746297,10.0,1
2.6625623464624093,3.136481792666973,2.6164602706793336,2.6295277467640803,10.0,1
5.821004002691668,6.3615902462289355,4.822782239114863,4.557606563274047,10.0,1
4.187526604215123,5.5916360950235235,3.9944096958535926,5.0278891816584,10.0,1
4.7579111986689595,4.713458770942046,4.16244785029292,5.23983426848304,10.0,1
3.608900003307233,2.1781791220994737,2.5905793144961455,3.3162158068902947,10.0,1
3.1716711752961912,3.9057557897926185,3.2757380573411776,2.64802577370762,10.0,1
4.1930306326626186,4.622274788295665,3.4119811213007596,2.985180771097563,10.0,1
3.805995270523611,3.380797232503838,1.9632118116615154,2.20322903003723,10.0,1
3.698638091147312,3.238986682407274,2.663530634156011,3.7179171989679336,10.0,1
4.367486046756952,5.756694065766221,4.062759038726772,4.590752322222095,10.0,1
2.912411158339221,3.9409857798847487,3.6937888124995157,3.397113760040394,10.0,1
3.712380986637098,4.160885470526086,3.612643486217465,3.8484011676449272,10.0,1
4.321297915666654,4.514979701921502,4.384024848664643,4.909000680767255,10.0,1
3.700948203691139,4.043398618995672,2.7298936277852213,4.114010895081208,10.0,1
4.918520896935059,6.00240658595287,4.663801703658697,4.18808496683143,10.0,1
3.5982288895303465,4.104821937920624,3.218675651333771,2.777657635206082,10.0,1
2.734815751599367,2.7949565865045183,2.584134247461686,2.9382127759903818,10.0,1
2.983040001360572,2.6382715998970183,2.346071295985988,2.013484844031346,10.0,1
3.1767469063658242,3.4167230376779263,3.00596068978685,2.4712458716021715,10.0,1
3.39447209370201,5.326849797461306,3.9021023033881774,4.253193695862805,10.0,1
