a1,a2,a3,a4,load,failure
2.596413641539389,3.0455866352187533,2.8381360847796406,3.0478633191445703,30.0,1
3.6242478818682717,3.3028394959071816,2.7197450280105695,2.726447037088415,30.0,1
5.8172759930660884,5.069969145715147,4.5450431805966645,5.765128399865564,30.0,1
4.608223502526846,4.143344646699039,4.411637944220494,4.318270962905948,30.0,1
4.436070957280968,3.52311918150675,3.718234147181505,4.045707130913243,30.0,1
7.530936511220921,6.288115263058611,7.425121652817735,6.062420674896365,30.0,1
4.104141622495782,4.203535248625685,3.3858693191645024,3.6970460825538973,30.0,1
4.421539731536715,3.898176789989868,3.671462682637231,3.3728432155076726,30.0,1
6.343876967635137,5.387595448374333,5.039872596131377,4.77113219902667,30.0,1
3.054827952973777,3.744787507748457,2.7833142024621873,3.5939334781036862,30.0,1
3.192599878981473,3.3873999780340696,3.3655049867889795,3.264235348513376,30.0,1
4.37497682919241,3.8138108275111726,3.703900342253052,4.18706037269812,30.0,1
4.550532129700423,4.725334293229787,4.175425444476747,4.530174277179734,30.0,1
3.138391953641843,3.613919686569551,3.1391165931231835,4.246146172733079,30.0,1
4.603136535422193,3.7674105901457304,3.7804284995467583,4.072618573583599,30.0,1
5.30434033162183,4.9924640427972005,4.435626705216125,5.206014541546125,30.0,1
5.946362412532978,5.235846304750183,5.4716908542147955,5.97113260750208,30.0,1
3.589580066894162,3.1863271873825645,2.867733456363854,3.760492934025434,30.0,1
5.084766611989351,4.029701497824381,3.640380834534575,3.9639828374353865,30.0,1
3.67278338980858,3.1875558547902436,2.8698354468863267,2.9712637018961843,30.0,1
2.5221273995683013,3.147843388846934,2.3829708161139003,3.229697687296132,30.0,1
3.3042256274947306,2.630980157225427,1.8668664202106402,2.616973713912576,30.0,1
5.321021925310486,5.2358217532406774,5.152696110925479,5.03299545579361,30.0,1
3.5549407452644326,4.661204102955047,4.262508107698882,4.485071725791328,30.0,1
4.4235388912527505,3.7438909530174502,3.284364503234419,5.05700796527781,30.0,1
5.399862508394998,4.773575562632261,4.85302733019713,6.350608573731135,30.0,1
5.063333537633097,4.409866841229207,4.112110031089166,4.9879980743790915,30.0,1
4.743261446610741,5.579837722831368,4.971385770974408,3.506914809553476,30.0,1
4.191697768985789,3.5723537233364997,3.0729873453715504,3.3894267956205355,30.0,1
5.417316242745932,4.8056726285660725,4.279612256499987,4.804274168428956,30.0,1
3.3521530018861148,2.695996478193768,1.8179323171984565,2.0163188342001774,30.0,1
3.745303101753994,3.8919924547093387,2.6612643397896854,2.143440027035862,30.0,1
2.295406759963227,3.750680934727692,2.6789350857811702,2.8667099332974395,30.0,1
3.9550367605649503,3.646923617932121,3.137387485628126,3.519836966903952,30.0,1
3.60711957119242,3.5716476825057417,2.8168375410518918,3.2322100494573833,30.0,1
4.346728493805312,4.246703637414911,4.242647818968278,4.248011083912404,30.0,1
4.888538904827663,4.869298018507516,4.321432571964103,4.748766649707547,30.0,1
3.891206484236964,3.8057525441489735,3.4020845624658422,4.0881523368890305,30.0,1
4.963216831404655,4.221451509117558,4.407633915857175,4.7479663687106815,30.0,1
3.626392782898537,4.368282798417637,3.767317704813513,4.005233225959818,30.0,1
2.216888254141763,3.427747279228374,2.915491225827884,3.019365748835745,30.0,1
2.779229708172477,3.0472581203110964,2.5328177789861237,3.0356266994959413,30.0,1
2.7086369266659944,3.5414397428606974,2.4423101379009826,3.321157439002232,30.0,1
2.7152558744855426,3.0638387673937273,2.969634626340417,3.717695113814386,30.0,1
4.591538637175256,4.33602924788185,4.198239271707109,4.232360430125175,30.0,1
4.1528733682057375,4.739378407512981,4.09980704724524,4.789706890280526,30.0,1
3.992664608964833,3.2056840894993766,3.9935091590611584,4.297921821018243,30.0,1
4.8597795945238085,3.7639451341644237,3.100294669633229,3.580937920075988,30.0,1
6.447987169181712,6.373227199103136,5.913531007293022,5.743083595313842,30.0,1
2.740928904872236,3.5958867397369847,3.294924425153801,3.6136989508365263,30.0,1
3.5567063820847,3.8442899586773622,2.850136971042182,3.246619195751533,30.0,1
5.947769004154584,5.455501332222623,4.199850921310131,4.522149653038628,30.0,1
4.326704245329269,3.86009871429529,3.250305258458345,3.5749699994774007,30.0,1
2.679445766360097,3.4666800525039925,3.0773317838881176,3.7174639824665068,30.0,1
3.1734031378099687,4.186421755454602,2.8975015913410704,3.63431725497625,30.0,1
4.432393010148849,4.644402161784228,3.5010261227964707,4.0010007010709465,30.0,1
2.9396613731290913,3.146619394825816,3.278099493549082,3.530602800418765,30.0,1
4.543903784218837,3.989085331152955,4.002617684754692,3.591402070131887,30.0,1
5.065475086016062,4.449479096463874,4.005162467663931,6.214032572467329,30.0,1
5.498995841019715,4.771733665955292,4.313735073756421,5.59169291119986,30.0,1
3.499064150618603,3.3981174615033236,2.262745916403027,3.033035396890081,30.0,1
3.7852358187357114,4.214273982505158,3.981169436582371,4.252125961126498,30.0,1
2.4020656384142662,2.6244278104021594,2.9426038410377195,2.731494661434841,30.0,1
2.5713931010048365,2.887680786904143,2.222402390259309,3.2175470240075708,30.0,1
3.0075848898752,2.433105046381973,1.9687703822761753,3.399029495939469,30.0,1
4.770598434667607,4.341783697469212,4.071896938593841,4.714209987587231,30.0,1
3.9903079962105363,4.479942319861664,3.5378752202726904,3.8947194371119136,30.0,1
3.6515373733265903,3.816341913623845,3.5678769230953007,3.995488355651325,30.0,1
5.237302462100981,4.7549097256710535,4.7986603629286355,5.250912132315375,30.0,1
6.1431308320633,4.658962764596579,4.70826189077125,5.495099645732563,30.0,1
4.217540023369724,5.705019220133171,5.328257226602274,4.076980294899749,30.0,1
3.3876438557780775,4.040053335979966,3.087344226487524,3.2152420964057473,30.0,1
3.8197600699982526,3.799841656797149,3.5304796765535698,3.9751037601456134,30.0,1
4.331824675246958,3.5376707184945877,2.8109162211616106,3.1679728956092115,30.0,1
3.2228906062875744,3.2422824235658814,2.2862320355438954,2.38324840939866,30.0,1
4.545247575549649,4.8823375422880275,2.9760140940589754,2.9102808464621135,30.0,1
4.483528436693939,3.726698311796691,3.1494465155329414,4.081989624624269,30.0,1
3.9647382398016373,4.133769034047769,2.953417851179693,2.9708536062958952,30.0,1
4.951917677397989,5.200731225004323,4.126846091196251,3.796008046632265,30.0,1
4.981237126111799,4.237697152228702,3.6721400404032187,4.462321284386269,30.0,1
4.326073250256652,4.42739329839487,3.260601608789232,3.5616861144874044,30.0,1
5.843312111559859,4.646420610127268,4.8742230411042575,6.473139298477045,30.0,1
3.3724501654684693,3.289890849542551,3.4112008747094853,4.251635470693017,30.0,1
3.2543259233630537,3.7285348820900306,3.5033050956355276,2.9092505800634583,30.0,1
3.012676284330659,3.290977264696816,2.9886478469523285,3.1685017411225442,30.0,1
2.114740048180634,2.657823588663155,2.2381174111044904,2.799071032559772,30.0,1
2.214185706965059,2.727285629225812,2.4898449926066903,2.9614427218473267,30.0,1
3.9582981412037084,3.9651635594285715,3.3168159061800537,2.8043324570177846,30.0,1
5.065789893366434,5.383650862530332,5.121547511754638,6.503263616919231,30.0,1
4.196199468725848,3.5228586359154326,3.2955041045369144,3.7202686834222214,30.0,1
4.957270885790788,3.881747513295789,4.0157755057,3.992340465419617,30.0,1
5.947915344681742,5.319182173249691,5.953852409106131,5.134724226803892,30.0,1
3.027788824626386,3.5145889158984245,3.467325374631458,3.737803316254323,30.0,1
3.85055754967836,3.448472214465445,2.8658996502530005,3.404658204599634,30.0,1
6.149818378894319,5.222103591084964,4.905907144962105,5.39067871358323,30.0,1
3.854238664779727,3.780819608947023,2.78760304804239,4.412906155591063,30.0,1
2.741090021517101,3.3400650082827634,2.6891526424085765,3.675175428399237,30.0,1
4.592497696891825,4.53885288550023,3.463925201452347,3.925393771257453,30.0,1
5.3948343904664,4.504555368152967,3.8673951775900757,4.537314246977478,30.0,1
3.577375492683891,3.4636433471030115,2.7108022380302677,2.939232630516941,30.0,1
6.075396256840889,4.671216108770123,3.9016207676282586,4.576011466490344,30.0,1
7.199532462147409,5.361571420542326,4.6966658380439625,5.606342244228095,30.0,1
3.4435064421610693,3.4010035486488492,2.9211349977638705,3.1193094812488473,30.0,1
3.572232064172113,3.676595260381067,2.8793219396820477,2.846588583539227,30.0,1
3.529675880709497,3.4486480221481273,3.7697909481535734,3.456254341305105,30.0,1
2.1436033357438204,3.1297074259285598,3.172508738708255,2.6190898913780325,30.0,1
2.8256386601100694,2.793715819942839,2.4372273295099567,2.45602588418937,30.0,1
4.183112966158465,3.410340665073681,2.3824537001724972,3.0185994894820682,30.0,1
4.636264892884544,3.9502710446789058,3.4625220899460527,3.7078081905613276,30.0,1
2.7026139782262977,3.8913283291507277,3.342685657859318,3.4955526796250265,30.0,1
4.720568438494398,4.5015344893923785,4.447264943862406,5.51726432547336,30.0,1
5.783369872651765,5.153169016737593,5.171995095798381,6.345978954299568,30.0,1
4.239678397757967,3.4345848084532413,3.351477115034418,3.9223591538012452,30.0,1
4.7844515286573035,4.609240657862048,4.843989806647682,3.969301788736563,30.0,1
3.7932601469529232,3.1350653390909975,3.3169898302466208,3.3990201377848446,30.0,1
3.5217313761424953,3.4377862897266502,3.4009915179639005,4.380386340134296,30.0,1
4.129380217259248,2.775110111365647,1.9990561990275588,2.269710023605352,30.0,1
4.132480339980597,3.984453383538871,2.9910726125569447,2.555871863874607,30.0,1
3.0174361348987784,3.460642906110807,2.9197381187024765,2.6602669587477443,30.0,1
4.417776678133498,3.542126603817355,3.1852796318777683,3.20017069016638,30.0,1
3.814502283516184,4.465294926051613,3.656918393451345,3.6445508736484307,30.0,1
4.86051439873019,4.825354050864102,4.077375511840689,4.008290601895001,30.0,1
4.625019071111198,5.36659131401492,5.095099498416381,4.770440463026923,30.0,1
5.280312094646717,4.362673615307295,4.232853855088559,4.037133620436161,30.0,1
5.815174249186057,5.011907473881354,5.442908139044902,5.185278938363196,30.0,1
4.073368479207449,3.845315224106561,3.565347271466551,3.126872575160946,30.0,1
4.0121250909348865,3.8571745530650974,3.0555766636514243,2.7762115991002774,30.0,1
3.786160717448048,3.4179125890931803,2.8733650474790973,2.7343066307224806,30.0,1
3.5886082991172135,3.209117664956957,2.434139078807286,3.1573680032948555,30.0,1
2.4281855857042007,2.7162756933917684,2.2835009726305087,2.890542903320581,30.0,1
4.645188177817705,4.584353368341894,4.286576729723036,3.857080658613543,30.0,1
4.297492322963651,4.580624857726281,4.732374343206182,5.600845248415824,30.0,1
3.492752584136074,2.5030224667379213,2.7886183231997825,3.0642322401175166,30.0,1
5.74850915946469,4.620929625150881,4.55837135038043,5.893748302557011,30.0,1
5.581437646755137,5.0967840112064176,4.901092070602603,4.908938832286769,30.0,1
3.872557946485506,3.861543462071826,3.8094641718165367,3.904333569431647,30.0,1
2.4363956332982912,3.106533333430266,2.3782564680290563,2.2731089690447734,30.0,1
5.125010518522842,4.2739293053826914,3.8987577958210236,4.225064009250062,30.0,1
4.74330632384858,3.953863118579064,3.2054679195736244,3.647063704574632,30.0,1
2.7915139085851437,2.4709879353706445,2.7465718375420844,2.5060939384781062,30.0,1
3.5464674238759426,4.1467714469856185,3.5901241225196494,4.026163390480941,30.0,1
5.130252790326126,5.105703928460482,3.9516975967006047,5.034993447063671,30.0,1
2.8037095666568344,3.4046857424141286,3.1467595403547817,3.596924849926049,30.0,1
4.451851922119767,4.234067236750042,4.2634313242961,4.025851039289917,30.0,1
4.766621262979516,4.565853449587007,4.202876527753004,6.72828449938566,30.0,1
3.7899700458409225,4.308788399163524,3.857818461050095,4.891902692673473,30.0,1
4.868991777583214,3.3913563583236335,3.856122586743547,4.049421189481819,30.0,1
4.427363825042716,4.138596238403068,3.60704810202408,3.9861657124655823,30.0,1
2.9042067244391268,3.1985941707925574,3.1214101298315042,2.6998631194108835,30.0,1
2.688019113855655,2.7201338480554385,2.577172206142764,2.506787272284768,30.0,1
3.2601811423756883,2.892950357469778,2.372655355993723,4.019753726269793,30.0,1
4.274460929291973,3.9263555731929145,3.4779071859576827,5.170115804051325,30.0,1
3.4126022278967745,3.8365856005071644,3.6020931917403076,4.608317652486776,30.0,1
4.7153190438340475,3.791741703604964,3.8811403014257393,3.5799711101152867,30.0,1
5.0600670576785225,4.889993626319528,4.898803105511794,5.499062690612185,30.0,1
3.476290388450086,3.412638162774294,3.4964918094021784,3.912244759202444,30.0,1
4.975266635535702,4.908993162307114,4.709043242493006,4.329904560982113,30.0,1
2.6942360530982854,3.5486676658249356,3.253812581298255,4.402693117932308,30.0,1
3.785803831706722,3.2302972715755307,3.357864255251675,3.760995969352882,30.0,1
4.577706379353794,3.0599367890758717,2.5170293352416535,2.7021546679801767,30.0,1
3.0331393849363457,2.8418170215624476,2.5444022598788347,2.6752733923791707,30.0,1
2.2388299741378623,3.1684815157976183,2.7620653858488105,2.964347699224829,30.0,1
3.322656492565246,2.768723889329613,2.2862335957429463,2.6753617718692224,30.0,1
4.419603525229218,4.502715341166862,3.212922555202207,3.7444895308202844,30.0,1
4.422040204352378,3.955726081234331,3.7071780744683607,3.7190518746398853,30.0,1
4.1730885747666076,4.156478148041982,3.982325008664611,5.2003679243960335,30.0,1
4.690267051625059,4.792879711208419,4.043373871824855,4.871992170690193,30.0,1
6.643114660363868,4.680276575755354,5.597274835033789,7.045235291269263,30.0,1
3.575484182413708,3.4330486030788228,2.9829139626770127,2.811574445895561,30.0,1
3.5249152076343293,3.4469498825416025,2.750687175870953,2.256393658220318,30.0,1
3.7973102466495816,3.819407232204535,3.293919179738382,4.07136870449538,30.0,1
3.7338592117431326,3.407990786687538,2.966774638573045,3.789517727887804,30.0,1
2.7400455166334763,2.603529633312924,1.758439426064073,2.4194311440642395,30.0,1
4.3870808689146275,5.8554786536539805,3.766313608244003,3.1959803513871363,30.0,1
4.456905204296815,4.597883933147193,4.415871593353756,5.146756051147133,30.0,1
4.2573010430407,3.3167515826599305,2.9957152425833016,3.333111278421731,30.0,1
5.3445086136473074,4.5348910070997785,4.855366479794373,4.637974257383515,30.0,1
5.520386377911045,4.96348451267062,5.675967368293395,4.902565207531205,30.0,1
2.911879312016331,3.8494960277081223,3.4256974269199967,3.645844589766968,30.0,1
3.678929070092632,3.4795053782208525,3.2264729047260734,3.3885138171331497,30.0,1
5.5966752631517025,5.095981048969966,5.069897064843757,5.49862502993084,30.0,1
4.648755517954474,3.889488019958554,2.6952751951272047,4.0757322154445506,30.0,1
3.3906980953010852,3.7710516302859958,3.290059404687214,3.23451452993592,30.0,1
3.9874199055570645,4.166043591415434,4.2071471951492905,4.644642361835982,30.0,1
5.15498114631977,4.248424439067654,4.230164887293177,4.585457842000585,30.0,1
3.0233078723153017,3.3958438853676514,3.2241392776769557,4.102317924785789,30.0,1
5.975786076644988,3.8602985941114505,4.174250683443569,4.349155225491554,30.0,1
4.934638796581417,4.6148531903790415,4.536547451863834,5.837842960080035,30.0,1
4.078119734622888,4.0678542424636905,3.883441559385039,3.9851210090695037,30.0,1
4.037746535194916,3.5788976178847802,3.5733101801067955,4.393784619809893,30.0,1
4.181590452628784,3.476764233724041,3.6030861831751753,2.896069543902758,30.0,1
