a1,a2,a3,a4,load,failure
6.709816800516426,4.801554756547145,4.952440579795245,5.936603656712354,70.0,1
4.4798305111523815,3.841892136147878,4.785621270593641,4.372433182058313,70.0,1
4.648362361468672,4.488118813253603,4.072043622469861,4.387946169023875,70.0,1
5.666839152474471,4.9319023754780105,3.4928614636058755,3.7838004404311683,70.0,1
5.429274913959036,4.351772159282871,4.3793898465952825,5.25394155377787,70.0,1
4.251214441821615,3.645929563835484,2.8291346527513324,3.436473734335345,70.0,1
6.197610306222014,4.505615668961943,4.035378222588511,4.1108435321959105,70.0,1
3.731592892397026,4.350143334717549,2.949158422090441,3.940851940013978,70.0,1
4.1824476425877,5.1455859133569035,4.327643075028734,4.74129992299851,70.0,1
4.827940356339674,4.103032466833261,3.0102807731711643,3.793017549336101,70.0,1
7.168826082856467,6.59015763384656,5.76012158505292,6.5698478257787984,70.0,1
5.984316849427047,6.169879494752701,4.870372427297882,5.814632545671393,70.0,1
5.182340434233466,4.2392363594020495,4.277064760994114,5.701878927797259,70.0,1
5.794656914295255,6.779419011424887,4.615617251017038,6.0517111208250745,70.0,1
4.357025510549019,3.7851233459609683,3.804850464393919,4.910406891983056,70.0,1
5.750406168264636,5.039472684962441,4.77501720878769,5.774812209509183,70.0,1
5.516439425823778,4.991187740664592,2.9716622739989953,3.853763725815531,70.0,1
8.594972947815638,6.3973025235227166,5.0548282432307365,5.648130825111562,70.0,1
3.9408717074579207,3.7739526454188557,2.7902645254715788,3.8393845591116222,70.0,1
5.15912967218263,5.398946850384162,4.861385231103835,5.146628170469681,70.0,1
3.403594918707246,4.087475021451561,3.4517392256017776,5.556449217341106,70.0,1
4.586374759378512,3.744164367212352,4.135179277850934,4.770777921576589,70.0,1
6.148333975102897,4.549641114597564,4.2052677865887205,3.6969088106079195,70.0,1
5.023658442040231,5.121371847429529,5.548142767298551,4.94516397912872,70.0,1
4.461254220138223,4.387276059096904,4.074424666145902,4.577417494368005,70.0,1
4.416258728803841,3.8113676555583687,3.357698980140518,3.7824268864259403,70.0,1
6.715656890410214,4.555795072656163,3.8611987973221127,5.493923002989149,70.0,1
3.5894466961987925,3.8309057652554714,3.677688652835875,4.816199717092943,70.0,1
4.69317033091561,4.576764081571605,4.3852530754345125,4.036768955013261,70.0,1
4.366727921573729,5.130428814260093,3.534078589691725,4.848747630044702,70.0,1
5.166155232234128,5.863825057615254,5.214142606114551,5.649755429628892,70.0,1
3.813559706735128,4.498242273188578,3.3045971952827817,4.289002117954177,70.0,1
7.812651558592867,7.1128847409518094,5.34502755966181,5.661270778277517,70.0,1
5.859674257586739,4.369028278476019,4.058103111102554,5.854143775775645,70.0,1
4.938009201062472,4.906059690156131,4.16669470176789,5.3194114074622165,70.0,1
5.344608402054786,4.861769634527156,3.5317956555498227,3.47455562625372,70.0,1
5.344283781210795,5.347663283304225,4.821873858918359,4.96066874410214,70.0,1
6.380339894253744,4.7810445466340346,3.2182587144917973,3.0388376066691567,70.0,1
4.378421623745018,4.32835183516135,3.685821974536401,4.711241759916432,70.0,1
9.142382953100025,5.719186006668488,3.816551655850125,5.550856375569678,70.0,1
4.454695225423271,5.177461579307929,4.055747030719142,4.536531717984362,70.0,1
4.542728897718221,4.347921031458442,4.513565731477074,3.8475829634688012,70.0,1
4.253198782442898,3.7036592785353064,3.5939549736911798,4.738189429848329,70.0,1
6.667738138431991,4.893594897697934,5.074307312759994,5.617192065028798,70.0,1
4.338409350665426,4.482754062469992,4.2136981471811525,5.714758870298074,70.0,1
5.4594613573321045,4.53012203494111,5.18502792499391,4.804694511608163,70.0,1
5.858737816303683,4.487156691213439,4.296890579267479,5.262452317166642,70.0,1
5.293237319848028,4.303136720983961,3.5073173420375396,4.738873103979744,70.0,1
4.033344979476149,3.252146889043613,2.5826777409717137,3.3400079502892153,70.0,1
5.105992022362021,4.325923305115909,3.643273602921675,3.502297639730518,70.0,1
3.9465808586053424,4.595338152720848,3.384413307353554,3.344630822564189,70.0,1
3.821131791714262,4.886417585259701,4.111116997097107,5.436309536591134,70.0,1
4.789449498363861,5.616187947629701,4.3374251217451585,5.366189225944214,70.0,1
6.46082806011371,5.592081385376561,5.777573758383046,6.1467270392543965,70.0,1
5.181604809405256,5.896203297156937,4.887901442946592,5.096034593275296,70.0,1
4.172192328956649,4.093750157031616,4.096497850033777,4.805265068467004,70.0,1
6.303460070599646,5.064412448590421,5.275737352886022,4.999792395310273,70.0,1
5.25622350434299,4.550772542741632,3.8823239922392943,4.639464668612535,70.0,1
6.381509754366073,5.443730917865499,4.260403322476034,4.6575687910946115,70.0,1
7.565393037696501,5.822457202867782,3.876375110406837,4.0553324909534805,70.0,1
5.595812668386358,5.367932705424731,3.802190274078929,4.766909947079039,70.0,1
3.317641275251881,3.7491810926719724,2.831023409526644,3.9187658427849206,70.0,1
4.2183258092787845,5.325802174210471,4.7878416379200415,4.442654682239659,70.0,1
5.0529150888946335,3.788656090826255,4.064682251464293,4.246334219935085,70.0,1
4.015670754332356,3.0027250621871873,3.126643351584996,3.7094798300837066,70.0,1
5.341594556666938,3.801409077393337,3.966705420264843,4.932618765924199,70.0,1
5.147795172763975,5.041145284661432,5.663713685153309,6.728129071489533,70.0,1
3.4055489035774684,4.340384644555351,3.671365280499907,4.5307031598811,70.0,1
5.272000208621371,4.856563033193565,3.887091014172883,3.341539847022689,70.0,1
7.26708805217824,5.5944492328469195,4.3123186986948605,4.701208413452989,70.0,1
4.488497572128378,4.4169189310869905,3.5324883846539943,3.8560675964662714,70.0,1
3.6097986886938918,3.827383610752886,3.1666646005193937,3.577211166980674,70.0,1
3.516264106442384,4.198577841973597,3.5603426775687206,3.9469884845256655,70.0,1
4.353337921216908,5.914920392928912,4.605608777558525,6.798082040877461,70.0,1
3.6386685714980307,3.706537670527997,3.5472458062224788,4.291965247411369,70.0,1
6.735439901995298,5.2866299615981776,4.892709559704616,4.885352759174172,70.0,1
6.082400631525806,6.069791551897017,5.799536011248904,8.466488893608835,70.0,1
5.512503473470885,4.696615884003385,4.677024260098791,5.575588006694109,70.0,1
4.573073896014168,4.102818193183312,3.9152279777075396,4.0956614316921325,70.0,1
5.195107311409193,4.622943959834233,4.509544268588869,5.004466965118508,70.0,1
6.608060294631348,4.948955469027288,4.007003359328975,4.184413814579976,70.0,1
4.585749339418163,3.7713501479086076,2.942791338930056,3.277230114913158,70.0,1
6.175734308881293,4.478354725348316,3.9574063502310746,4.921004651024768,70.0,1
4.247934037764935,4.330587889180543,4.089138355213743,4.599549506665148,70.0,1
3.837582032049049,3.8940280545004025,3.489767026706244,4.3801038782553325,70.0,1
4.5343514537520715,4.22488413618946,4.461577477245472,4.649507168226556,70.0,1
4.940981121958772,4.153277356544269,4.347504207617782,4.741783675411659,70.0,1
4.173022461481572,3.504921196843147,4.10676825799981,4.074513755202736,70.0,1
5.632638634396891,5.410632083095125,5.550423957314787,4.943902901872724,70.0,1
6.398760462539006,5.053967269669903,4.3829152639084485,5.0555491303672815,70.0,1
6.061794182362395,5.295860638191751,4.388551227143137,4.873588830309635,70.0,1
6.227762705852786,4.506063664252266,3.3704899232822485,3.1587853319978403,70.0,1
4.05758043742942,4.0228854908878775,3.3693122681886996,3.692455440532,70.0,1
4.018344855290892,3.751181919358176,2.6494044204591147,3.807005582075858,70.0,1
4.326201031315631,3.9440242902346503,4.111246881196283,4.592366119052761,70.0,1
5.625436818293924,4.432064988207805,4.049468256034474,3.578437878872055,70.0,1
5.345438027308377,5.816054962861292,4.652478284410858,6.251187892422995,70.0,1
5.012187701427198,5.49823805206277,4.832852464633432,5.465160384181344,70.0,1
4.416688870746887,5.745205377445875,4.736672783935805,6.973606701546691,70.0,1
6.018364370848304,6.142944941849582,5.536154151333287,6.8317588574542905,70.0,1
3.9996635144444146,4.043175631107399,3.0664927569944327,4.262392543748057,70.0,1
7.010440291794496,5.682324302219888,4.175924998284783,3.8855541075795905,70.0,1
7.059099928044684,5.329876147014463,4.213271044969374,5.241368258875841,70.0,1
3.9279282760555,3.3975320297211415,3.08066614464763,4.440625115750746,70.0,1
5.358543517508,4.110281675513761,3.101057494958621,3.4987868561705264,70.0,1
4.045402081424396,5.5199569905785335,4.240492926761683,5.353026028781349,70.0,1
3.484351297326686,3.867239333256981,4.280496087097254,5.0201635661654,70.0,1
4.592642270880624,3.6918237273871477,3.2500456924936776,4.924963734574033,70.0,1
5.086845663576081,4.41113728201452,5.127127911490279,5.925016533423791,70.0,1
5.327069617019813,5.076080730280475,6.362209487215477,6.111220699464069,70.0,1
4.174072581310915,3.8379772966654806,4.259869470029711,4.963996555747851,70.0,1
4.978337117150278,4.444822202252014,3.659289477961788,3.710572407100923,70.0,1
8.311303089151693,4.781543663870276,4.388890177700434,5.042899912718608,70.0,1
6.4772781839003635,4.034306577378462,3.204796344956889,4.499721372357281,70.0,1
5.049328895784431,3.4575454847080556,3.314094563972575,3.4007792560453423,70.0,1
4.325730296854456,3.7788961460177135,4.132831204301139,4.94165409777158,70.0,1
4.047034414269974,4.169355748634492,3.8204580303496654,4.958352704457588,70.0,1
3.6636303910873864,3.810542169880492,3.0321603737542984,3.851373065184146,70.0,1
5.687544452015188,5.721761977039789,5.422415331159381,5.835363862118105,70.0,1
6.413722391474498,6.747085532213313,5.910333851689673,8.527754977514723,70.0,1
5.834118556391141,4.669353881231642,4.451137478353556,5.135609934231175,70.0,1
6.063616187050834,5.921347507344879,4.576358649278566,6.249251395912155,70.0,1
5.8040423435294475,4.871607278716162,4.000458979914544,5.323088988497334,70.0,1
4.836792968378915,5.049295137615223,3.8635045811427755,4.252651567215078,70.0,1
5.019277081784259,3.595197046971791,2.6784872760064373,2.6714399357001004,70.0,1
6.881686863517297,3.9281134447415536,3.7519601841490764,5.706541535428875,70.0,1
4.9958287297467905,4.1213325684111695,3.343902463665163,4.399137487142702,70.0,1
3.8801349671261436,4.754398951419103,3.7654670912476496,3.962457727140488,70.0,1
5.284149149613023,5.98132768218456,4.625110684358039,5.054390452277239,70.0,1
4.6095918981049655,4.1140312896011055,3.4757145175047692,4.416208381339301,70.0,1
4.872337480777485,5.21200804492843,3.9971345916402408,5.0889537551530095,70.0,1
6.1301944354971,6.618631074119572,5.67491194799092,6.664582339382676,70.0,1
4.653963419251604,4.628086575555938,4.122817539308982,5.340195188096412,70.0,1
5.337633881022718,4.4436795566829295,3.8814139189828905,4.146576442469974,70.0,1
6.505539418900556,5.713512942915961,3.836290766402394,4.9580225077209565,70.0,1
3.6568177461674845,3.9205057083679593,2.8951588185435733,3.2414557951000207,70.0,1
3.383502166706252,4.12823398095394,3.2461977955336545,3.6086301399379876,70.0,1
4.528901191053721,3.9031458987862075,3.4098824783032864,3.801741127022356,70.0,1
4.891842489088724,6.120662022516007,4.843010464279835,6.367629731323077,70.0,1
4.881868872815697,4.762962136706162,4.097419218852464,4.5928379514803925,70.0,1
5.993531390167423,5.079695739599084,4.643794678143826,4.760777231962314,70.0,1
5.134071276795444,5.262144939724404,4.932096773386355,5.656120812853848,70.0,1
5.276767469620356,4.420569412117728,5.049308650195216,5.632635556787481,70.0,1
4.6295054660447255,3.6936994002938577,3.4670239436923045,4.66310721405327,70.0,1
5.659043367125058,5.262845718744218,4.469180636458537,5.0945527123787615,70.0,1
6.104910462422717,5.897354864652725,4.033672267221042,4.4383038294597315,70.0,1
3.5693333059855585,3.0718504749469906,2.6548440595580005,3.38893215414632,70.0,1
4.789009144864564,4.076240931369364,2.9074313592615875,3.5434465234806214,70.0,1
4.487556034690896,4.259557570199427,4.45004176898365,4.665983135447826,70.0,1
5.615204284434716,4.69218787204651,4.207285011515659,5.391360784913563,70.0,1
4.177659478315352,3.395987920907442,3.0077083784586804,3.57581275376863,70.0,1
6.142266211368321,5.0374397652902045,5.248175595773682,5.746881150274868,70.0,1
4.168091217252108,5.6395807615808,4.548412981504012,5.614866694789177,70.0,1
4.829549553036846,5.068514751798183,4.7662563541337315,4.4070343717992655,70.0,1
6.05264512191665,5.324671887770374,4.04790752080682,5.265757002098924,70.0,1
5.771401140168926,4.84739176443517,3.670260028791569,4.3685379506287925,70.0,1
5.2037170052171104,4.3882751614038815,2.783576534515106,3.344049847604493,70.0,1
4.974325412070021,4.244876548137774,3.120474225688055,3.3132897918240234,70.0,1
4.015255935637935,3.5089623121409184,3.4050339936232077,3.6528510716073788,70.0,1
4.199318520006057,5.457920988297534,3.880714839232389,5.248718130924365,70.0,1
4.89277386342903,4.6908134917687985,3.685629466272988,4.267318378499021,70.0,1
6.43942579204302,5.166994834122122,5.353427238506011,5.963391367465887,70.0,1
6.947100447515854,5.971574322128317,5.4697134062161075,6.130428734658682,70.0,1
4.620420948754616,3.6180436046361013,3.7703391322334796,5.597123696406128,70.0,1
5.799336566545318,5.318576203866134,5.170323720719477,6.1094586663160175,70.0,1
3.6339067507916814,5.116766423795834,3.629385208668811,4.678171280941681,70.0,1
6.5209598033545575,5.499849501869062,4.573892792790013,5.558929540892978,70.0,1
5.040443846510531,4.874361650419809,2.8645695694213007,2.8597625640948294,70.0,1
9.417435443807568,7.184155628726982,5.789142306805085,5.824459548531761,70.0,1
3.48468115723015,3.4456914795314777,3.0104464372924213,4.148003599082366,70.0,1
5.7676529045415945,5.040322678630895,4.7471251434042046,5.72773239884852,70.0,1
5.8733753272483815,6.060006301590366,5.532821854629478,5.357254057540051,70.0,1
3.990861299111833,4.03731220650892,3.409094830018326,3.9557661301944718,70.0,1
6.510034652810085,5.625942179445389,4.5524821232127906,4.906386802426347,70.0,1
6.147353490324041,5.51350535487231,5.37990628267038,5.238638923137724,70.0,1
4.178177668840953,3.8086371565791133,3.7302964915305097,4.319810702771112,70.0,1
4.773450715363397,4.404131091893201,3.604647077482874,3.484363469642698,70.0,1
5.972228900706719,5.1446792819851765,4.467728382774653,5.628240241635878,70.0,1
4.54472104173453,3.709028988827733,2.34044052908712,2.85324069039061,70.0,1
3.996356872463985,3.9674947206380087,3.6335492349712757,4.202903474646183,70.0,1
3.4089945707140443,4.26524234855836,3.0889642747470445,3.1932519919702385,70.0,1
5.963305385605424,5.146239587248225,4.924712702281172,5.758847885496807,70.0,1
3.902938559871314,3.62067403248549,2.9938935605694135,3.4413842010004947,70.0,1
7.386507152102137,6.095906385782522,5.6622872313324315,6.151886349877808,70.0,1
5.927490577711978,5.761980911412788,5.69551309756795,7.56741227233126,70.0,1
4.84423024449633,4.675916472964696,5.1637136586596,6.852078522392123,70.0,1
5.654515711917554,5.0496433258550235,4.3125383956571035,5.21988941960334,70.0,1
5.202425077472014,4.952450949584334,4.654692380204437,6.326946130753101,70.0,1
6.310445957929841,4.215497321575821,3.902792905510712,5.153846402399734,70.0,1
3.8232411623696043,3.607102438871318,2.7206298702805434,3.6589277074086164,70.0,1
4.493760588637252,4.653979076343101,3.2915743351936677,4.953868453564442,70.0,1
4.772963456021215,4.420583730259713,4.178660189014926,5.108372226515278,70.0,1
5.466852516444983,5.0064704705128955,4.837949748608266,6.782325068392045,70.0,1
3.4633861402531907,4.323067147470263,3.70922444775173,6.921889356210317,70.0,1
6.029086177971018,4.299830785447187,5.023754637204219,5.1941456350225215,70.0,1
3.127747184008007,3.944374007849086,3.7919241515346394,3.9513062922811786,70.0,1
6.332567598167208,4.58513912823677,5.555022546393371,5.160372690015969,70.0,1
4.853685887264034,4.077131350317891,4.342770482149669,4.449237892792152,70.0,1
4.572760274242001,4.214434658286514,3.50056783761748,4.038204722339276,70.0,1
4.287564804717851,3.026292181362046,2.762777570202846,4.505190110411663,70.0,1
4.479614513056651,4.425408726432843,4.092907636241392,5.459518336461257,70.0,1
5.156667572278019,4.030703720701457,3.949077083213297,4.545350483697399,70.0,1
4.442072453208764,4.096093899727004,4.514594967840761,5.194492985384962,70.0,1
6.1307684774322375,4.498160864730734,4.6347119419537695,5.090614263036184,70.0,1
4.922620314690319,6.735105291025358,5.464335934178831,6.186920095693543,70.0,1
5.7953140593896695,5.6034693831715945,4.584110176808739,5.6096020133127285,70.0,1
5.898126719530381,5.051497092174531,4.5621917763705575,6.808015865531719,70.0,1
6.218886901084738,6.232215211597942,4.932950954299821,6.403780314327951,70.0,1
4.240352925863435,4.506924979012077,3.246348285141733,4.051043107305332,70.0,1
6.555892092728914,4.5222481155559455,4.23818467245481,5.276874341667396,70.0,1
6.757446457840772,4.308046652322695,2.905809668292746,3.8642067340302675,70.0,1
6.128543032137954,4.103671207969642,3.4964227654696973,4.112267199446791,70.0,1
3.5432717104591513,3.016631245861821,2.000382826499395,3.661095920726184,70.0,1
4.375807272517186,4.420248004989992,4.238101667356278,5.229184997719806,70.0,1
4.2782478414856655,4.427363009340523,5.182739062993593,6.349017811786411,70.0,1
4.815178020105616,3.875782792977698,3.718523151137908,4.296541204280262,70.0,1
6.43561223519927,4.615134423394705,4.273776968492849,5.153777035564094,70.0,1
5.231707201533569,4.66857092804838,4.733115549128933,6.021591271425188,70.0,1
4.405977732362161,4.120077787854427,3.6942718628493485,4.24163402861888,70.0,1
5.940999522493038,4.360914099260247,3.449388662039852,4.697784092320248,70.0,1
4.473068623085208,4.110597512281126,3.7060963767062356,5.412824056373327,70.0,1
4.038096764321455,3.3195495327808437,2.1493517422404187,3.214818713889851,70.0,1
5.06400541380716,3.6842866007074586,3.262706273754241,3.801377241237843,70.0,1
4.240742681411473,4.589426842689043,3.6155326688865705,4.783986705490292,70.0,1
4.763954317255238,5.81236654820722,4.628044378887519,6.177723074186718,70.0,1
4.746005462250186,4.144024513232091,3.288469948917576,4.425816800049568,70.0,1
7.315583561282038,5.5327747015950886,5.119335318499496,5.810117486282188,70.0,1
5.785133368790669,5.414211694496205,5.1587179810796595,5.533524074913895,70.0,1
5.384486089447041,5.161485211574273,5.120197993440693,5.084688463299227,70.0,1
6.243235225682933,4.976454058972287,4.373768294152366,4.875257124185496,70.0,1
5.3556526893212855,5.294524716085958,4.065503342555589,4.623141691624919,70.0,1
8.402625010622996,6.295663730638862,4.378252692999162,4.963333197502401,70.0,1
4.789572867772884,4.514189854649759,2.723965480162136,3.5790951040054697,70.0,1
5.4257188185060565,5.346538661817791,3.767345498252677,4.0212171966411905,70.0,1
3.643957140639184,3.864774158266918,3.5731530245655225,4.168521189667634,70.0,1
4.824444449073876,5.251806438183164,4.410566276043958,4.860312384953125,70.0,1
4.043774543986204,3.6103579687657685,3.491576580615885,4.754869298930606,70.0,1
5.037681565197591,3.800992265372438,3.5160045324913485,4.377817135368949,70.0,1
4.944778653124218,3.6136987578421897,3.358877442262066,3.883990032576046,70.0,1
5.609333391861193,4.74878218527499,4.495626183230416,5.2081215733923685,70.0,1
6.308498935317713,4.7950447782057495,4.226806128104088,5.002545347899231,70.0,1
3.9281810144731746,4.219268137769708,3.4141599125943225,5.0546224716274315,70.0,1
5.2978109551169075,4.731895675733652,3.395148641962646,3.7143467760402555,70.0,1
4.642683517341489,4.214948448698859,3.1867091479324285,4.038262968089415,70.0,1
4.489479424006746,3.9475591145295708,3.5656893174935282,4.391416198117682,70.0,1
3.68125593551355,3.2724873259003466,2.718665723350408,3.682059747769615,70.0,1
4.410453331222584,5.860971230831245,4.743497045855631,6.598448203875346,70.0,1
4.687286134282288,4.818918240678757,4.135376061988966,5.24489154781541,70.0,1
6.334776423988453,5.122836917691787,4.60572505948742,5.120669918688239,70.0,1
6.685826574220714,5.558086223012703,5.09892818499792,6.56133010569073,70.0,1
5.575153051878218,4.620142554298239,4.836245312985815,6.173009403697225,70.0,1
3.7723254328564533,4.90350565793037,3.405120197372511,4.153492683002606,70.0,1
5.593536971582444,4.139383093310076,4.190835493632174,4.170880915780321,70.0,1
4.861255679212074,5.006899762625122,3.551101822888615,4.177500802911993,70.0,1
5.408535435651113,3.9362268585669056,3.0914789674994916,3.6426452502663405,70.0,1
4.4291234897169165,3.9248994521838685,3.0142587523733204,4.2558494997630065,70.0,1
4.985567113487189,4.89659501351676,4.1475405747546406,4.898309348658822,70.0,1
5.151871881726285,4.674910801008324,4.761725201155759,5.040196935200837,70.0,1
3.433167703375313,3.909462528693595,3.375708446590268,4.079414919834648,70.0,1
6.059255655817344,4.802833025065433,4.7211885484403675,4.742079509274902,70.0,1
4.694062331308413,4.1964791209835814,4.539533169507316,5.432096290854997,70.0,1
4.5012715813550646,4.427256111499546,3.907278499534371,5.068904496268627,70.0,1
6.207455550637909,5.054109713311227,4.0936786360952055,4.422313912985018,70.0,1
6.3470660552962155,4.455494114231084,3.5028730580810876,3.9979988660253087,70.0,1
5.193191207991807,4.3599173993180385,2.65749831452219,3.537259194517131,70.0,1
5.403553684242279,4.140886491417827,3.4339398203944738,3.518753820760156,70.0,1
3.7328322311620914,4.2201572866435795,2.8508023864435468,3.8930019331568917,70.0,1
3.729684437924987,4.489452285894802,4.766697199687985,5.095045541820629,70.0,1
5.017617738376165,3.916684105679194,3.663383242086746,4.2863721664876655,70.0,1
6.41681601889125,6.243159540272261,5.3428892747546834,6.283651518828625,70.0,1
4.712871693864799,5.588921840989398,5.004679800459445,6.0820077038702784,70.0,1
5.061422235838402,4.599790607716738,4.240697422989928,5.225682727362803,70.0,1
7.260173924995442,6.648142640169922,5.690647564824508,6.7458774213225166,70.0,1
3.3283824516514042,4.709867000250205,3.3322429177072483,4.7222546619107515,70.0,1
6.36637043114464,4.7360142109898185,3.9361638034922404,4.516519926027044,70.0,1
5.0395191887940465,4.5191706638287945,3.101761281672418,3.8472404276655077,70.0,1
6.871492854780216,5.7544389418125,4.504887461270057,5.493680645310203,70.0,1
4.013910244569801,3.7678153114687634,2.91678403011445,4.255808942752408,70.0,1
4.7804695214823445,5.0601784602831605,4.580304435434596,4.881929577828715,70.0,1
5.082557126565213,4.598361543991056,4.64444677386336,5.696564514717033,70.0,1
4.688649544537226,3.859096937580303,4.114281144682243,4.571727350045991,70.0,1
6.1463590661674115,4.487647586288169,4.609571177538075,5.8288746725217795,70.0,1
6.023672636513179,4.443270565448368,5.407354902998478,5.590659085146324,70.0,1
5.177155585147177,5.044126114708185,4.718443345704527,5.295367867442055,70.0,1
4.734125030960385,3.8248871873574477,3.396811149062922,3.7898867658690083,70.0,1
7.173605241060601,4.681714077259129,4.590799660832369,5.19244565644806,70.0,1
4.707993587676873,3.446857126403504,3.04904553957005,4.160161530782711,70.0,1
4.644407256354212,3.570378378412578,3.7671213970948405,4.033198941501018,70.0,1
4.771993067612613,3.3489606125045643,3.9914956436977755,5.122566899452841,70.0,1
4.858836453531597,4.953074368986581,4.528334857123294,5.80837448546862,70.0,1
4.491207452141838,4.414896534793756,3.9204215031260525,5.051450069856357,70.0,1
